orthogonal,4500,4000,30000,691
orthogonal,4500,5000,30000,862
orthogonal,4500,6000,30000,1031
orthogonal,4500,7000,30000,1175
orthogonal,4500,8000,30000,1323
orthogonal,4500,9000,30000,1465
orthogonal,4500,10000,30000,1630
orthogonal,4500,11000,30000,1790
orthogonal,4500,12000,30000,1951
orthogonal,4500,13000,30000,2141
orthogonal,4500,14000,30000,2323
orthogonal,4500,15000,30000,2476
orthogonal,4500,16000,30000,2640
orthogonal,4500,17000,30000,2822
orthogonal,4500,18000,30000,3005
orthogonal,4500,19000,30000,3155
orthogonal,4500,20000,30000,3332
orthogonal,4500,21000,30000,3511
orthogonal,4500,22000,30000,3693
orthogonal,4500,23000,30000,3836
orthogonal,4500,24000,30000,4003
orthogonal,4500,25000,30000,4177
orthogonal,4500,26000,30000,4353
orthogonal,4500,27000,30000,4516
orthogonal,4500,28000,30000,4700
orthogonal,4500,29000,30000,4883
orthogonal,4500,30000,30000,5038
orthogonal,5000,0,30000,0
orthogonal,5000,1000,30000,172
orthogonal,5000,2000,30000,332
orthogonal,5000,3000,30000,520
orthogonal,5000,4000,30000,690
orthogonal,5000,5000,30000,844
orthogonal,5000,6000,30000,1025
orthogonal,5000,7000,30000,1181
orthogonal,5000,8000,30000,1346
orthogonal,5000,9000,30000,1538
orthogonal,5000,10000,30000,1710
orthogonal,5000,11000,30000,1877
orthogonal,5000,12000,30000,2045
orthogonal,5000,13000,30000,2208
orthogonal,5000,14000,30000,2377
orthogonal,5000,15000,30000,2540
orthogonal,5000,16000,30000,2688
orthogonal,5000,17000,30000,2856
orthogonal,5000,18000,30000,3045
orthogonal,5000,19000,30000,3221
orthogonal,5000,20000,30000,3403
orthogonal,5000,21000,30000,3570
orthogonal,5000,22000,30000,3724
orthogonal,5000,23000,30000,3879
orthogonal,5000,24000,30000,4064
orthogonal,5000,25000,30000,4240
orthogonal,5000,26000,30000,4424
orthogonal,5000,27000,30000,4608
orthogonal,5000,28000,30000,4766
orthogonal,5000,29000,30000,4957
orthogonal,5000,30000,30000,5147
orthogonal,5500,0,30000,0
orthogonal,5500,1000,30000,162
orthogonal,5500,2000,30000,328
orthogonal,5500,3000,30000,495
orthogonal,5500,4000,30000,673
orthogonal,5500,5000,30000,850
orthogonal,5500,6000,30000,1020
orthogonal,5500,7000,30000,1193
orthogonal,5500,8000,30000,1353
orthogonal,5500,9000,30000,1513
orthogonal,5500,10000,30000,1678
orthogonal,5500,11000,30000,1838
orthogonal,5500,12000,30000,2021
orthogonal,5500,13000,30000,2187
orthogonal,5500,14000,30000,2349
orthogonal,5500,15000,30000,2513
orthogonal,5500,16000,30000,2660
orthogonal,5500,17000,30000,2827
orthogonal,5500,18000,30000,3004
orthogonal,5500,19000,30000,3175
orthogonal,5500,20000,30000,3335
orthogonal,5500,21000,30000,3531
orthogonal,5500,22000,30000,3688
orthogonal,5500,23000,30000,3854
orthogonal,5500,24000,30000,4017
orthogonal,5500,25000,30000,4176
orthogonal,5500,26000,30000,4368
orthogonal,5500,27000,30000,4536
orthogonal,5500,28000,30000,4708
orthogonal,5500,29000,30000,4881
orthogonal,5500,30000,30000,5046
orthogonal,3000,0,20000,0
orthogonal,3000,1000,20000,147
orthogonal,3000,2000,20000,317
orthogonal,3000,3000,20000,503
orthogonal,3000,4000,20000,680
orthogonal,3000,5000,20000,843
orthogonal,3000,6000,20000,1005
orthogonal,3000,7000,20000,1187
orthogonal,3000,8000,20000,1348
orthogonal,3000,9000,20000,1512
orthogonal,3000,10000,20000,1675
orthogonal,3000,11000,20000,1847
orthogonal,3000,12000,20000,2022
orthogonal,3000,13000,20000,2179
orthogonal,3000,14000,20000,2354
orthogonal,3000,15000,20000,2521
orthogonal,3000,16000,20000,2674
orthogonal,3000,17000,20000,2854
orthogonal,3000,18000,20000,3020
orthogonal,3000,19000,20000,3170
orthogonal,3000,20000,20000,3338
orthogonal,3500,0,20000,0
orthogonal,3500,1000,20000,166
orthogonal,3500,2000,20000,319
orthogonal,3500,3000,20000,496
orthogonal,3500,4000,20000,663
orthogonal,3500,5000,20000,843
orthogonal,3500,6000,20000,1009
orthogonal,3500,7000,20000,1181
orthogonal,3500,8000,20000,1356
orthogonal,3500,9000,20000,1515
orthogonal,3500,10000,20000,1697
orthogonal,3500,11000,20000,1870
orthogonal,3500,12000,20000,2040
orthogonal,3500,13000,20000,2204
orthogonal,3500,14000,20000,2373
orthogonal,3500,15000,20000,2551
orthogonal,3500,16000,20000,2693
orthogonal,3500,17000,20000,2853
orthogonal,3500,18000,20000,3030
orthogonal,3500,19000,20000,3207
orthogonal,3500,20000,20000,3385
orthogonal,4000,0,20000,0
orthogonal,4000,1000,20000,186
orthogonal,4000,2000,20000,339
orthogonal,4000,3000,20000,497
orthogonal,4000,4000,20000,681
orthogonal,4000,5000,20000,850
orthogonal,4000,6000,20000,1000
orthogonal,4000,7000,20000,1203
orthogonal,4000,8000,20000,1375
orthogonal,4000,9000,20000,1545
orthogonal,4000,10000,20000,1720
orthogonal,4000,11000,20000,1883
orthogonal,4000,12000,20000,2044
orthogonal,4000,13000,20000,2208
orthogonal,4000,14000,20000,2394
orthogonal,4000,15000,20000,2547
orthogonal,4000,16000,20000,2712
orthogonal,4000,17000,20000,2882
orthogonal,4000,18000,20000,3041
orthogonal,4000,19000,20000,3198
orthogonal,4000,20000,20000,3360
orthogonal,4500,0,20000,0
orthogonal,4500,1000,20000,186
orthogonal,4500,2000,20000,357
orthogonal,4500,3000,20000,511
orthogonal,4500,4000,20000,682
orthogonal,4500,5000,20000,841
orthogonal,4500,6000,20000,977
orthogonal,4500,7000,20000,1144
orthogonal,4500,8000,20000,1303
orthogonal,4500,9000,20000,1478
orthogonal,4500,10000,20000,1647
orthogonal,4500,11000,20000,1817
orthogonal,4500,12000,20000,1986
orthogonal,4500,13000,20000,2139
orthogonal,4500,14000,20000,2314
orthogonal,4500,15000,20000,2481
orthogonal,4500,16000,20000,2653
orthogonal,4500,17000,20000,2830
orthogonal,4500,18000,20000,2997
orthogonal,4500,19000,20000,3163
orthogonal,4500,20000,20000,3337
orthogonal,5000,0,20000,0
orthogonal,5000,1000,20000,142
orthogonal,5000,2000,20000,284
orthogonal,5000,3000,20000,441
orthogonal,5000,4000,20000,612
orthogonal,5000,5000,20000,784
orthogonal,5000,6000,20000,949
orthogonal,5000,7000,20000,1119
orthogonal,5000,8000,20000,1272
orthogonal,5000,9000,20000,1442
orthogonal,5000,10000,20000,1595
orthogonal,5000,11000,20000,1775
orthogonal,5000,12000,20000,1947
orthogonal,5000,13000,20000,2119
orthogonal,5000,14000,20000,2288
orthogonal,5000,15000,20000,2460
orthogonal,5000,16000,20000,2629
orthogonal,5000,17000,20000,2784
orthogonal,5000,18000,20000,2935
orthogonal,5000,19000,20000,3124
orthogonal,5000,20000,20000,3299
orthogonal,5500,0,20000,1
orthogonal,5500,1000,20000,172
orthogonal,5500,2000,20000,328
orthogonal,5500,3000,20000,493
orthogonal,5500,4000,20000,666
orthogonal,5500,5000,20000,838
orthogonal,5500,6000,20000,1017
orthogonal,5500,7000,20000,1203
orthogonal,5500,8000,20000,1382
orthogonal,5500,9000,20000,1529
orthogonal,5500,10000,20000,1693
orthogonal,5500,11000,20000,1877
orthogonal,5500,12000,20000,2067
orthogonal,5500,13000,20000,2218
orthogonal,5500,14000,20000,2396
orthogonal,5500,15000,20000,2546
orthogonal,5500,16000,20000,2704
orthogonal,5500,17000,20000,2850
orthogonal,5500,18000,20000,3005
orthogonal,5500,19000,20000,3187
orthogonal,5500,20000,20000,3340
orthogonal,3000,0,30000,0
orthogonal,3000,1000,30000,182
orthogonal,3000,2000,30000,364
orthogonal,3000,3000,30000,521
orthogonal,3000,4000,30000,659
orthogonal,3000,5000,30000,839
orthogonal,3000,6000,30000,1024
orthogonal,3000,7000,30000,1189
orthogonal,3000,8000,30000,1351
orthogonal,3000,9000,30000,1506
orthogonal,3000,10000,30000,1686
orthogonal,3000,11000,30000,1857
orthogonal,3000,12000,30000,2009
orthogonal,3000,13000,30000,2185
orthogonal,3000,14000,30000,2358
orthogonal,3000,15000,30000,2534
orthogonal,3000,16000,30000,2690
orthogonal,3000,17000,30000,2880
orthogonal,3000,18000,30000,3042
orthogonal,3000,19000,30000,3191
orthogonal,3000,20000,30000,3361
orthogonal,3000,21000,30000,3522
orthogonal,3000,22000,30000,3697
orthogonal,3000,23000,30000,3854
orthogonal,3000,24000,30000,3994
orthogonal,3000,25000,30000,4171
orthogonal,3000,26000,30000,4343
orthogonal,3000,27000,30000,4532
orthogonal,3000,28000,30000,4694
orthogonal,3000,29000,30000,4879
orthogonal,3000,30000,30000,5058
orthogonal,3500,0,30000,0
orthogonal,3500,1000,30000,169
orthogonal,3500,2000,30000,333
orthogonal,3500,3000,30000,486
orthogonal,3500,4000,30000,642
orthogonal,3500,5000,30000,815
orthogonal,3500,6000,30000,968
orthogonal,3500,7000,30000,1137
orthogonal,3500,8000,30000,1310
orthogonal,3500,9000,30000,1482
orthogonal,3500,10000,30000,1647
orthogonal,3500,11000,30000,1808
orthogonal,3500,12000,30000,1978
orthogonal,3500,13000,30000,2147
orthogonal,3500,14000,30000,2314
orthogonal,3500,15000,30000,2486
orthogonal,3500,16000,30000,2657
orthogonal,3500,17000,30000,2823
orthogonal,3500,18000,30000,2982
orthogonal,3500,19000,30000,3150
orthogonal,3500,20000,30000,3332
orthogonal,3500,21000,30000,3510
orthogonal,3500,22000,30000,3688
orthogonal,3500,23000,30000,3853
orthogonal,3500,24000,30000,4013
orthogonal,3500,25000,30000,4200
orthogonal,3500,26000,30000,4377
orthogonal,3500,27000,30000,4536
orthogonal,3500,28000,30000,4712
orthogonal,3500,29000,30000,4884
orthogonal,3500,30000,30000,5052
orthogonal,4000,0,30000,1
orthogonal,4000,1000,30000,165
orthogonal,4000,2000,30000,327
orthogonal,4000,3000,30000,495
orthogonal,4000,4000,30000,680
orthogonal,4000,5000,30000,839
orthogonal,4000,6000,30000,1018
orthogonal,4000,7000,30000,1185
orthogonal,4000,8000,30000,1361
orthogonal,4000,9000,30000,1510
orthogonal,4000,10000,30000,1650
orthogonal,4000,11000,30000,1799
orthogonal,4000,12000,30000,1967
orthogonal,4000,13000,30000,2115
orthogonal,4000,14000,30000,2292
orthogonal,4000,15000,30000,2454
orthogonal,4000,16000,30000,2606
orthogonal,4000,17000,30000,2774
orthogonal,4000,18000,30000,2964
orthogonal,4000,19000,30000,3129
orthogonal,4000,20000,30000,3283
orthogonal,4000,21000,30000,3445
orthogonal,4000,22000,30000,3616
orthogonal,4000,23000,30000,3790
orthogonal,4000,24000,30000,3957
orthogonal,4000,25000,30000,4144
orthogonal,4000,26000,30000,4318
orthogonal,4000,27000,30000,4493
orthogonal,4000,28000,30000,4654
orthogonal,4000,29000,30000,4812
orthogonal,4000,30000,30000,4969
orthogonal,4500,0,30000,0
orthogonal,4500,1000,30000,167
orthogonal,4500,2000,30000,322
orthogonal,4500,3000,30000,517
orthogonal,4500,4000,30000,673
orthogonal,4500,5000,30000,842
orthogonal,4500,6000,30000,1013
orthogonal,4500,7000,30000,1176
orthogonal,4500,8000,30000,1333
orthogonal,4500,9000,30000,1495
orthogonal,4500,10000,30000,1659
orthogonal,4500,11000,30000,1814
orthogonal,4500,12000,30000,1992
orthogonal,4500,13000,30000,2174
orthogonal,4500,14000,30000,2346
orthogonal,4500,15000,30000,2533
orthogonal,4500,16000,30000,2682
orthogonal,4500,17000,30000,2849
orthogonal,4500,18000,30000,3028
orthogonal,4500,19000,30000,3201
orthogonal,4500,20000,30000,3374
orthogonal,4500,21000,30000,3533
orthogonal,4500,22000,30000,3707
orthogonal,4500,23000,30000,3891
orthogonal,4500,24000,30000,4029
orthogonal,4500,25000,30000,4203
orthogonal,4500,26000,30000,4360
orthogonal,4500,27000,30000,4535
orthogonal,4500,28000,30000,4731
orthogonal,4500,29000,30000,4886
orthogonal,4500,30000,30000,5041
orthogonal,5000,0,30000,1
orthogonal,5000,1000,30000,180
orthogonal,5000,2000,30000,347
orthogonal,5000,3000,30000,517
orthogonal,5000,4000,30000,693
orthogonal,5000,5000,30000,861
orthogonal,5000,6000,30000,1029
orthogonal,5000,7000,30000,1207
orthogonal,5000,8000,30000,1356
orthogonal,5000,9000,30000,1535
orthogonal,5000,10000,30000,1709
orthogonal,5000,11000,30000,1868
orthogonal,5000,12000,30000,2029
orthogonal,5000,13000,30000,2184
orthogonal,5000,14000,30000,2353
orthogonal,5000,15000,30000,2515
orthogonal,5000,16000,30000,2667
orthogonal,5000,17000,30000,2828
orthogonal,5000,18000,30000,3010
orthogonal,5000,19000,30000,3164
orthogonal,5000,20000,30000,3342
orthogonal,5000,21000,30000,3498
orthogonal,5000,22000,30000,3664
orthogonal,5000,23000,30000,3816
orthogonal,5000,24000,30000,3980
orthogonal,5000,25000,30000,4168
orthogonal,5000,26000,30000,4324
orthogonal,5000,27000,30000,4486
orthogonal,5000,28000,30000,4656
orthogonal,5000,29000,30000,4818
orthogonal,5000,30000,30000,4990
orthogonal,5500,0,30000,0
orthogonal,5500,1000,30000,160
orthogonal,5500,2000,30000,336
orthogonal,5500,3000,30000,508
orthogonal,5500,4000,30000,686
orthogonal,5500,5000,30000,859
orthogonal,5500,6000,30000,1027
orthogonal,5500,7000,30000,1200
orthogonal,5500,8000,30000,1374
orthogonal,5500,9000,30000,1536
orthogonal,5500,10000,30000,1720
orthogonal,5500,11000,30000,1889
orthogonal,5500,12000,30000,2045
orthogonal,5500,13000,30000,2205
orthogonal,5500,14000,30000,2360
orthogonal,5500,15000,30000,2537
orthogonal,5500,16000,30000,2700
orthogonal,5500,17000,30000,2861
orthogonal,5500,18000,30000,3024
orthogonal,5500,19000,30000,3200
orthogonal,5500,20000,30000,3370
orthogonal,5500,21000,30000,3530
orthogonal,5500,22000,30000,3703
orthogonal,5500,23000,30000,3868
orthogonal,5500,24000,30000,4057
orthogonal,5500,25000,30000,4221
orthogonal,5500,26000,30000,4379
orthogonal,5500,27000,30000,4544
orthogonal,5500,28000,30000,4729
orthogonal,5500,29000,30000,4893
orthogonal,5500,30000,30000,5056
orthogonal,3000,0,20000,0
orthogonal,3000,1000,20000,178
orthogonal,3000,2000,20000,337
orthogonal,3000,3000,20000,490
orthogonal,3000,4000,20000,664
orthogonal,3000,5000,20000,823
orthogonal,3000,6000,20000,993
orthogonal,3000,7000,20000,1171
orthogonal,3000,8000,20000,1351
orthogonal,3000,9000,20000,1514
orthogonal,3000,10000,20000,1712
orthogonal,3000,11000,20000,1874
orthogonal,3000,12000,20000,2057
orthogonal,3000,13000,20000,2208
orthogonal,3000,14000,20000,2388
orthogonal,3000,15000,20000,2557
orthogonal,3000,16000,20000,2734
orthogonal,3000,17000,20000,2920
orthogonal,3000,18000,20000,3094
orthogonal,3000,19000,20000,3254
orthogonal,3000,20000,20000,3422
orthogonal,3500,0,20000,0
orthogonal,3500,1000,20000,173
orthogonal,3500,2000,20000,347
orthogonal,3500,3000,20000,514
orthogonal,3500,4000,20000,683
orthogonal,3500,5000,20000,859
orthogonal,3500,6000,20000,1024
orthogonal,3500,7000,20000,1190
orthogonal,3500,8000,20000,1347
orthogonal,3500,9000,20000,1519
orthogonal,3500,10000,20000,1695
orthogonal,3500,11000,20000,1856
orthogonal,3500,12000,20000,2040
orthogonal,3500,13000,20000,2214
orthogonal,3500,14000,20000,2374
orthogonal,3500,15000,20000,2530
orthogonal,3500,16000,20000,2707
orthogonal,3500,17000,20000,2866
orthogonal,3500,18000,20000,3017
orthogonal,3500,19000,20000,3204
orthogonal,3500,20000,20000,3370
orthogonal,4000,0,20000,0
orthogonal,4000,1000,20000,180
orthogonal,4000,2000,20000,345
orthogonal,4000,3000,20000,544
orthogonal,4000,4000,20000,698
orthogonal,4000,5000,20000,857
orthogonal,4000,6000,20000,1016
orthogonal,4000,7000,20000,1179
orthogonal,4000,8000,20000,1348
orthogonal,4000,9000,20000,1529
orthogonal,4000,10000,20000,1726
orthogonal,4000,11000,20000,1864
orthogonal,4000,12000,20000,2031
orthogonal,4000,13000,20000,2185
orthogonal,4000,14000,20000,2346
orthogonal,4000,15000,20000,2520
orthogonal,4000,16000,20000,2700
orthogonal,4000,17000,20000,2870
orthogonal,4000,18000,20000,3047
orthogonal,4000,19000,20000,3222
orthogonal,4000,20000,20000,3395
orthogonal,4500,0,20000,0
orthogonal,4500,1000,20000,173
orthogonal,4500,2000,20000,326
orthogonal,4500,3000,20000,512
orthogonal,4500,4000,20000,665
orthogonal,4500,5000,20000,846
orthogonal,4500,6000,20000,1010
orthogonal,4500,7000,20000,1178
orthogonal,4500,8000,20000,1351
orthogonal,4500,9000,20000,1532
orthogonal,4500,10000,20000,1715
orthogonal,4500,11000,20000,1891
orthogonal,4500,12000,20000,2069
orthogonal,4500,13000,20000,2226
orthogonal,4500,14000,20000,2396
orthogonal,4500,15000,20000,2569
orthogonal,4500,16000,20000,2733
orthogonal,4500,17000,20000,2887
orthogonal,4500,18000,20000,3072
orthogonal,4500,19000,20000,3231
orthogonal,4500,20000,20000,3401
orthogonal,5000,0,20000,0
orthogonal,5000,1000,20000,162
orthogonal,5000,2000,20000,317
orthogonal,5000,3000,20000,492
orthogonal,5000,4000,20000,648
orthogonal,5000,5000,20000,811
orthogonal,5000,6000,20000,992
orthogonal,5000,7000,20000,1152
orthogonal,5000,8000,20000,1319
orthogonal,5000,9000,20000,1496
orthogonal,5000,10000,20000,1659
orthogonal,5000,11000,20000,1825
orthogonal,5000,12000,20000,2001
orthogonal,5000,13000,20000,2165
orthogonal,5000,14000,20000,2336
orthogonal,5000,15000,20000,2524
orthogonal,5000,16000,20000,2705
orthogonal,5000,17000,20000,2872
orthogonal,5000,18000,20000,3038
orthogonal,5000,19000,20000,3203
orthogonal,5000,20000,20000,3382
orthogonal,5500,0,20000,0
orthogonal,5500,1000,20000,182
orthogonal,5500,2000,20000,329
orthogonal,5500,3000,20000,501
orthogonal,5500,4000,20000,664
orthogonal,5500,5000,20000,844
orthogonal,5500,6000,20000,1028
orthogonal,5500,7000,20000,1195
orthogonal,5500,8000,20000,1359
orthogonal,5500,9000,20000,1530
orthogonal,5500,10000,20000,1711
orthogonal,5500,11000,20000,1879
orthogonal,5500,12000,20000,2054
orthogonal,5500,13000,20000,2223
orthogonal,5500,14000,20000,2406
orthogonal,5500,15000,20000,2561
orthogonal,5500,16000,20000,2736
orthogonal,5500,17000,20000,2906
orthogonal,5500,18000,20000,3089
orthogonal,5500,19000,20000,3263
orthogonal,5500,20000,20000,3421
orthogonal,3000,0,30000,0
orthogonal,3000,1000,30000,177
orthogonal,3000,2000,30000,354
orthogonal,3000,3000,30000,501
orthogonal,3000,4000,30000,667
orthogonal,3000,5000,30000,830
orthogonal,3000,6000,30000,1007
orthogonal,3000,7000,30000,1173
orthogonal,3000,8000,30000,1359
orthogonal,3000,9000,30000,1530
orthogonal,3000,10000,30000,1703
orthogonal,3000,11000,30000,1861
orthogonal,3000,12000,30000,2018
orthogonal,3000,13000,30000,2185
orthogonal,3000,14000,30000,2369
orthogonal,3000,15000,30000,2520
orthogonal,3000,16000,30000,2699
orthogonal,3000,17000,30000,2855
orthogonal,3000,18000,30000,3012
orthogonal,3000,19000,30000,3185
orthogonal,3000,20000,30000,3376
orthogonal,3000,21000,30000,3547
orthogonal,3000,22000,30000,3714
orthogonal,3000,23000,30000,3894
orthogonal,3000,24000,30000,4075
orthogonal,3000,25000,30000,4237
orthogonal,3000,26000,30000,4416
orthogonal,3000,27000,30000,4576
orthogonal,3000,28000,30000,4750
orthogonal,3000,29000,30000,4928
orthogonal,3000,30000,30000,5088
orthogonal,3500,0,30000,1
orthogonal,3500,1000,30000,169
orthogonal,3500,2000,30000,313
orthogonal,3500,3000,30000,482
orthogonal,3500,4000,30000,638
orthogonal,3500,5000,30000,812
orthogonal,3500,6000,30000,993
orthogonal,3500,7000,30000,1169
orthogonal,3500,8000,30000,1333
orthogonal,3500,9000,30000,1505
orthogonal,3500,10000,30000,1682
orthogonal,3500,11000,30000,1839
orthogonal,3500,12000,30000,2001
orthogonal,3500,13000,30000,2179
orthogonal,3500,14000,30000,2355
orthogonal,3500,15000,30000,2521
orthogonal,3500,16000,30000,2703
orthogonal,3500,17000,30000,2899
orthogonal,3500,18000,30000,3081
orthogonal,3500,19000,30000,3239
orthogonal,3500,20000,30000,3414
orthogonal,3500,21000,30000,3584
orthogonal,3500,22000,30000,3768
orthogonal,3500,23000,30000,3925
orthogonal,3500,24000,30000,4062
orthogonal,3500,25000,30000,4228
orthogonal,3500,26000,30000,4385
orthogonal,3500,27000,30000,4554
orthogonal,3500,28000,30000,4727
orthogonal,3500,29000,30000,4931
orthogonal,3500,30000,30000,5082
orthogonal,4000,0,30000,0
orthogonal,4000,1000,30000,146
orthogonal,4000,2000,30000,309
orthogonal,4000,3000,30000,479
orthogonal,4000,4000,30000,649
orthogonal,4000,5000,30000,828
orthogonal,4000,6000,30000,987
orthogonal,4000,7000,30000,1153
orthogonal,4000,8000,30000,1318
orthogonal,4000,9000,30000,1493
orthogonal,4000,10000,30000,1662
orthogonal,4000,11000,30000,1851
orthogonal,4000,12000,30000,2014
orthogonal,4000,13000,30000,2164
orthogonal,4000,14000,30000,2334
orthogonal,4000,15000,30000,2499
orthogonal,4000,16000,30000,2665
orthogonal,4000,17000,30000,2837
orthogonal,4000,18000,30000,3007
orthogonal,4000,19000,30000,3175
orthogonal,4000,20000,30000,3322
orthogonal,4000,21000,30000,3497
orthogonal,4000,22000,30000,3660
orthogonal,4000,23000,30000,3831
orthogonal,4000,24000,30000,3987
orthogonal,4000,25000,30000,4163
orthogonal,4000,26000,30000,4333
orthogonal,4000,27000,30000,4483
orthogonal,4000,28000,30000,4650
orthogonal,4000,29000,30000,4827
orthogonal,4000,30000,30000,4993
orthogonal,4500,0,30000,0
orthogonal,4500,1000,30000,155
orthogonal,4500,2000,30000,320
orthogonal,4500,3000,30000,476
orthogonal,4500,4000,30000,640
orthogonal,4500,5000,30000,825
orthogonal,4500,6000,30000,998
orthogonal,4500,7000,30000,1178
orthogonal,4500,8000,30000,1354
orthogonal,4500,9000,30000,1504
orthogonal,4500,10000,30000,1676
orthogonal,4500,11000,30000,1874
orthogonal,4500,12000,30000,2039
orthogonal,4500,13000,30000,2220
orthogonal,4500,14000,30000,2384
orthogonal,4500,15000,30000,2541
orthogonal,4500,16000,30000,2713
orthogonal,4500,17000,30000,2880
orthogonal,4500,18000,30000,3075
orthogonal,4500,19000,30000,3250
orthogonal,4500,20000,30000,3415
orthogonal,4500,21000,30000,3591
orthogonal,4500,22000,30000,3766
orthogonal,4500,23000,30000,3938
orthogonal,4500,24000,30000,4096
orthogonal,4500,25000,30000,4253
orthogonal,4500,26000,30000,4430
orthogonal,4500,27000,30000,4578
orthogonal,4500,28000,30000,4724
orthogonal,4500,29000,30000,4899
orthogonal,4500,30000,30000,5073
orthogonal,5000,0,30000,0
orthogonal,5000,1000,30000,180
orthogonal,5000,2000,30000,355
orthogonal,5000,3000,30000,555
orthogonal,5000,4000,30000,722
orthogonal,5000,5000,30000,873
orthogonal,5000,6000,30000,1042
orthogonal,5000,7000,30000,1220
orthogonal,5000,8000,30000,1387
orthogonal,5000,9000,30000,1559
orthogonal,5000,10000,30000,1735
orthogonal,5000,11000,30000,1880
orthogonal,5000,12000,30000,2041
orthogonal,5000,13000,30000,2213
orthogonal,5000,14000,30000,2397
orthogonal,5000,15000,30000,2582
orthogonal,5000,16000,30000,2760
orthogonal,5000,17000,30000,2925
orthogonal,5000,18000,30000,3095
orthogonal,5000,19000,30000,3264
orthogonal,5000,20000,30000,3433
orthogonal,5000,21000,30000,3584
orthogonal,5000,22000,30000,3737
orthogonal,5000,23000,30000,3900
orthogonal,5000,24000,30000,4054
orthogonal,5000,25000,30000,4230
orthogonal,5000,26000,30000,4388
orthogonal,5000,27000,30000,4530
orthogonal,5000,28000,30000,4695
orthogonal,5000,29000,30000,4880
orthogonal,5000,30000,30000,5055
orthogonal,5500,0,30000,1
orthogonal,5500,1000,30000,163
orthogonal,5500,2000,30000,340
orthogonal,5500,3000,30000,485
orthogonal,5500,4000,30000,643
orthogonal,5500,5000,30000,815
orthogonal,5500,6000,30000,983
orthogonal,5500,7000,30000,1152
orthogonal,5500,8000,30000,1320
orthogonal,5500,9000,30000,1497
orthogonal,5500,10000,30000,1668
orthogonal,5500,11000,30000,1830
orthogonal,5500,12000,30000,1976
orthogonal,5500,13000,30000,2132
orthogonal,5500,14000,30000,2304
orthogonal,5500,15000,30000,2472
orthogonal,5500,16000,30000,2653
orthogonal,5500,17000,30000,2815
orthogonal,5500,18000,30000,2999
orthogonal,5500,19000,30000,3191
orthogonal,5500,20000,30000,3360
orthogonal,5500,21000,30000,3535
orthogonal,5500,22000,30000,3697
orthogonal,5500,23000,30000,3871
orthogonal,5500,24000,30000,4061
orthogonal,5500,25000,30000,4248
orthogonal,5500,26000,30000,4400
orthogonal,5500,27000,30000,4561
orthogonal,5500,28000,30000,4737
orthogonal,5500,29000,30000,4905
orthogonal,5500,30000,30000,5073
orthogonal,3000,0,20000,1
orthogonal,3000,1000,20000,189
orthogonal,3000,2000,20000,366
orthogonal,3000,3000,20000,534
orthogonal,3000,4000,20000,700
orthogonal,3000,5000,20000,873
orthogonal,3000,6000,20000,1024
orthogonal,3000,7000,20000,1207
orthogonal,3000,8000,20000,1376
orthogonal,3000,9000,20000,1547
orthogonal,3000,10000,20000,1701
orthogonal,3000,11000,20000,1869
orthogonal,3000,12000,20000,2030
orthogonal,3000,13000,20000,2194
orthogonal,3000,14000,20000,2378
orthogonal,3000,15000,20000,2547
orthogonal,3000,16000,20000,2700
orthogonal,3000,17000,20000,2864
orthogonal,3000,18000,20000,3049
orthogonal,3000,19000,20000,3203
orthogonal,3000,20000,20000,3352
orthogonal,3500,0,20000,0
orthogonal,3500,1000,20000,169
orthogonal,3500,2000,20000,325
orthogonal,3500,3000,20000,482
orthogonal,3500,4000,20000,635
orthogonal,3500,5000,20000,805
orthogonal,3500,6000,20000,992
orthogonal,3500,7000,20000,1153
orthogonal,3500,8000,20000,1319
orthogonal,3500,9000,20000,1474
orthogonal,3500,10000,20000,1653
orthogonal,3500,11000,20000,1836
orthogonal,3500,12000,20000,2018
orthogonal,3500,13000,20000,2195
orthogonal,3500,14000,20000,2382
orthogonal,3500,15000,20000,2534
orthogonal,3500,16000,20000,2707
orthogonal,3500,17000,20000,2885
orthogonal,3500,18000,20000,3051
orthogonal,3500,19000,20000,3221
orthogonal,3500,20000,20000,3400
orthogonal,4000,0,20000,1
orthogonal,4000,1000,20000,160
orthogonal,4000,2000,20000,323
orthogonal,4000,3000,20000,511
orthogonal,4000,4000,20000,674
orthogonal,4000,5000,20000,831
orthogonal,4000,6000,20000,1000
orthogonal,4000,7000,20000,1159
orthogonal,4000,8000,20000,1327
orthogonal,4000,9000,20000,1499
orthogonal,4000,10000,20000,1660
orthogonal,4000,11000,20000,1842
orthogonal,4000,12000,20000,1992
orthogonal,4000,13000,20000,2172
orthogonal,4000,14000,20000,2338
orthogonal,4000,15000,20000,2497
orthogonal,4000,16000,20000,2683
orthogonal,4000,17000,20000,2851
orthogonal,4000,18000,20000,3006
orthogonal,4000,19000,20000,3181
orthogonal,4000,20000,20000,3357
orthogonal,4500,0,20000,1
orthogonal,4500,1000,20000,171
orthogonal,4500,2000,20000,326
orthogonal,4500,3000,20000,496
orthogonal,4500,4000,20000,653
orthogonal,4500,5000,20000,832
orthogonal,4500,6000,20000,1010
orthogonal,4500,7000,20000,1162
orthogonal,4500,8000,20000,1336
orthogonal,4500,9000,20000,1488
orthogonal,4500,10000,20000,1643
orthogonal,4500,11000,20000,1834
orthogonal,4500,12000,20000,2016
orthogonal,4500,13000,20000,2163
