random1,3500,15000,20000,2964
random2,3500,15000,20000,2818
random1,3500,16000,20000,3159
random2,3500,16000,20000,3014
random1,3500,17000,20000,3346
random2,3500,17000,20000,3213
random1,3500,18000,20000,3522
random2,3500,18000,20000,3407
random1,3500,19000,20000,3705
random2,3500,19000,20000,3607
random1,3500,20000,20000,3881
random2,3500,20000,20000,3782
random1,4000,0,20000,0
random2,4000,0,20000,1
random1,4000,1000,20000,202
random2,4000,1000,20000,193
random1,4000,2000,20000,402
random2,4000,2000,20000,372
random1,4000,3000,20000,623
random2,4000,3000,20000,590
random1,4000,4000,20000,821
random2,4000,4000,20000,790
random1,4000,5000,20000,1016
random2,4000,5000,20000,987
random1,4000,6000,20000,1204
random2,4000,6000,20000,1177
random1,4000,7000,20000,1396
random2,4000,7000,20000,1379
random1,4000,8000,20000,1579
random2,4000,8000,20000,1572
random1,4000,9000,20000,1750
random2,4000,9000,20000,1787
random1,4000,10000,20000,1953
random2,4000,10000,20000,1976
random1,4000,11000,20000,2140
random2,4000,11000,20000,2186
random1,4000,12000,20000,2328
random2,4000,12000,20000,2377
random1,4000,13000,20000,2526
random2,4000,13000,20000,2574
random1,4000,14000,20000,2701
random2,4000,14000,20000,2781
random1,4000,15000,20000,2886
random2,4000,15000,20000,2979
random1,4000,16000,20000,3062
random2,4000,16000,20000,3187
random1,4000,17000,20000,3249
random2,4000,17000,20000,3373
random1,4000,18000,20000,3445
random2,4000,18000,20000,3547
random1,4000,19000,20000,3627
random2,4000,19000,20000,3750
random1,4000,20000,20000,3822
random2,4000,20000,20000,3937
random1,4500,0,20000,0
random2,4500,0,20000,0
random1,4500,1000,20000,201
random2,4500,1000,20000,190
random1,4500,2000,20000,385
random2,4500,2000,20000,385
random1,4500,3000,20000,582
random2,4500,3000,20000,585
random1,4500,4000,20000,780
random2,4500,4000,20000,777
random1,4500,5000,20000,982
random2,4500,5000,20000,979
random1,4500,6000,20000,1149
random2,4500,6000,20000,1169
random1,4500,7000,20000,1345
random2,4500,7000,20000,1363
random1,4500,8000,20000,1554
random2,4500,8000,20000,1553
random1,4500,9000,20000,1735
random2,4500,9000,20000,1753
random1,4500,10000,20000,1946
random2,4500,10000,20000,1944
random1,4500,11000,20000,2144
random2,4500,11000,20000,2142
random1,4500,12000,20000,2348
random2,4500,12000,20000,2328
random1,4500,13000,20000,2576
random2,4500,13000,20000,2492
random1,4500,14000,20000,2757
random2,4500,14000,20000,2692
random1,4500,15000,20000,2946
random2,4500,15000,20000,2892
random1,4500,16000,20000,3133
random2,4500,16000,20000,3094
random1,4500,17000,20000,3320
random2,4500,17000,20000,3289
random1,4500,18000,20000,3517
random2,4500,18000,20000,3507
random1,4500,19000,20000,3720
random2,4500,19000,20000,3698
random1,4500,20000,20000,3930
random2,4500,20000,20000,3901
random1,5000,0,20000,0
random2,5000,0,20000,0
random1,5000,1000,20000,185
random2,5000,1000,20000,199
random1,5000,2000,20000,368
random2,5000,2000,20000,365
random1,5000,3000,20000,550
random2,5000,3000,20000,549
random1,5000,4000,20000,728
random2,5000,4000,20000,749
random1,5000,5000,20000,934
random2,5000,5000,20000,951
random1,5000,6000,20000,1153
random2,5000,6000,20000,1112
random1,5000,7000,20000,1341
random2,5000,7000,20000,1289
random1,5000,8000,20000,1538
random2,5000,8000,20000,1485
random1,5000,9000,20000,1758
random2,5000,9000,20000,1664
random1,5000,10000,20000,1951
random2,5000,10000,20000,1868
random1,5000,11000,20000,2158
random2,5000,11000,20000,2056
random1,5000,12000,20000,2360
random2,5000,12000,20000,2261
random1,5000,13000,20000,2545
random2,5000,13000,20000,2447
random1,5000,14000,20000,2751
random2,5000,14000,20000,2638
random1,5000,15000,20000,2944
random2,5000,15000,20000,2833
random1,5000,16000,20000,3146
random2,5000,16000,20000,3030
random1,5000,17000,20000,3337
random2,5000,17000,20000,3213
random1,5000,18000,20000,3514
random2,5000,18000,20000,3419
random1,5000,19000,20000,3707
random2,5000,19000,20000,3626
random1,5000,20000,20000,3898
random2,5000,20000,20000,3820
random1,5500,0,20000,0
random2,5500,0,20000,0
random1,5500,1000,20000,190
random2,5500,1000,20000,185
random1,5500,2000,20000,388
random2,5500,2000,20000,366
random1,5500,3000,20000,582
random2,5500,3000,20000,567
random1,5500,4000,20000,758
random2,5500,4000,20000,775
random1,5500,5000,20000,952
random2,5500,5000,20000,966
random1,5500,6000,20000,1146
random2,5500,6000,20000,1143
random1,5500,7000,20000,1333
random2,5500,7000,20000,1338
random1,5500,8000,20000,1512
random2,5500,8000,20000,1536
random1,5500,9000,20000,1691
random2,5500,9000,20000,1751
random1,5500,10000,20000,1882
random2,5500,10000,20000,1940
random1,5500,11000,20000,2046
random2,5500,11000,20000,2138
random1,5500,12000,20000,2251
random2,5500,12000,20000,2328
random1,5500,13000,20000,2476
random2,5500,13000,20000,2496
random1,5500,14000,20000,2666
random2,5500,14000,20000,2687
random1,5500,15000,20000,2843
random2,5500,15000,20000,2881
random1,5500,16000,20000,3044
random2,5500,16000,20000,3085
random1,5500,17000,20000,3217
random2,5500,17000,20000,3293
random1,5500,18000,20000,3428
random2,5500,18000,20000,3479
random1,5500,19000,20000,3612
random2,5500,19000,20000,3671
random1,5500,20000,20000,3802
random2,5500,20000,20000,3856
random1,3000,0,30000,0
random2,3000,0,30000,0
random1,3000,1000,30000,190
random2,3000,1000,30000,204
random1,3000,2000,30000,392
random2,3000,2000,30000,411
random1,3000,3000,30000,587
random2,3000,3000,30000,606
random1,3000,4000,30000,783
random2,3000,4000,30000,821
random1,3000,5000,30000,961
random2,3000,5000,30000,1012
random1,3000,6000,30000,1166
random2,3000,6000,30000,1209
random1,3000,7000,30000,1343
random2,3000,7000,30000,1408
random1,3000,8000,30000,1511
random2,3000,8000,30000,1615
random1,3000,9000,30000,1692
random2,3000,9000,30000,1816
random1,3000,10000,30000,1870
random2,3000,10000,30000,2021
random1,3000,11000,30000,2035
random2,3000,11000,30000,2208
random1,3000,12000,30000,2209
random2,3000,12000,30000,2409
random1,3000,13000,30000,2400
random2,3000,13000,30000,2617
random1,3000,14000,30000,2594
random2,3000,14000,30000,2820
random1,3000,15000,30000,2802
random2,3000,15000,30000,2994
random1,3000,16000,30000,3016
random2,3000,16000,30000,3215
random1,3000,17000,30000,3205
random2,3000,17000,30000,3416
random1,3000,18000,30000,3407
random2,3000,18000,30000,3600
random1,3000,19000,30000,3606
random2,3000,19000,30000,3792
random1,3000,20000,30000,3804
random2,3000,20000,30000,3994
random1,3000,21000,30000,4011
random2,3000,21000,30000,4174
random1,3000,22000,30000,4196
random2,3000,22000,30000,4389
random1,3000,23000,30000,4400
random2,3000,23000,30000,4616
random1,3000,24000,30000,4622
random2,3000,24000,30000,4789
random1,3000,25000,30000,4809
random2,3000,25000,30000,4967
random1,3000,26000,30000,4992
random2,3000,26000,30000,5181
random1,3000,27000,30000,5203
random2,3000,27000,30000,5388
random1,3000,28000,30000,5386
random2,3000,28000,30000,5589
random1,3000,29000,30000,5603
random2,3000,29000,30000,5765
random1,3000,30000,30000,5800
random2,3000,30000,30000,5956
random1,3500,0,30000,1
random2,3500,0,30000,0
random1,3500,1000,30000,187
random2,3500,1000,30000,205
random1,3500,2000,30000,375
random2,3500,2000,30000,397
random1,3500,3000,30000,556
random2,3500,3000,30000,605
random1,3500,4000,30000,750
random2,3500,4000,30000,787
random1,3500,5000,30000,929
random2,3500,5000,30000,993
random1,3500,6000,30000,1115
random2,3500,6000,30000,1180
random1,3500,7000,30000,1319
random2,3500,7000,30000,1395
random1,3500,8000,30000,1523
random2,3500,8000,30000,1578
random1,3500,9000,30000,1722
random2,3500,9000,30000,1768
random1,3500,10000,30000,1915
random2,3500,10000,30000,1946
random1,3500,11000,30000,2092
random2,3500,11000,30000,2149
random1,3500,12000,30000,2297
random2,3500,12000,30000,2350
random1,3500,13000,30000,2497
random2,3500,13000,30000,2521
random1,3500,14000,30000,2683
random2,3500,14000,30000,2715
random1,3500,15000,30000,2881
random2,3500,15000,30000,2924
random1,3500,16000,30000,3100
random2,3500,16000,30000,3127
random1,3500,17000,30000,3296
random2,3500,17000,30000,3304
random1,3500,18000,30000,3501
random2,3500,18000,30000,3489
random1,3500,19000,30000,3699
random2,3500,19000,30000,3670
random1,3500,20000,30000,3889
random2,3500,20000,30000,3864
random1,3500,21000,30000,4083
random2,3500,21000,30000,4050
random1,3500,22000,30000,4279
random2,3500,22000,30000,4247
random1,3500,23000,30000,4463
random2,3500,23000,30000,4455
random1,3500,24000,30000,4675
random2,3500,24000,30000,4653
random1,3500,25000,30000,4848
random2,3500,25000,30000,4876
random1,3500,26000,30000,5054
random2,3500,26000,30000,5052
random1,3500,27000,30000,5229
random2,3500,27000,30000,5253
random1,3500,28000,30000,5418
random2,3500,28000,30000,5445
random1,3500,29000,30000,5617
random2,3500,29000,30000,5635
random1,3500,30000,30000,5832
random2,3500,30000,30000,5827
random1,4000,0,30000,0
random2,4000,0,30000,0
random1,4000,1000,30000,191
random2,4000,1000,30000,189
random1,4000,2000,30000,376
random2,4000,2000,30000,375
random1,4000,3000,30000,543
random2,4000,3000,30000,582
random1,4000,4000,30000,734
random2,4000,4000,30000,784
random1,4000,5000,30000,905
random2,4000,5000,30000,1013
random1,4000,6000,30000,1107
random2,4000,6000,30000,1222
random1,4000,7000,30000,1293
random2,4000,7000,30000,1409
random1,4000,8000,30000,1493
random2,4000,8000,30000,1622
random1,4000,9000,30000,1679
random2,4000,9000,30000,1801
random1,4000,10000,30000,1878
random2,4000,10000,30000,1978
random1,4000,11000,30000,2092
random2,4000,11000,30000,2174
random1,4000,12000,30000,2285
random2,4000,12000,30000,2365
random1,4000,13000,30000,2486
random2,4000,13000,30000,2550
random1,4000,14000,30000,2676
random2,4000,14000,30000,2746
random1,4000,15000,30000,2868
random2,4000,15000,30000,2942
random1,4000,16000,30000,3068
random2,4000,16000,30000,3142
random1,4000,17000,30000,3282
random2,4000,17000,30000,3327
random1,4000,18000,30000,3483
random2,4000,18000,30000,3531
random1,4000,19000,30000,3667
random2,4000,19000,30000,3716
random1,4000,20000,30000,3888
random2,4000,20000,30000,3906
random1,4000,21000,30000,4068
random2,4000,21000,30000,4098
random1,4000,22000,30000,4269
random2,4000,22000,30000,4298
random1,4000,23000,30000,4452
random2,4000,23000,30000,4512
random1,4000,24000,30000,4641
random2,4000,24000,30000,4720
random1,4000,25000,30000,4815
random2,4000,25000,30000,4936
random1,4000,26000,30000,5011
random2,4000,26000,30000,5135
random1,4000,27000,30000,5212
random2,4000,27000,30000,5350
random1,4000,28000,30000,5410
random2,4000,28000,30000,5536
random1,4000,29000,30000,5599
random2,4000,29000,30000,5740
random1,4000,30000,30000,5792
random2,4000,30000,30000,5933
random1,4500,0,30000,0
random2,4500,0,30000,0
random1,4500,1000,30000,207
random2,4500,1000,30000,195
random1,4500,2000,30000,393
random2,4500,2000,30000,395
random1,4500,3000,30000,585
random2,4500,3000,30000,598
random1,4500,4000,30000,787
random2,4500,4000,30000,781
random1,4500,5000,30000,985
random2,4500,5000,30000,963
random1,4500,6000,30000,1191
random2,4500,6000,30000,1146
random1,4500,7000,30000,1381
random2,4500,7000,30000,1332
random1,4500,8000,30000,1566
random2,4500,8000,30000,1499
random1,4500,9000,30000,1752
random2,4500,9000,30000,1680
random1,4500,10000,30000,1949
random2,4500,10000,30000,1876
random1,4500,11000,30000,2137
random2,4500,11000,30000,2086
random1,4500,12000,30000,2332
random2,4500,12000,30000,2286
random1,4500,13000,30000,2521
random2,4500,13000,30000,2467
random1,4500,14000,30000,2730
random2,4500,14000,30000,2675
random1,4500,15000,30000,2947
random2,4500,15000,30000,2847
random1,4500,16000,30000,3155
random2,4500,16000,30000,3029
random1,4500,17000,30000,3370
random2,4500,17000,30000,3217
random1,4500,18000,30000,3587
random2,4500,18000,30000,3404
random1,4500,19000,30000,3802
random2,4500,19000,30000,3585
random1,4500,20000,30000,4000
random2,4500,20000,30000,3778
random1,4500,21000,30000,4216
random2,4500,21000,30000,3948
random1,4500,22000,30000,4407
random2,4500,22000,30000,4163
random1,4500,23000,30000,4601
random2,4500,23000,30000,4368
random1,4500,24000,30000,4788
random2,4500,24000,30000,4557
random1,4500,25000,30000,5001
random2,4500,25000,30000,4745
random1,4500,26000,30000,5198
random2,4500,26000,30000,4950
random1,4500,27000,30000,5391
random2,4500,27000,30000,5145
random1,4500,28000,30000,5584
random2,4500,28000,30000,5341
random1,4500,29000,30000,5780
random2,4500,29000,30000,5517
random1,4500,30000,30000,5940
random2,4500,30000,30000,5715
random1,5000,0,30000,0
random2,5000,0,30000,0
random1,5000,1000,30000,194
random2,5000,1000,30000,206
random1,5000,2000,30000,414
random2,5000,2000,30000,383
random1,5000,3000,30000,629
random2,5000,3000,30000,577
random1,5000,4000,30000,825
random2,5000,4000,30000,782
random1,5000,5000,30000,1010
random2,5000,5000,30000,962
random1,5000,6000,30000,1199
random2,5000,6000,30000,1167
random1,5000,7000,30000,1391
random2,5000,7000,30000,1378
random1,5000,8000,30000,1595
random2,5000,8000,30000,1585
random1,5000,9000,30000,1787
random2,5000,9000,30000,1791
random1,5000,10000,30000,1983
random2,5000,10000,30000,1993
random1,5000,11000,30000,2196
random2,5000,11000,30000,2187
random1,5000,12000,30000,2392
random2,5000,12000,30000,2357
random1,5000,13000,30000,2584
random2,5000,13000,30000,2536
random1,5000,14000,30000,2795
random2,5000,14000,30000,2719
random1,5000,15000,30000,2985
random2,5000,15000,30000,2918
random1,5000,16000,30000,3180
random2,5000,16000,30000,3106
random1,5000,17000,30000,3395
random2,5000,17000,30000,3320
random1,5000,18000,30000,3584
random2,5000,18000,30000,3488
random1,5000,19000,30000,3759
random2,5000,19000,30000,3693
random1,5000,20000,30000,3949
random2,5000,20000,30000,3892
random1,5000,21000,30000,4147
random2,5000,21000,30000,4072
random1,5000,22000,30000,4341
random2,5000,22000,30000,4277
random1,5000,23000,30000,4537
random2,5000,23000,30000,4462
random1,5000,24000,30000,4734
random2,5000,24000,30000,4662
random1,5000,25000,30000,4913
random2,5000,25000,30000,4831
random1,5000,26000,30000,5106
random2,5000,26000,30000,5036
random1,5000,27000,30000,5314
random2,5000,27000,30000,5240
random1,5000,28000,30000,5507
random2,5000,28000,30000,5419
random1,5000,29000,30000,5699
random2,5000,29000,30000,5594
random1,5000,30000,30000,5897
random2,5000,30000,30000,5792
random1,5500,0,30000,0
random2,5500,0,30000,1
random1,5500,1000,30000,188
random2,5500,1000,30000,189
random1,5500,2000,30000,381
random2,5500,2000,30000,393
random1,5500,3000,30000,569
random2,5500,3000,30000,583
random1,5500,4000,30000,765
random2,5500,4000,30000,763
random1,5500,5000,30000,946
random2,5500,5000,30000,982
random1,5500,6000,30000,1120
random2,5500,6000,30000,1161
random1,5500,7000,30000,1315
random2,5500,7000,30000,1347
random1,5500,8000,30000,1507
random2,5500,8000,30000,1526
random1,5500,9000,30000,1704
random2,5500,9000,30000,1706
random1,5500,10000,30000,1910
random2,5500,10000,30000,1914
random1,5500,11000,30000,2108
random2,5500,11000,30000,2105
random1,5500,12000,30000,2286
random2,5500,12000,30000,2319
random1,5500,13000,30000,2494
random2,5500,13000,30000,2508
random1,5500,14000,30000,2700
random2,5500,14000,30000,2706
random1,5500,15000,30000,2899
random2,5500,15000,30000,2911
random1,5500,16000,30000,3086
random2,5500,16000,30000,3114
random1,5500,17000,30000,3271
random2,5500,17000,30000,3312
random1,5500,18000,30000,3463
random2,5500,18000,30000,3500
random1,5500,19000,30000,3665
random2,5500,19000,30000,3694
random1,5500,20000,30000,3863
random2,5500,20000,30000,3871
random1,5500,21000,30000,4068
random2,5500,21000,30000,4052
random1,5500,22000,30000,4268
random2,5500,22000,30000,4244
random1,5500,23000,30000,4462
random2,5500,23000,30000,4441
random1,5500,24000,30000,4653
random2,5500,24000,30000,4628
random1,5500,25000,30000,4857
random2,5500,25000,30000,4821
random1,5500,26000,30000,5051
random2,5500,26000,30000,4992
random1,5500,27000,30000,5234
random2,5500,27000,30000,5175
random1,5500,28000,30000,5429
random2,5500,28000,30000,5368
random1,5500,29000,30000,5628
random2,5500,29000,30000,5559
random1,5500,30000,30000,5827
random2,5500,30000,30000,5770
random1,3000,0,1000,0
random2,3000,0,1000,1
random1,3000,1000,1000,199
random2,3000,1000,1000,198
random1,3500,0,1000,0
random2,3500,0,1000,0
random1,3500,1000,1000,179
random2,3500,1000,1000,189
random1,4000,0,1000,0
random2,4000,0,1000,0
random1,4000,1000,1000,165
random2,4000,1000,1000,194
random1,4500,0,1000,1
random2,4500,0,1000,0
random1,4500,1000,1000,171
random2,4500,1000,1000,197
random1,5000,0,1000,0
random2,5000,0,1000,0
random1,5000,1000,1000,194
random2,5000,1000,1000,188
random1,5500,0,1000,0
random2,5500,0,1000,0
random1,5500,1000,1000,191
random2,5500,1000,1000,186
random1,3000,0,5000,0
random2,3000,0,5000,0
random1,3000,1000,5000,190
random2,3000,1000,5000,179
random1,3000,2000,5000,384
random2,3000,2000,5000,376
random1,3000,3000,5000,578
random2,3000,3000,5000,584
random1,3000,4000,5000,772
random2,3000,4000,5000,785
random1,3000,5000,5000,953
random2,3000,5000,5000,975
random1,3500,0,5000,0
random2,3500,0,5000,0
random1,3500,1000,5000,196
random2,3500,1000,5000,191
random1,3500,2000,5000,370
random2,3500,2000,5000,411
random1,3500,3000,5000,569
random2,3500,3000,5000,612
random1,3500,4000,5000,760
random2,3500,4000,5000,819
random1,3500,5000,5000,945
random2,3500,5000,5000,1005
random1,4000,0,5000,0
random2,4000,0,5000,1
random1,4000,1000,5000,206
random2,4000,1000,5000,203
random1,4000,2000,5000,406
random2,4000,2000,5000,395
random1,4000,3000,5000,604
random2,4000,3000,5000,588
random1,4000,4000,5000,806
random2,4000,4000,5000,772
random1,4000,5000,5000,1005
random2,4000,5000,5000,968
random1,4500,0,5000,0
random2,4500,0,5000,0
random1,4500,1000,5000,205
random2,4500,1000,5000,193
random1,4500,2000,5000,397
random2,4500,2000,5000,373
random1,4500,3000,5000,583
random2,4500,3000,5000,564
random1,4500,4000,5000,769
random2,4500,4000,5000,773
random1,4500,5000,5000,990
random2,4500,5000,5000,954
random1,5000,0,5000,1
random2,5000,0,5000,0
random1,5000,1000,5000,184
random2,5000,1000,5000,217
random1,5000,2000,5000,382
random2,5000,2000,5000,410
random1,5000,3000,5000,577
random2,5000,3000,5000,600
random1,5000,4000,5000,777
random2,5000,4000,5000,786
random1,5000,5000,5000,985
random2,5000,5000,5000,968
random1,5500,0,5000,0
random2,5500,0,5000,0
random1,5500,1000,5000,202
random2,5500,1000,5000,189
random1,5500,2000,5000,393
random2,5500,2000,5000,373
random1,5500,3000,5000,577
random2,5500,3000,5000,581
random1,5500,4000,5000,770
random2,5500,4000,5000,775
random1,5500,5000,5000,971
random2,5500,5000,5000,963
random1,3000,0,10000,0
random2,3000,0,10000,0
random1,3000,1000,10000,174
random2,3000,1000,10000,205
random1,3000,2000,10000,356
random2,3000,2000,10000,388
random1,3000,3000,10000,540
random2,3000,3000,10000,560
random1,3000,4000,10000,731
random2,3000,4000,10000,776
random1,3000,5000,10000,915
random2,3000,5000,10000,950
random1,3000,6000,10000,1120
random2,3000,6000,10000,1134
random1,3000,7000,10000,1302
random2,3000,7000,10000,1336
random1,3000,8000,10000,1486
random2,3000,8000,10000,1521
random1,3000,9000,10000,1677
random2,3000,9000,10000,1695
random1,3000,10000,10000,1845
random2,3000,10000,10000,1889
random1,3500,0,10000,1
random2,3500,0,10000,0
random1,3500,1000,10000,209
random2,3500,1000,10000,174
random1,3500,2000,10000,418
random2,3500,2000,10000,378
random1,3500,3000,10000,612
random2,3500,3000,10000,565
random1,3500,4000,10000,790
random2,3500,4000,10000,771
random1,3500,5000,10000,968
random2,3500,5000,10000,978
random1,3500,6000,10000,1158
random2,3500,6000,10000,1170
random1,3500,7000,10000,1348
random2,3500,7000,10000,1375
random1,3500,8000,10000,1532
random2,3500,8000,10000,1600
random1,3500,9000,10000,1720
random2,3500,9000,10000,1776
random1,3500,10000,10000,1905
random2,3500,10000,10000,1977
random1,4000,0,10000,0
random2,4000,0,10000,0
random1,4000,1000,10000,185
random2,4000,1000,10000,215
random1,4000,2000,10000,353
random2,4000,2000,10000,414
random1,4000,3000,10000,552
random2,4000,3000,10000,612
random1,4000,4000,10000,757
random2,4000,4000,10000,793
random1,4000,5000,10000,956
random2,4000,5000,10000,983
random1,4000,6000,10000,1152
random2,4000,6000,10000,1165
random1,4000,7000,10000,1337
random2,4000,7000,10000,1346
random1,4000,8000,10000,1551
random2,4000,8000,10000,1528
random1,4000,9000,10000,1747
random2,4000,9000,10000,1712
random1,4000,10000,10000,1940
random2,4000,10000,10000,1909
random1,4500,0,10000,1
random2,4500,0,10000,0
random1,4500,1000,10000,184
random2,4500,1000,10000,194
random1,4500,2000,10000,379
random2,4500,2000,10000,392
random1,4500,3000,10000,580
random2,4500,3000,10000,603
random1,4500,4000,10000,782
random2,4500,4000,10000,814
random1,4500,5000,10000,981
random2,4500,5000,10000,995
random1,4500,6000,10000,1154
random2,4500,6000,10000,1224
random1,4500,7000,10000,1348
random2,4500,7000,10000,1428
random1,4500,8000,10000,1545
random2,4500,8000,10000,1640
random1,4500,9000,10000,1739
random2,4500,9000,10000,1834
random1,4500,10000,10000,1933
random2,4500,10000,10000,2044
random1,5000,0,10000,0
random2,5000,0,10000,0
random1,5000,1000,10000,180
random2,5000,1000,10000,223
random1,5000,2000,10000,388
random2,5000,2000,10000,415
random1,5000,3000,10000,604
random2,5000,3000,10000,631
random1,5000,4000,10000,795
random2,5000,4000,10000,828
random1,5000,5000,10000,1000
random2,5000,5000,10000,1025
random1,5000,6000,10000,1180
random2,5000,6000,10000,1218
random1,5000,7000,10000,1369
random2,5000,7000,10000,1412
random1,5000,8000,10000,1583
random2,5000,8000,10000,1592
random1,5000,9000,10000,1769
random2,5000,9000,10000,1799
random1,5000,10000,10000,1960
random2,5000,10000,10000,2006
random1,5500,0,10000,0
random2,5500,0,10000,1
random1,5500,1000,10000,185
random2,5500,1000,10000,194
random1,5500,2000,10000,376
random2,5500,2000,10000,383
random1,5500,3000,10000,568
random2,5500,3000,10000,576
random1,5500,4000,10000,755
random2,5500,4000,10000,789
random1,5500,5000,10000,989
random2,5500,5000,10000,971
random1,5500,6000,10000,1199
random2,5500,6000,10000,1168
random1,5500,7000,10000,1400
random2,5500,7000,10000,1375
random1,5500,8000,10000,1592
random2,5500,8000,10000,1593
random1,5500,9000,10000,1786
random2,5500,9000,10000,1790
random1,5500,10000,10000,1973
random2,5500,10000,10000,1997
random1,3000,0,20000,0
random2,3000,0,20000,1
random1,3000,1000,20000,205
random2,3000,1000,20000,192
random1,3000,2000,20000,412
random2,3000,2000,20000,379
random1,3000,3000,20000,607
random2,3000,3000,20000,566
random1,3000,4000,20000,817
random2,3000,4000,20000,761
random1,3000,5000,20000,1003
random2,3000,5000,20000,968
random1,3000,6000,20000,1169
random2,3000,6000,20000,1191
random1,3000,7000,20000,1379
random2,3000,7000,20000,1387
random1,3000,8000,20000,1575
random2,3000,8000,20000,1569
random1,3000,9000,20000,1749
random2,3000,9000,20000,1753
random1,3000,10000,20000,1949
random2,3000,10000,20000,1934
random1,3000,11000,20000,2154
random2,3000,11000,20000,2115
random1,3000,12000,20000,2350
random2,3000,12000,20000,2330
random1,3000,13000,20000,2562
random2,3000,13000,20000,2551
random1,3000,14000,20000,2755
random2,3000,14000,20000,2724
random1,3000,15000,20000,2939
random2,3000,15000,20000,2954
random1,3000,16000,20000,3130
random2,3000,16000,20000,3160
random1,3000,17000,20000,3349
random2,3000,17000,20000,3359
random1,3000,18000,20000,3548
random2,3000,18000,20000,3553
random1,3000,19000,20000,3735
random2,3000,19000,20000,3749
random1,3000,20000,20000,3920
random2,3000,20000,20000,3936
random1,3500,0,20000,0
random2,3500,0,20000,1
random1,3500,1000,20000,195
random2,3500,1000,20000,213
random1,3500,2000,20000,402
random2,3500,2000,20000,405
random1,3500,3000,20000,608
random2,3500,3000,20000,566
random1,3500,4000,20000,794
random2,3500,4000,20000,757
random1,3500,5000,20000,977
random2,3500,5000,20000,979
random1,3500,6000,20000,1155
random2,3500,6000,20000,1190
random1,3500,7000,20000,1355
random2,3500,7000,20000,1401
random1,3500,8000,20000,1567
random2,3500,8000,20000,1593
random1,3500,9000,20000,1774
random2,3500,9000,20000,1797
random1,3500,10000,20000,1951
random2,3500,10000,20000,1994
random1,3500,11000,20000,2125
random2,3500,11000,20000,2197
random1,3500,12000,20000,2312
random2,3500,12000,20000,2401
random1,3500,13000,20000,2507
random2,3500,13000,20000,2589
random1,3500,14000,20000,2725
random2,3500,14000,20000,2789
random1,3500,15000,20000,2908
random2,3500,15000,20000,2984
random1,3500,16000,20000,3087
random2,3500,16000,20000,3184
random1,3500,17000,20000,3254
random2,3500,17000,20000,3374
random1,3500,18000,20000,3442
random2,3500,18000,20000,3558
random1,3500,19000,20000,3662
random2,3500,19000,20000,3753
random1,3500,20000,20000,3856
random2,3500,20000,20000,3944
random1,4000,0,20000,0
random2,4000,0,20000,0
random1,4000,1000,20000,181
random2,4000,1000,20000,174
random1,4000,2000,20000,393
random2,4000,2000,20000,375
random1,4000,3000,20000,593
random2,4000,3000,20000,561
random1,4000,4000,20000,801
random2,4000,4000,20000,751
random1,4000,5000,20000,1011
random2,4000,5000,20000,954
random1,4000,6000,20000,1192
random2,4000,6000,20000,1180
random1,4000,7000,20000,1403
random2,4000,7000,20000,1368
random1,4000,8000,20000,1596
random2,4000,8000,20000,1573
random1,4000,9000,20000,1774
random2,4000,9000,20000,1779
random1,4000,10000,20000,1956
random2,4000,10000,20000,1965
random1,4000,11000,20000,2168
random2,4000,11000,20000,2147
random1,4000,12000,20000,2364
random2,4000,12000,20000,2322
random1,4000,13000,20000,2565
random2,4000,13000,20000,2518
random1,4000,14000,20000,2751
random2,4000,14000,20000,2699
random1,4000,15000,20000,2950
random2,4000,15000,20000,2887
random1,4000,16000,20000,3154
random2,4000,16000,20000,3077
random1,4000,17000,20000,3351
random2,4000,17000,20000,3267
random1,4000,18000,20000,3551
random2,4000,18000,20000,3483
random1,4000,19000,20000,3744
random2,4000,19000,20000,3663
random1,4000,20000,20000,3925
random2,4000,20000,20000,3860
random1,4500,0,20000,0
random2,4500,0,20000,1
random1,4500,1000,20000,194
random2,4500,1000,20000,184
random1,4500,2000,20000,393
random2,4500,2000,20000,382
random1,4500,3000,20000,588
random2,4500,3000,20000,564
random1,4500,4000,20000,769
random2,4500,4000,20000,742
random1,4500,5000,20000,986
random2,4500,5000,20000,958
random1,4500,6000,20000,1190
random2,4500,6000,20000,1141
random1,4500,7000,20000,1390
random2,4500,7000,20000,1333
random1,4500,8000,20000,1572
random2,4500,8000,20000,1530
random1,4500,9000,20000,1784
random2,4500,9000,20000,1714
random1,4500,10000,20000,1982
random2,4500,10000,20000,1900
random1,4500,11000,20000,2165
random2,4500,11000,20000,2096
random1,4500,12000,20000,2363
random2,4500,12000,20000,2276
random1,4500,13000,20000,2543
random2,4500,13000,20000,2461
random1,4500,14000,20000,2750
random2,4500,14000,20000,2659
random1,4500,15000,20000,2945
random2,4500,15000,20000,2862
random1,4500,16000,20000,3134
random2,4500,16000,20000,3066
random1,4500,17000,20000,3311
random2,4500,17000,20000,3261
random1,4500,18000,20000,3528
random2,4500,18000,20000,3447
random1,4500,19000,20000,3726
random2,4500,19000,20000,3619
random1,4500,20000,20000,3935
random2,4500,20000,20000,3796
random1,5000,0,20000,0
random2,5000,0,20000,1
random1,5000,1000,20000,172
random2,5000,1000,20000,189
random1,5000,2000,20000,356
random2,5000,2000,20000,407
random1,5000,3000,20000,547
random2,5000,3000,20000,630
random1,5000,4000,20000,755
random2,5000,4000,20000,815
random1,5000,5000,20000,972
random2,5000,5000,20000,997
