random2,5500,9000,10000,1649
random2,5500,10000,10000,1819
random2,3000,100,100,12
random2,3500,100,100,15
random2,4000,100,100,12
random2,4500,100,100,18
random2,5000,100,100,17
random2,5500,100,100,18
random2,3000,500,500,99
random2,3500,500,500,86
random2,4000,500,500,87
random2,4500,500,500,75
random2,5000,500,500,94
random2,5500,500,500,86
random2,3000,1000,1000,200
random2,3500,1000,1000,174
random2,4000,1000,1000,180
random2,4500,1000,1000,194
random2,5000,1000,1000,189
random2,5500,1000,1000,172
random2,3000,1000,5000,179
random2,3000,2000,5000,376
random2,3000,3000,5000,549
random2,3000,4000,5000,726
random2,3000,5000,5000,905
random2,3500,1000,5000,178
random2,3500,2000,5000,366
random2,3500,3000,5000,556
random2,3500,4000,5000,739
random2,3500,5000,5000,908
random2,4000,1000,5000,186
random2,4000,2000,5000,402
random2,4000,3000,5000,594
random2,4000,4000,5000,760
random2,4000,5000,5000,942
random2,4500,1000,5000,177
random2,4500,2000,5000,344
random2,4500,3000,5000,514
random2,4500,4000,5000,701
random2,4500,5000,5000,873
random2,5000,1000,5000,179
random2,5000,2000,5000,363
random2,5000,3000,5000,557
random2,5000,4000,5000,741
random2,5000,5000,5000,946
random2,5500,1000,5000,196
random2,5500,2000,5000,393
random2,5500,3000,5000,583
random2,5500,4000,5000,771
random2,5500,5000,5000,934
random2,3000,1000,10000,161
random2,3000,2000,10000,352
random2,3000,3000,10000,504
random2,3000,4000,10000,689
random2,3000,5000,10000,855
random2,3000,6000,10000,1024
random2,3000,7000,10000,1218
random2,3000,8000,10000,1400
random2,3000,9000,10000,1574
random2,3000,10000,10000,1763
random2,3500,1000,10000,175
random2,3500,2000,10000,336
random2,3500,3000,10000,512
random2,3500,4000,10000,697
random2,3500,5000,10000,870
random2,3500,6000,10000,1053
random2,3500,7000,10000,1233
random2,3500,8000,10000,1414
random2,3500,9000,10000,1619
random2,3500,10000,10000,1791
random2,4000,1000,10000,174
random2,4000,2000,10000,363
random2,4000,3000,10000,534
random2,4000,4000,10000,708
random2,4000,5000,10000,889
random2,4000,6000,10000,1064
random2,4000,7000,10000,1239
random2,4000,8000,10000,1443
random2,4000,9000,10000,1640
random2,4000,10000,10000,1812
random2,4500,1000,10000,184
random2,4500,2000,10000,357
random2,4500,3000,10000,524
random2,4500,4000,10000,700
random2,4500,5000,10000,891
random2,4500,6000,10000,1073
random2,4500,7000,10000,1252
random2,4500,8000,10000,1426
random2,4500,9000,10000,1610
random2,4500,10000,10000,1791
random2,5000,1000,10000,192
random2,5000,2000,10000,351
random2,5000,3000,10000,547
random2,5000,4000,10000,751
random2,5000,5000,10000,928
random2,5000,6000,10000,1123
random2,5000,7000,10000,1305
random2,5000,8000,10000,1487
random2,5000,9000,10000,1677
random2,5000,10000,10000,1871
random2,5500,1000,10000,177
random2,5500,2000,10000,355
random2,5500,3000,10000,550
random2,5500,4000,10000,733
random2,5500,5000,10000,910
random2,5500,6000,10000,1097
random2,5500,7000,10000,1304
random2,5500,8000,10000,1485
random2,5500,9000,10000,1680
random2,5500,10000,10000,1877
random2,3000,100,100,11
random2,3500,100,100,23
random2,4000,100,100,19
random2,4500,100,100,16
random2,5000,100,100,13
random2,5500,100,100,18
random2,3000,500,500,86
random2,3500,500,500,107
random2,4000,500,500,86
random2,4500,500,500,84
random2,5000,500,500,99
random2,5500,500,500,75
random2,3000,1000,1000,160
random2,3500,1000,1000,174
random2,4000,1000,1000,189
random2,4500,1000,1000,166
random2,5000,1000,1000,188
random2,5500,1000,1000,182
random2,3000,1000,5000,160
random2,3000,2000,5000,342
random2,3000,3000,5000,504
random2,3000,4000,5000,680
random2,3000,5000,5000,848
random2,3500,1000,5000,191
random2,3500,2000,5000,357
random2,3500,3000,5000,535
random2,3500,4000,5000,722
random2,3500,5000,5000,908
random2,4000,1000,5000,173
random2,4000,2000,5000,348
random2,4000,3000,5000,546
random2,4000,4000,5000,713
random2,4000,5000,5000,899
random2,4500,1000,5000,178
random2,4500,2000,5000,365
random2,4500,3000,5000,540
random2,4500,4000,5000,747
random2,4500,5000,5000,929
random2,5000,1000,5000,185
random2,5000,2000,5000,347
random2,5000,3000,5000,525
random2,5000,4000,5000,701
random2,5000,5000,5000,866
random2,5500,1000,5000,191
random2,5500,2000,5000,360
random2,5500,3000,5000,532
random2,5500,4000,5000,727
random2,5500,5000,5000,922
random2,3000,1000,10000,185
random2,3000,2000,10000,385
random2,3000,3000,10000,565
random2,3000,4000,10000,759
random2,3000,5000,10000,948
random2,3000,6000,10000,1122
random2,3000,7000,10000,1299
random2,3000,8000,10000,1473
random2,3000,9000,10000,1672
random2,3000,10000,10000,1851
random2,3500,1000,10000,183
random2,3500,2000,10000,341
random2,3500,3000,10000,506
random2,3500,4000,10000,689
random2,3500,5000,10000,888
random2,3500,6000,10000,1072
random2,3500,7000,10000,1267
random2,3500,8000,10000,1450
random2,3500,9000,10000,1627
random2,3500,10000,10000,1814
random2,4000,1000,10000,185
random2,4000,2000,10000,363
random2,4000,3000,10000,548
random2,4000,4000,10000,721
random2,4000,5000,10000,915
random2,4000,6000,10000,1086
random2,4000,7000,10000,1255
random2,4000,8000,10000,1436
random2,4000,9000,10000,1620
random2,4000,10000,10000,1804
random2,4500,1000,10000,181
random2,4500,2000,10000,351
random2,4500,3000,10000,536
random2,4500,4000,10000,723
random2,4500,5000,10000,906
random2,4500,6000,10000,1066
random2,4500,7000,10000,1241
random2,4500,8000,10000,1409
random2,4500,9000,10000,1586
random2,4500,10000,10000,1761
random2,5000,1000,10000,186
random2,5000,2000,10000,360
random2,5000,3000,10000,538
random2,5000,4000,10000,704
random2,5000,5000,10000,876
random2,5000,6000,10000,1069
random2,5000,7000,10000,1267
random2,5000,8000,10000,1460
random2,5000,9000,10000,1626
random2,5000,10000,10000,1795
random2,5500,1000,10000,171
random2,5500,2000,10000,344
random2,5500,3000,10000,517
random2,5500,4000,10000,673
random2,5500,5000,10000,849
random2,5500,6000,10000,1034
random2,5500,7000,10000,1221
random2,5500,8000,10000,1410
random2,5500,9000,10000,1600
random2,5500,10000,10000,1763
random2,3000,100,100,27
random2,3500,100,100,16
random2,4000,100,100,13
random2,4500,100,100,15
random2,5000,100,100,12
random2,5500,100,100,18
random2,3000,500,500,88
random2,3500,500,500,103
random2,4000,500,500,87
random2,4500,500,500,83
random2,5000,500,500,110
random2,5500,500,500,83
random2,3000,1000,1000,189
random2,3500,1000,1000,191
random2,4000,1000,1000,182
random2,4500,1000,1000,177
random2,5000,1000,1000,181
random2,5500,1000,1000,174
random2,3000,1000,5000,165
random2,3000,2000,5000,336
random2,3000,3000,5000,518
random2,3000,4000,5000,705
random2,3000,5000,5000,881
random2,3500,1000,5000,179
random2,3500,2000,5000,380
random2,3500,3000,5000,556
random2,3500,4000,5000,746
random2,3500,5000,5000,923
random2,4000,1000,5000,178
random2,4000,2000,5000,358
random2,4000,3000,5000,540
random2,4000,4000,5000,724
random2,4000,5000,5000,891
random2,4500,1000,5000,188
random2,4500,2000,5000,359
random2,4500,3000,5000,531
random2,4500,4000,5000,703
random2,4500,5000,5000,893
random2,5000,1000,5000,191
random2,5000,2000,5000,355
random2,5000,3000,5000,520
random2,5000,4000,5000,705
random2,5000,5000,5000,868
random2,5500,1000,5000,183
random2,5500,2000,5000,369
random2,5500,3000,5000,539
random2,5500,4000,5000,749
random2,5500,5000,5000,923
random2,3000,1000,10000,161
random2,3000,2000,10000,324
random2,3000,3000,10000,524
random2,3000,4000,10000,696
random2,3000,5000,10000,857
random2,3000,6000,10000,1030
random2,3000,7000,10000,1201
random2,3000,8000,10000,1365
random2,3000,9000,10000,1542
random2,3000,10000,10000,1727
random2,3500,1000,10000,186
random2,3500,2000,10000,364
random2,3500,3000,10000,552
random2,3500,4000,10000,697
random2,3500,5000,10000,854
random2,3500,6000,10000,1042
random2,3500,7000,10000,1220
random2,3500,8000,10000,1398
random2,3500,9000,10000,1569
random2,3500,10000,10000,1763
random2,4000,1000,10000,184
random2,4000,2000,10000,392
random2,4000,3000,10000,567
random2,4000,4000,10000,698
random2,4000,5000,10000,878
random2,4000,6000,10000,1058
random2,4000,7000,10000,1243
random2,4000,8000,10000,1437
random2,4000,9000,10000,1600
random2,4000,10000,10000,1781
random2,4500,1000,10000,171
random2,4500,2000,10000,336
random2,4500,3000,10000,519
random2,4500,4000,10000,696
random2,4500,5000,10000,883
random2,4500,6000,10000,1079
random2,4500,7000,10000,1237
random2,4500,8000,10000,1436
random2,4500,9000,10000,1616
random2,4500,10000,10000,1782
random2,5000,1000,10000,170
random2,5000,2000,10000,340
random2,5000,3000,10000,522
random2,5000,4000,10000,718
random2,5000,5000,10000,913
random2,5000,6000,10000,1072
random2,5000,7000,10000,1249
random2,5000,8000,10000,1405
random2,5000,9000,10000,1580
random2,5000,10000,10000,1752
random2,5500,1000,10000,178
random2,5500,2000,10000,360
random2,5500,3000,10000,545
random2,5500,4000,10000,724
random2,5500,5000,10000,893
random2,5500,6000,10000,1065
random2,5500,7000,10000,1256
random2,5500,8000,10000,1431
random2,5500,9000,10000,1597
random2,5500,10000,10000,1758
random2,3000,100,100,14
random2,3500,100,100,20
random2,4000,100,100,12
random2,4500,100,100,19
random2,5000,100,100,15
random2,5500,100,100,16
random2,3000,500,500,94
random2,3500,500,500,87
random2,4000,500,500,84
random2,4500,500,500,86
random2,5000,500,500,95
random2,5500,500,500,85
random2,3000,1000,1000,177
random2,3500,1000,1000,194
random2,4000,1000,1000,174
random2,4500,1000,1000,171
random2,5000,1000,1000,175
random2,5500,1000,1000,162
random2,3000,1000,5000,201
random2,3000,2000,5000,402
random2,3000,3000,5000,585
random2,3000,4000,5000,751
random2,3000,5000,5000,932
random2,3500,1000,5000,198
random2,3500,2000,5000,385
random2,3500,3000,5000,568
random2,3500,4000,5000,738
random2,3500,5000,5000,905
random2,4000,1000,5000,179
random2,4000,2000,5000,355
random2,4000,3000,5000,528
random2,4000,4000,5000,691
random2,4000,5000,5000,849
random2,4500,1000,5000,169
random2,4500,2000,5000,347
random2,4500,3000,5000,537
random2,4500,4000,5000,707
random2,4500,5000,5000,886
random2,5000,1000,5000,175
random2,5000,2000,5000,351
random2,5000,3000,5000,519
random2,5000,4000,5000,687
random2,5000,5000,5000,871
random2,5500,1000,5000,172
random2,5500,2000,5000,343
random2,5500,3000,5000,511
random2,5500,4000,5000,692
random2,5500,5000,5000,883
random2,3000,1000,10000,198
random2,3000,2000,10000,381
random2,3000,3000,10000,565
random2,3000,4000,10000,761
random2,3000,5000,10000,944
random2,3000,6000,10000,1131
random2,3000,7000,10000,1299
random2,3000,8000,10000,1503
random2,3000,9000,10000,1670
random2,3000,10000,10000,1855
random2,3500,1000,10000,198
random2,3500,2000,10000,381
random2,3500,3000,10000,533
random2,3500,4000,10000,704
random2,3500,5000,10000,873
random2,3500,6000,10000,1032
random2,3500,7000,10000,1188
random2,3500,8000,10000,1344
random2,3500,9000,10000,1517
random2,3500,10000,10000,1714
random2,4000,1000,10000,162
random2,4000,2000,10000,344
random2,4000,3000,10000,520
random2,4000,4000,10000,704
random2,4000,5000,10000,869
random2,4000,6000,10000,1043
random2,4000,7000,10000,1229
random2,4000,8000,10000,1409
random2,4000,9000,10000,1583
random2,4000,10000,10000,1769
random2,4500,1000,10000,180
random2,4500,2000,10000,350
random2,4500,3000,10000,535
random2,4500,4000,10000,711
random2,4500,5000,10000,900
random2,4500,6000,10000,1093
random2,4500,7000,10000,1260
random2,4500,8000,10000,1441
random2,4500,9000,10000,1609
random2,4500,10000,10000,1795
random2,5000,1000,10000,169
random2,5000,2000,10000,341
random2,5000,3000,10000,519
random2,5000,4000,10000,695
random2,5000,5000,10000,867
random2,5000,6000,10000,1047
random2,5000,7000,10000,1214
random2,5000,8000,10000,1412
random2,5000,9000,10000,1586
random2,5000,10000,10000,1746
random2,5500,1000,10000,177
random2,5500,2000,10000,341
random2,5500,3000,10000,515
random2,5500,4000,10000,686
random2,5500,5000,10000,880
random2,5500,6000,10000,1035
random2,5500,7000,10000,1228
random2,5500,8000,10000,1392
random2,5500,9000,10000,1574
random2,5500,10000,10000,1759
random2,3000,100,100,26
random2,3500,100,100,11
random2,4000,100,100,17
random2,4500,100,100,23
random2,5000,100,100,16
random2,5500,100,100,19
random2,3000,500,500,81
random2,3500,500,500,92
random2,4000,500,500,100
random2,4500,500,500,83
random2,5000,500,500,102
random2,5500,500,500,95
random2,3000,1000,1000,180
random2,3500,1000,1000,211
random2,4000,1000,1000,176
random2,4500,1000,1000,165
random2,5000,1000,1000,193
random2,5500,1000,1000,190
random2,3000,1000,5000,163
random2,3000,2000,5000,320
random2,3000,3000,5000,507
random2,3000,4000,5000,692
random2,3000,5000,5000,873
random2,3500,1000,5000,179
random2,3500,2000,5000,352
random2,3500,3000,5000,513
random2,3500,4000,5000,692
random2,3500,5000,5000,879
random2,4000,1000,5000,191
random2,4000,2000,5000,367
random2,4000,3000,5000,540
random2,4000,4000,5000,709
random2,4000,5000,5000,865
random2,4500,1000,5000,192
random2,4500,2000,5000,363
random2,4500,3000,5000,523
random2,4500,4000,5000,696
random2,4500,5000,5000,879
random2,5000,1000,5000,208
random2,5000,2000,5000,396
random2,5000,3000,5000,575
random2,5000,4000,5000,759
random2,5000,5000,5000,933
random2,5500,1000,5000,174
random2,5500,2000,5000,382
random2,5500,3000,5000,559
random2,5500,4000,5000,741
random2,5500,5000,5000,919
random2,3000,1000,10000,178
random2,3000,2000,10000,346
random2,3000,3000,10000,517
random2,3000,4000,10000,705
random2,3000,5000,10000,874
random2,3000,6000,10000,1057
random2,3000,7000,10000,1235
random2,3000,8000,10000,1403
random2,3000,9000,10000,1587
random2,3000,10000,10000,1759
random2,3500,1000,10000,177
random2,3500,2000,10000,352
random2,3500,3000,10000,517
random2,3500,4000,10000,693
random2,3500,5000,10000,886
random2,3500,6000,10000,1065
random2,3500,7000,10000,1252
random2,3500,8000,10000,1445
random2,3500,9000,10000,1589
random2,3500,10000,10000,1775
random2,4000,1000,10000,194
random2,4000,2000,10000,376
random2,4000,3000,10000,541
random2,4000,4000,10000,722
random2,4000,5000,10000,894
random2,4000,6000,10000,1077
random2,4000,7000,10000,1272
random2,4000,8000,10000,1456
random2,4000,9000,10000,1642
random2,4000,10000,10000,1819
random2,4500,1000,10000,195
random2,4500,2000,10000,404
random2,4500,3000,10000,575
random2,4500,4000,10000,724
random2,4500,5000,10000,907
random2,4500,6000,10000,1089
random2,4500,7000,10000,1253
random2,4500,8000,10000,1459
random2,4500,9000,10000,1635
random2,4500,10000,10000,1841
random2,5000,1000,10000,150
random2,5000,2000,10000,320
random2,5000,3000,10000,501
random2,5000,4000,10000,688
random2,5000,5000,10000,879
random2,5000,6000,10000,1066
random2,5000,7000,10000,1228
random2,5000,8000,10000,1407
random2,5000,9000,10000,1592
random2,5000,10000,10000,1788
random2,5500,1000,10000,187
random2,5500,2000,10000,343
random2,5500,3000,10000,524
random2,5500,4000,10000,727
random2,5500,5000,10000,920
random2,5500,6000,10000,1110
random2,5500,7000,10000,1300
random2,5500,8000,10000,1473
random2,5500,9000,10000,1640
random2,5500,10000,10000,1828
random2,3000,100,100,21
random2,3500,100,100,17
random2,4000,100,100,18
random2,4500,100,100,16
random2,5000,100,100,27
random2,5500,100,100,20
random2,3000,500,500,91
random2,3500,500,500,89
random2,4000,500,500,102
random2,4500,500,500,92
random2,5000,500,500,97
random2,5500,500,500,96
random2,3000,1000,1000,165
random2,3500,1000,1000,166
random2,4000,1000,1000,176
random2,4500,1000,1000,168
random2,5000,1000,1000,157
random2,5500,1000,1000,197
random2,3000,1000,5000,167
random2,3000,2000,5000,313
random2,3000,3000,5000,490
random2,3000,4000,5000,667
random2,3000,5000,5000,855
random2,3500,1000,5000,194
random2,3500,2000,5000,374
random2,3500,3000,5000,564
random2,3500,4000,5000,756
random2,3500,5000,5000,934
random2,4000,1000,5000,165
random2,4000,2000,5000,344
random2,4000,3000,5000,534
random2,4000,4000,5000,697
random2,4000,5000,5000,880
random2,4500,1000,5000,195
random2,4500,2000,5000,364
random2,4500,3000,5000,528
random2,4500,4000,5000,717
random2,4500,5000,5000,905
random2,5000,1000,5000,177
random2,5000,2000,5000,365
random2,5000,3000,5000,556
random2,5000,4000,5000,753
random2,5000,5000,5000,955
random2,5500,1000,5000,167
random2,5500,2000,5000,345
random2,5500,3000,5000,535
random2,5500,4000,5000,707
random2,5500,5000,5000,885
random2,3000,1000,10000,190
random2,3000,2000,10000,367
random2,3000,3000,10000,555
random2,3000,4000,10000,721
random2,3000,5000,10000,907
random2,3000,6000,10000,1072
random2,3000,7000,10000,1252
random2,3000,8000,10000,1435
random2,3000,9000,10000,1636
random2,3000,10000,10000,1784
random2,3500,1000,10000,186
random2,3500,2000,10000,379
random2,3500,3000,10000,578
random2,3500,4000,10000,770
random2,3500,5000,10000,948
random2,3500,6000,10000,1144
random2,3500,7000,10000,1311
random2,3500,8000,10000,1498
random2,3500,9000,10000,1680
random2,3500,10000,10000,1848
random2,4000,1000,10000,185
random2,4000,2000,10000,351
random2,4000,3000,10000,545
random2,4000,4000,10000,738
random2,4000,5000,10000,911
random2,4000,6000,10000,1094
random2,4000,7000,10000,1267
random2,4000,8000,10000,1453
random2,4000,9000,10000,1635
random2,4000,10000,10000,1813
random2,4500,1000,10000,167
random2,4500,2000,10000,340
random2,4500,3000,10000,554
random2,4500,4000,10000,724
random2,4500,5000,10000,925
random2,4500,6000,10000,1100
random2,4500,7000,10000,1270
random2,4500,8000,10000,1440
random2,4500,9000,10000,1641
random2,4500,10000,10000,1806
random2,5000,1000,10000,174
random2,5000,2000,10000,345
random2,5000,3000,10000,526
random2,5000,4000,10000,712
random2,5000,5000,10000,891
random2,5000,6000,10000,1080
random2,5000,7000,10000,1273
random2,5000,8000,10000,1456
random2,5000,9000,10000,1655
random2,5000,10000,10000,1836
random2,5500,1000,10000,187
random2,5500,2000,10000,381
random2,5500,3000,10000,558
random2,5500,4000,10000,766
random2,5500,5000,10000,938
random2,5500,6000,10000,1113
random2,5500,7000,10000,1291
random2,5500,8000,10000,1471
random2,5500,9000,10000,1653
random2,5500,10000,10000,1833
random2,3000,100,100,23
random2,3500,100,100,22
random2,4000,100,100,14
random2,4500,100,100,22
random2,5000,100,100,22
random2,5500,100,100,18
random2,3000,500,500,93
random2,3500,500,500,87
random2,4000,500,500,92
random2,4500,500,500,76
random2,5000,500,500,78
random2,5500,500,500,95
random2,3000,1000,1000,174
random2,3500,1000,1000,175
random2,4000,1000,1000,182
random2,4500,1000,1000,175
random2,5000,1000,1000,203
random2,5500,1000,1000,161
random2,3000,1000,5000,170
random2,3000,2000,5000,336
random2,3000,3000,5000,510
random2,3000,4000,5000,674
random2,3000,5000,5000,861
random2,3500,1000,5000,175
random2,3500,2000,5000,341
random2,3500,3000,5000,533
random2,3500,4000,5000,704
random2,3500,5000,5000,883
random2,4000,1000,5000,179
random2,4000,2000,5000,350
random2,4000,3000,5000,511
random2,4000,4000,5000,687
random2,4000,5000,5000,874
random2,4500,1000,5000,168
random2,4500,2000,5000,351
random2,4500,3000,5000,525
random2,4500,4000,5000,713
random2,4500,5000,5000,895
random2,5000,1000,5000,161
random2,5000,2000,5000,361
random2,5000,3000,5000,556
random2,5000,4000,5000,732
random2,5000,5000,5000,907
random2,5500,1000,5000,172
random2,5500,2000,5000,367
random2,5500,3000,5000,580
random2,5500,4000,5000,754
random2,5500,5000,5000,922
random2,3000,1000,10000,184
random2,3000,2000,10000,369
random2,3000,3000,10000,545
random2,3000,4000,10000,726
random2,3000,5000,10000,897
random2,3000,6000,10000,1073
random2,3000,7000,10000,1266
random2,3000,8000,10000,1437
random2,3000,9000,10000,1612
random2,3000,10000,10000,1786
random2,3500,1000,10000,173
random2,3500,2000,10000,340
random2,3500,3000,10000,524
random2,3500,4000,10000,704
random2,3500,5000,10000,881
random2,3500,6000,10000,1074
random2,3500,7000,10000,1256
random2,3500,8000,10000,1427
random2,3500,9000,10000,1602
random2,3500,10000,10000,1805
random2,4000,1000,10000,194
random2,4000,2000,10000,360
random2,4000,3000,10000,544
random2,4000,4000,10000,707
random2,4000,5000,10000,878
random2,4000,6000,10000,1046
random2,4000,7000,10000,1239
random2,4000,8000,10000,1439
random2,4000,9000,10000,1627
random2,4000,10000,10000,1801
random2,4500,1000,10000,164
random2,4500,2000,10000,349
random2,4500,3000,10000,536
random2,4500,4000,10000,728
random2,4500,5000,10000,902
random2,4500,6000,10000,1091
random2,4500,7000,10000,1266
random2,4500,8000,10000,1449
random2,4500,9000,10000,1617
random2,4500,10000,10000,1812
random2,5000,1000,10000,178
random2,5000,2000,10000,374
random2,5000,3000,10000,553
random2,5000,4000,10000,731
random2,5000,5000,10000,909
random2,5000,6000,10000,1103
random2,5000,7000,10000,1288
random2,5000,8000,10000,1473
random2,5000,9000,10000,1636
random2,5000,10000,10000,1812
random2,5500,1000,10000,179
random2,5500,2000,10000,376
random2,5500,3000,10000,545
random2,5500,4000,10000,725
random2,5500,5000,10000,896
random2,5500,6000,10000,1080
random2,5500,7000,10000,1280
random2,5500,8000,10000,1472
random2,5500,9000,10000,1662
random2,5500,10000,10000,1850
random2,3000,100,100,24
random2,3500,100,100,24
random2,4000,100,100,15
random2,4500,100,100,15
random2,5000,100,100,18
random2,5500,100,100,16
random2,3000,500,500,89
random2,3500,500,500,94
random2,4000,500,500,91
random2,4500,500,500,76
random2,5000,500,500,91
random2,5500,500,500,93
random2,3000,1000,1000,173
random2,3500,1000,1000,177
random2,4000,1000,1000,213
random2,4500,1000,1000,187
random2,5000,1000,1000,157
random2,5500,1000,1000,210
random2,3000,1000,5000,156
random2,3000,2000,5000,325
random2,3000,3000,5000,504
random2,3000,4000,5000,689
random2,3000,5000,5000,884
random2,3500,1000,5000,185
random2,3500,2000,5000,373
random2,3500,3000,5000,567
random2,3500,4000,5000,754
random2,3500,5000,5000,927
random2,4000,1000,5000,168
random2,4000,2000,5000,375
random2,4000,3000,5000,559
random2,4000,4000,5000,735
random2,4000,5000,5000,903
random2,4500,1000,5000,184
random2,4500,2000,5000,356
random2,4500,3000,5000,528
random2,4500,4000,5000,697
random2,4500,5000,5000,887
random2,5000,1000,5000,184
random2,5000,2000,5000,354
random2,5000,3000,5000,522
random2,5000,4000,5000,709
random2,5000,5000,5000,903
random2,5500,1000,5000,188
random2,5500,2000,5000,366
random2,5500,3000,5000,556
random2,5500,4000,5000,718
random2,5500,5000,5000,911
random2,3000,1000,10000,180
random2,3000,2000,10000,363
random2,3000,3000,10000,549
random2,3000,4000,10000,744
random2,3000,5000,10000,921
random2,3000,6000,10000,1123
random2,3000,7000,10000,1315
random2,3000,8000,10000,1495
random2,3000,9000,10000,1683
random2,3000,10000,10000,1857
random2,3500,1000,10000,177
random2,3500,2000,10000,353
random2,3500,3000,10000,536
random2,3500,4000,10000,712
random2,3500,5000,10000,879
random2,3500,6000,10000,1050
random2,3500,7000,10000,1229
random2,3500,8000,10000,1423
random2,3500,9000,10000,1606
random2,3500,10000,10000,1796
random2,4000,1000,10000,172
random2,4000,2000,10000,375
random2,4000,3000,10000,567
random2,4000,4000,10000,739
random2,4000,5000,10000,907
random2,4000,6000,10000,1102
random2,4000,7000,10000,1305
random2,4000,8000,10000,1453
random2,4000,9000,10000,1627
random2,4000,10000,10000,1814
random2,4500,1000,10000,190
random2,4500,2000,10000,378
random2,4500,3000,10000,531
random2,4500,4000,10000,712
random2,4500,5000,10000,867
random2,4500,6000,10000,1013
random2,4500,7000,10000,1200
random2,4500,8000,10000,1368
random2,4500,9000,10000,1539
random2,4500,10000,10000,1727
random2,5000,1000,10000,185
random2,5000,2000,10000,385
random2,5000,3000,10000,560
random2,5000,4000,10000,734
random2,5000,5000,10000,899
random2,5000,6000,10000,1091
random2,5000,7000,10000,1271
random2,5000,8000,10000,1461
random2,5000,9000,10000,1634
random2,5000,10000,10000,1813
random2,5500,1000,10000,174
random2,5500,2000,10000,341
random2,5500,3000,10000,523
random2,5500,4000,10000,709
random2,5500,5000,10000,885
random2,5500,6000,10000,1065
random2,5500,7000,10000,1243
random2,5500,8000,10000,1410
random2,5500,9000,10000,1598
random2,5500,10000,10000,1763
random2,3000,100,100,21
random2,3500,100,100,25
random2,4000,100,100,18
random2,4500,100,100,16
random2,5000,100,100,17
random2,5500,100,100,22
random2,3000,500,500,82
random2,3500,500,500,97
random2,4000,500,500,88
random2,4500,500,500,102
random2,5000,500,500,85
random2,5500,500,500,88
random2,3000,1000,1000,175
random2,3500,1000,1000,192
random2,4000,1000,1000,208
random2,4500,1000,1000,169
random2,5000,1000,1000,173
random2,5500,1000,1000,169
random2,3000,1000,5000,196
random2,3000,2000,5000,375
random2,3000,3000,5000,541
random2,3000,4000,5000,708
random2,3000,5000,5000,877
random2,3500,1000,5000,203
random2,3500,2000,5000,373
random2,3500,3000,5000,550
random2,3500,4000,5000,720
random2,3500,5000,5000,900
random2,4000,1000,5000,199
random2,4000,2000,5000,374
random2,4000,3000,5000,544
random2,4000,4000,5000,729
random2,4000,5000,5000,916
random2,4500,1000,5000,152
random2,4500,2000,5000,333
random2,4500,3000,5000,508
random2,4500,4000,5000,681
random2,4500,5000,5000,844
random2,5000,1000,5000,175
random2,5000,2000,5000,358
random2,5000,3000,5000,535
random2,5000,4000,5000,705
random2,5000,5000,5000,902
random2,5500,1000,5000,162
random2,5500,2000,5000,362
random2,5500,3000,5000,560
random2,5500,4000,5000,746
random2,5500,5000,5000,936
random2,3000,1000,10000,166
random2,3000,2000,10000,348
random2,3000,3000,10000,535
random2,3000,4000,10000,733
random2,3000,5000,10000,910
random2,3000,6000,10000,1089
random2,3000,7000,10000,1262
random2,3000,8000,10000,1455
random2,3000,9000,10000,1633
random2,3000,10000,10000,1800
random2,3500,1000,10000,193
random2,3500,2000,10000,357
random2,3500,3000,10000,542
random2,3500,4000,10000,725
random2,3500,5000,10000,890
random2,3500,6000,10000,1091
random2,3500,7000,10000,1267
random2,3500,8000,10000,1455
random2,3500,9000,10000,1637
random2,3500,10000,10000,1817
random2,4000,1000,10000,195
random2,4000,2000,10000,387
random2,4000,3000,10000,564
random2,4000,4000,10000,734
random2,4000,5000,10000,914
random2,4000,6000,10000,1099
random2,4000,7000,10000,1254
random2,4000,8000,10000,1434
random2,4000,9000,10000,1603
random2,4000,10000,10000,1786
random2,4500,1000,10000,189
random2,4500,2000,10000,368
random2,4500,3000,10000,536
random2,4500,4000,10000,710
random2,4500,5000,10000,899
random2,4500,6000,10000,1098
random2,4500,7000,10000,1279
random2,4500,8000,10000,1464
random2,4500,9000,10000,1638
random2,4500,10000,10000,1806
random2,5000,1000,10000,181
random2,5000,2000,10000,354
random2,5000,3000,10000,523
random2,5000,4000,10000,712
random2,5000,5000,10000,909
random2,5000,6000,10000,1079
random2,5000,7000,10000,1248
random2,5000,8000,10000,1417
random2,5000,9000,10000,1590
random2,5000,10000,10000,1782
random2,5500,1000,10000,164
random2,5500,2000,10000,359
random2,5500,3000,10000,532
random2,5500,4000,10000,697
random2,5500,5000,10000,901
random2,5500,6000,10000,1075
random2,5500,7000,10000,1251
random2,5500,8000,10000,1428
random2,5500,9000,10000,1610
random2,5500,10000,10000,1782
random2,3000,100,100,22
random2,3500,100,100,15
random2,4000,100,100,20
random2,4500,100,100,19
random2,5000,100,100,29
random2,5500,100,100,16
random2,3000,500,500,82
random2,3500,500,500,107
random2,4000,500,500,84
random2,4500,500,500,60
random2,5000,500,500,90
random2,5500,500,500,106
random2,3000,1000,1000,149
random2,3500,1000,1000,169
random2,4000,1000,1000,169
random2,4500,1000,1000,164
random2,5000,1000,1000,177
random2,5500,1000,1000,188
random2,3000,1000,5000,172
random2,3000,2000,5000,334
random2,3000,3000,5000,514
random2,3000,4000,5000,695
random2,3000,5000,5000,893
