random1,5500,4000,10000,775
random2,5500,4000,10000,767
random1,5500,5000,10000,951
random2,5500,5000,10000,943
random1,5500,6000,10000,1146
random2,5500,6000,10000,1150
random1,5500,7000,10000,1341
random2,5500,7000,10000,1354
random1,5500,8000,10000,1540
random2,5500,8000,10000,1583
random1,5500,9000,10000,1734
random2,5500,9000,10000,1767
random1,5500,10000,10000,1930
random2,5500,10000,10000,1943
random1,3000,0,100,0
random2,3000,0,100,0
random1,3000,100,100,22
random2,3000,100,100,16
random1,3500,0,100,0
random2,3500,0,100,1
random1,3500,100,100,22
random2,3500,100,100,25
random1,4000,0,100,0
random2,4000,0,100,0
random1,4000,100,100,22
random2,4000,100,100,17
random1,4500,0,100,0
random2,4500,0,100,0
random1,4500,100,100,20
random2,4500,100,100,16
random1,5000,0,100,0
random2,5000,0,100,0
random1,5000,100,100,21
random2,5000,100,100,20
random1,5500,0,100,0
random2,5500,0,100,1
random1,5500,100,100,11
random2,5500,100,100,29
random1,3000,0,500,0
random2,3000,0,500,0
random1,3000,500,500,89
random2,3000,500,500,101
random1,3500,0,500,0
random2,3500,0,500,1
random1,3500,500,500,87
random2,3500,500,500,102
random1,4000,0,500,0
random2,4000,0,500,0
random1,4000,500,500,88
random2,4000,500,500,94
random1,4500,0,500,0
random2,4500,0,500,0
random1,4500,500,500,97
random2,4500,500,500,94
random1,5000,0,500,0
random2,5000,0,500,0
random1,5000,500,500,99
random2,5000,500,500,101
random1,5500,0,500,0
random2,5500,0,500,1
random1,5500,500,500,95
random2,5500,500,500,98
random1,3000,0,1000,0
random2,3000,0,1000,0
random1,3000,1000,1000,195
random2,3000,1000,1000,182
random1,3500,0,1000,0
random2,3500,0,1000,0
random1,3500,1000,1000,174
random2,3500,1000,1000,201
random1,4000,0,1000,0
random2,4000,0,1000,0
random1,4000,1000,1000,211
random2,4000,1000,1000,176
random1,4500,0,1000,0
random2,4500,0,1000,0
random1,4500,1000,1000,198
random2,4500,1000,1000,192
random1,5000,0,1000,0
random2,5000,0,1000,0
random1,5000,1000,1000,188
random2,5000,1000,1000,213
random1,5500,0,1000,0
random2,5500,0,1000,0
random1,5500,1000,1000,214
random2,5500,1000,1000,185
random1,3000,0,5000,0
random2,3000,0,5000,1
random1,3000,1000,5000,181
random2,3000,1000,5000,205
random1,3000,2000,5000,373
random2,3000,2000,5000,403
random1,3000,3000,5000,554
random2,3000,3000,5000,616
random1,3000,4000,5000,744
random2,3000,4000,5000,835
random1,3000,5000,5000,935
random2,3000,5000,5000,1039
random1,3500,0,5000,0
random2,3500,0,5000,0
random1,3500,1000,5000,211
random2,3500,1000,5000,211
random1,3500,2000,5000,410
random2,3500,2000,5000,376
random1,3500,3000,5000,598
random2,3500,3000,5000,581
random1,3500,4000,5000,802
random2,3500,4000,5000,787
random1,3500,5000,5000,978
random2,3500,5000,5000,997
random1,4000,0,5000,0
random2,4000,0,5000,0
random1,4000,1000,5000,199
random2,4000,1000,5000,188
random1,4000,2000,5000,399
random2,4000,2000,5000,400
random1,4000,3000,5000,593
random2,4000,3000,5000,588
random1,4000,4000,5000,782
random2,4000,4000,5000,784
random1,4000,5000,5000,970
random2,4000,5000,5000,997
random1,4500,0,5000,0
random2,4500,0,5000,0
random1,4500,1000,5000,191
random2,4500,1000,5000,197
random1,4500,2000,5000,391
random2,4500,2000,5000,397
random1,4500,3000,5000,594
random2,4500,3000,5000,565
random1,4500,4000,5000,788
random2,4500,4000,5000,775
random1,4500,5000,5000,969
random2,4500,5000,5000,970
random1,5000,0,5000,0
random2,5000,0,5000,0
random1,5000,1000,5000,205
random2,5000,1000,5000,202
random1,5000,2000,5000,408
random2,5000,2000,5000,407
random1,5000,3000,5000,611
random2,5000,3000,5000,590
random1,5000,4000,5000,796
random2,5000,4000,5000,786
random1,5000,5000,5000,1010
random2,5000,5000,5000,980
random1,5500,0,5000,1
random2,5500,0,5000,0
random1,5500,1000,5000,208
random2,5500,1000,5000,173
random1,5500,2000,5000,426
random2,5500,2000,5000,337
random1,5500,3000,5000,603
random2,5500,3000,5000,532
random1,5500,4000,5000,803
random2,5500,4000,5000,722
random1,5500,5000,5000,1000
random2,5500,5000,5000,913
random1,3000,0,10000,1
random2,3000,0,10000,0
random1,3000,1000,10000,210
random2,3000,1000,10000,188
random1,3000,2000,10000,409
random2,3000,2000,10000,377
random1,3000,3000,10000,604
random2,3000,3000,10000,574
random1,3000,4000,10000,792
random2,3000,4000,10000,763
random1,3000,5000,10000,999
random2,3000,5000,10000,981
random1,3000,6000,10000,1221
random2,3000,6000,10000,1174
random1,3000,7000,10000,1416
random2,3000,7000,10000,1371
random1,3000,8000,10000,1605
random2,3000,8000,10000,1580
random1,3000,9000,10000,1806
random2,3000,9000,10000,1787
random1,3000,10000,10000,1988
random2,3000,10000,10000,1975
random1,3500,0,10000,0
random2,3500,0,10000,0
random1,3500,1000,10000,181
random2,3500,1000,10000,201
random1,3500,2000,10000,384
random2,3500,2000,10000,408
random1,3500,3000,10000,563
random2,3500,3000,10000,614
random1,3500,4000,10000,748
random2,3500,4000,10000,824
random1,3500,5000,10000,926
random2,3500,5000,10000,1028
random1,3500,6000,10000,1128
random2,3500,6000,10000,1242
random1,3500,7000,10000,1335
random2,3500,7000,10000,1438
random1,3500,8000,10000,1537
random2,3500,8000,10000,1629
random1,3500,9000,10000,1723
random2,3500,9000,10000,1817
random1,3500,10000,10000,1916
random2,3500,10000,10000,2012
random1,4000,0,10000,1
random2,4000,0,10000,0
random1,4000,1000,10000,207
random2,4000,1000,10000,186
random1,4000,2000,10000,409
random2,4000,2000,10000,379
random1,4000,3000,10000,587
random2,4000,3000,10000,587
random1,4000,4000,10000,800
random2,4000,4000,10000,772
random1,4000,5000,10000,984
random2,4000,5000,10000,958
random1,4000,6000,10000,1178
random2,4000,6000,10000,1144
random1,4000,7000,10000,1370
random2,4000,7000,10000,1349
random1,4000,8000,10000,1571
random2,4000,8000,10000,1545
random1,4000,9000,10000,1775
random2,4000,9000,10000,1748
random1,4000,10000,10000,1984
random2,4000,10000,10000,1955
random1,4500,0,10000,0
random2,4500,0,10000,0
random1,4500,1000,10000,206
random2,4500,1000,10000,188
random1,4500,2000,10000,405
random2,4500,2000,10000,391
random1,4500,3000,10000,601
random2,4500,3000,10000,576
random1,4500,4000,10000,811
random2,4500,4000,10000,746
random1,4500,5000,10000,1007
random2,4500,5000,10000,948
random1,4500,6000,10000,1186
random2,4500,6000,10000,1157
random1,4500,7000,10000,1369
random2,4500,7000,10000,1341
random1,4500,8000,10000,1554
random2,4500,8000,10000,1533
random1,4500,9000,10000,1735
random2,4500,9000,10000,1715
random1,4500,10000,10000,1934
random2,4500,10000,10000,1914
random1,5000,0,10000,0
random2,5000,0,10000,0
random1,5000,1000,10000,194
random2,5000,1000,10000,192
random1,5000,2000,10000,371
random2,5000,2000,10000,390
random1,5000,3000,10000,571
random2,5000,3000,10000,567
random1,5000,4000,10000,773
random2,5000,4000,10000,774
random1,5000,5000,10000,969
random2,5000,5000,10000,949
random1,5000,6000,10000,1154
random2,5000,6000,10000,1139
random1,5000,7000,10000,1348
random2,5000,7000,10000,1317
random1,5000,8000,10000,1556
random2,5000,8000,10000,1548
random1,5000,9000,10000,1746
random2,5000,9000,10000,1740
random1,5000,10000,10000,1940
random2,5000,10000,10000,1942
random1,5500,0,10000,0
random2,5500,0,10000,1
random1,5500,1000,10000,192
random2,5500,1000,10000,205
random1,5500,2000,10000,390
random2,5500,2000,10000,388
random1,5500,3000,10000,607
random2,5500,3000,10000,560
random1,5500,4000,10000,806
random2,5500,4000,10000,762
random1,5500,5000,10000,990
random2,5500,5000,10000,950
random1,5500,6000,10000,1192
random2,5500,6000,10000,1168
random1,5500,7000,10000,1377
random2,5500,7000,10000,1372
random1,5500,8000,10000,1554
random2,5500,8000,10000,1578
random1,5500,9000,10000,1753
random2,5500,9000,10000,1793
random1,5500,10000,10000,1948
random2,5500,10000,10000,1960
random1,3000,0,100,0
random2,3000,0,100,0
random1,3000,100,100,20
random2,3000,100,100,30
random1,3500,0,100,0
random2,3500,0,100,0
random1,3500,100,100,20
random2,3500,100,100,22
random1,4000,0,100,0
random2,4000,0,100,0
random1,4000,100,100,14
random2,4000,100,100,20
random1,4500,0,100,0
random2,4500,0,100,0
random1,4500,100,100,18
random2,4500,100,100,22
random1,5000,0,100,0
random2,5000,0,100,0
random1,5000,100,100,19
random2,5000,100,100,13
random1,5500,0,100,1
random2,5500,0,100,0
random1,5500,100,100,19
random2,5500,100,100,16
random1,3000,0,500,0
random2,3000,0,500,0
random1,3000,500,500,95
random2,3000,500,500,89
random1,3500,0,500,0
random2,3500,0,500,0
random1,3500,500,500,97
random2,3500,500,500,104
random1,4000,0,500,0
random2,4000,0,500,0
random1,4000,500,500,103
random2,4000,500,500,92
random1,4500,0,500,1
random2,4500,0,500,0
random1,4500,500,500,107
random2,4500,500,500,92
random1,5000,0,500,0
random2,5000,0,500,0
random1,5000,500,500,95
random2,5000,500,500,102
random1,5500,0,500,0
random2,5500,0,500,0
random1,5500,500,500,91
random2,5500,500,500,78
random1,3000,0,1000,0
random2,3000,0,1000,0
random1,3000,1000,1000,231
random2,3000,1000,1000,187
random1,3500,0,1000,0
random2,3500,0,1000,0
random1,3500,1000,1000,214
random2,3500,1000,1000,174
random1,4000,0,1000,0
random2,4000,0,1000,0
random1,4000,1000,1000,193
random2,4000,1000,1000,168
random1,4500,0,1000,0
random2,4500,0,1000,1
random1,4500,1000,1000,196
random2,4500,1000,1000,196
random1,5000,0,1000,1
random2,5000,0,1000,0
random1,5000,1000,1000,187
random2,5000,1000,1000,195
random1,5500,0,1000,0
random2,5500,0,1000,0
random1,5500,1000,1000,210
random2,5500,1000,1000,182
random1,3000,0,5000,0
random2,3000,0,5000,0
random1,3000,1000,5000,206
random2,3000,1000,5000,177
random1,3000,2000,5000,406
random2,3000,2000,5000,361
random1,3000,3000,5000,612
random2,3000,3000,5000,550
random1,3000,4000,5000,805
random2,3000,4000,5000,727
random1,3000,5000,5000,1005
random2,3000,5000,5000,916
random1,3500,0,5000,1
random2,3500,0,5000,0
random1,3500,1000,5000,210
random2,3500,1000,5000,182
random1,3500,2000,5000,395
random2,3500,2000,5000,385
random1,3500,3000,5000,579
random2,3500,3000,5000,570
random1,3500,4000,5000,792
random2,3500,4000,5000,756
random1,3500,5000,5000,986
random2,3500,5000,5000,925
random1,4000,0,5000,0
random2,4000,0,5000,0
random1,4000,1000,5000,169
random2,4000,1000,5000,192
random1,4000,2000,5000,362
random2,4000,2000,5000,376
random1,4000,3000,5000,558
random2,4000,3000,5000,559
random1,4000,4000,5000,751
random2,4000,4000,5000,745
random1,4000,5000,5000,940
random2,4000,5000,5000,937
random1,4500,0,5000,1
random2,4500,0,5000,0
random1,4500,1000,5000,201
random2,4500,1000,5000,191
random1,4500,2000,5000,402
random2,4500,2000,5000,374
random1,4500,3000,5000,597
random2,4500,3000,5000,570
random1,4500,4000,5000,792
random2,4500,4000,5000,778
random1,4500,5000,5000,991
random2,4500,5000,5000,970
random1,5000,0,5000,0
random2,5000,0,5000,0
random1,5000,1000,5000,177
random2,5000,1000,5000,189
random1,5000,2000,5000,363
random2,5000,2000,5000,385
random1,5000,3000,5000,565
random2,5000,3000,5000,571
random1,5000,4000,5000,757
random2,5000,4000,5000,753
random1,5000,5000,5000,954
random2,5000,5000,5000,950
random1,5500,0,5000,0
random2,5500,0,5000,0
random1,5500,1000,5000,188
random2,5500,1000,5000,213
random1,5500,2000,5000,371
random2,5500,2000,5000,382
random1,5500,3000,5000,565
random2,5500,3000,5000,576
random1,5500,4000,5000,749
random2,5500,4000,5000,791
random1,5500,5000,5000,940
random2,5500,5000,5000,993
random1,3000,0,10000,0
random2,3000,0,10000,1
random1,3000,1000,10000,243
random2,3000,1000,10000,178
random1,3000,2000,10000,425
random2,3000,2000,10000,377
random1,3000,3000,10000,614
random2,3000,3000,10000,568
random1,3000,4000,10000,817
random2,3000,4000,10000,762
random1,3000,5000,10000,1034
random2,3000,5000,10000,958
random1,3000,6000,10000,1213
random2,3000,6000,10000,1136
random1,3000,7000,10000,1418
random2,3000,7000,10000,1325
random1,3000,8000,10000,1612
random2,3000,8000,10000,1510
random1,3000,9000,10000,1804
random2,3000,9000,10000,1717
random1,3000,10000,10000,2011
random2,3000,10000,10000,1896
random1,3500,0,10000,0
random2,3500,0,10000,0
random1,3500,1000,10000,199
random2,3500,1000,10000,186
random1,3500,2000,10000,396
random2,3500,2000,10000,361
random1,3500,3000,10000,606
random2,3500,3000,10000,534
random1,3500,4000,10000,825
random2,3500,4000,10000,736
random1,3500,5000,10000,1025
random2,3500,5000,10000,939
random1,3500,6000,10000,1259
random2,3500,6000,10000,1112
random1,3500,7000,10000,1448
random2,3500,7000,10000,1294
random1,3500,8000,10000,1642
random2,3500,8000,10000,1481
random1,3500,9000,10000,1852
random2,3500,9000,10000,1700
random1,3500,10000,10000,2052
random2,3500,10000,10000,1888
random1,4000,0,10000,0
random2,4000,0,10000,0
random1,4000,1000,10000,183
random2,4000,1000,10000,197
random1,4000,2000,10000,375
random2,4000,2000,10000,394
random1,4000,3000,10000,565
random2,4000,3000,10000,588
random1,4000,4000,10000,744
random2,4000,4000,10000,788
random1,4000,5000,10000,956
random2,4000,5000,10000,1004
random1,4000,6000,10000,1165
random2,4000,6000,10000,1186
random1,4000,7000,10000,1341
random2,4000,7000,10000,1380
random1,4000,8000,10000,1527
random2,4000,8000,10000,1568
random1,4000,9000,10000,1722
random2,4000,9000,10000,1774
random1,4000,10000,10000,1897
random2,4000,10000,10000,1982
random1,4500,0,10000,0
random2,4500,0,10000,1
random1,4500,1000,10000,172
random2,4500,1000,10000,197
random1,4500,2000,10000,371
random2,4500,2000,10000,359
random1,4500,3000,10000,580
random2,4500,3000,10000,564
random1,4500,4000,10000,772
random2,4500,4000,10000,757
random1,4500,5000,10000,996
random2,4500,5000,10000,945
random1,4500,6000,10000,1187
random2,4500,6000,10000,1161
random1,4500,7000,10000,1366
random2,4500,7000,10000,1366
random1,4500,8000,10000,1541
random2,4500,8000,10000,1571
random1,4500,9000,10000,1718
random2,4500,9000,10000,1782
random1,4500,10000,10000,1902
random2,4500,10000,10000,1978
random1,5000,0,10000,1
random2,5000,0,10000,0
random1,5000,1000,10000,203
random2,5000,1000,10000,202
random1,5000,2000,10000,394
random2,5000,2000,10000,420
random1,5000,3000,10000,583
random2,5000,3000,10000,614
random1,5000,4000,10000,761
random2,5000,4000,10000,835
random1,5000,5000,10000,959
random2,5000,5000,10000,1045
random1,5000,6000,10000,1170
random2,5000,6000,10000,1238
random1,5000,7000,10000,1362
random2,5000,7000,10000,1432
random1,5000,8000,10000,1542
random2,5000,8000,10000,1628
random1,5000,9000,10000,1726
random2,5000,9000,10000,1815
random1,5000,10000,10000,1925
random2,5000,10000,10000,2030
random1,5500,0,10000,0
random2,5500,0,10000,1
random1,5500,1000,10000,207
random2,5500,1000,10000,202
random1,5500,2000,10000,384
random2,5500,2000,10000,397
random1,5500,3000,10000,589
random2,5500,3000,10000,580
random1,5500,4000,10000,774
random2,5500,4000,10000,776
random1,5500,5000,10000,951
random2,5500,5000,10000,969
random1,5500,6000,10000,1155
random2,5500,6000,10000,1152
random1,5500,7000,10000,1354
random2,5500,7000,10000,1337
random1,5500,8000,10000,1562
random2,5500,8000,10000,1538
random1,5500,9000,10000,1758
random2,5500,9000,10000,1717
random1,5500,10000,10000,1943
random2,5500,10000,10000,1901
random1,3000,0,100,1
random2,3000,0,100,0
random1,3000,100,100,21
random2,3000,100,100,19
random1,3500,0,100,0
random2,3500,0,100,0
random1,3500,100,100,17
random2,3500,100,100,16
random1,4000,0,100,0
random2,4000,0,100,0
random1,4000,100,100,16
random2,4000,100,100,20
random1,4500,0,100,0
random2,4500,0,100,0
random1,4500,100,100,21
random2,4500,100,100,19
random1,5000,0,100,0
random2,5000,0,100,0
random1,5000,100,100,21
random2,5000,100,100,21
random1,5500,0,100,1
random2,5500,0,100,0
random1,5500,100,100,21
random2,5500,100,100,25
random1,3000,0,500,0
random2,3000,0,500,0
random1,3000,500,500,99
random2,3000,500,500,93
random1,3500,0,500,0
random2,3500,0,500,0
random1,3500,500,500,95
random2,3500,500,500,115
random1,4000,0,500,0
random2,4000,0,500,0
random1,4000,500,500,104
random2,4000,500,500,85
random1,4500,0,500,1
random2,4500,0,500,0
random1,4500,500,500,96
random2,4500,500,500,91
random1,5000,0,500,0
random2,5000,0,500,1
random1,5000,500,500,113
random2,5000,500,500,89
random1,5500,0,500,0
random2,5500,0,500,0
random1,5500,500,500,86
random2,5500,500,500,99
random1,3000,0,1000,1
random2,3000,0,1000,0
random1,3000,1000,1000,202
random2,3000,1000,1000,198
random1,3500,0,1000,0
random2,3500,0,1000,0
random1,3500,1000,1000,185
random2,3500,1000,1000,214
random1,4000,0,1000,0
random2,4000,0,1000,1
random1,4000,1000,1000,211
random2,4000,1000,1000,193
random1,4500,0,1000,0
random2,4500,0,1000,0
random1,4500,1000,1000,201
random2,4500,1000,1000,187
random1,5000,0,1000,1
random2,5000,0,1000,0
random1,5000,1000,1000,205
random2,5000,1000,1000,186
random1,5500,0,1000,0
random2,5500,0,1000,0
random1,5500,1000,1000,206
random2,5500,1000,1000,206
random1,3000,0,5000,0
random2,3000,0,5000,0
random1,3000,1000,5000,189
random2,3000,1000,5000,193
random1,3000,2000,5000,402
random2,3000,2000,5000,378
random1,3000,3000,5000,580
random2,3000,3000,5000,581
random1,3000,4000,5000,753
random2,3000,4000,5000,786
random1,3000,5000,5000,958
random2,3000,5000,5000,972
random1,3500,0,5000,0
random2,3500,0,5000,0
random1,3500,1000,5000,200
random2,3500,1000,5000,203
random1,3500,2000,5000,385
random2,3500,2000,5000,398
random1,3500,3000,5000,574
random2,3500,3000,5000,596
random1,3500,4000,5000,779
random2,3500,4000,5000,783
random1,3500,5000,5000,962
random2,3500,5000,5000,980
random1,4000,0,5000,0
random2,4000,0,5000,0
random1,4000,1000,5000,180
random2,4000,1000,5000,203
random1,4000,2000,5000,390
random2,4000,2000,5000,394
random1,4000,3000,5000,559
random2,4000,3000,5000,594
random1,4000,4000,5000,752
random2,4000,4000,5000,795
random1,4000,5000,5000,949
random2,4000,5000,5000,1006
random1,4500,0,5000,0
random2,4500,0,5000,0
random1,4500,1000,5000,198
random2,4500,1000,5000,202
random1,4500,2000,5000,404
random2,4500,2000,5000,417
random1,4500,3000,5000,598
random2,4500,3000,5000,598
random1,4500,4000,5000,803
random2,4500,4000,5000,784
random1,4500,5000,5000,1021
random2,4500,5000,5000,960
random1,5000,0,5000,1
random2,5000,0,5000,0
random1,5000,1000,5000,220
random2,5000,1000,5000,192
random1,5000,2000,5000,426
random2,5000,2000,5000,376
random1,5000,3000,5000,618
random2,5000,3000,5000,582
random1,5000,4000,5000,814
random2,5000,4000,5000,789
random1,5000,5000,5000,999
random2,5000,5000,5000,999
random1,5500,0,5000,0
random2,5500,0,5000,0
random1,5500,1000,5000,180
random2,5500,1000,5000,192
random1,5500,2000,5000,382
random2,5500,2000,5000,408
random1,5500,3000,5000,571
random2,5500,3000,5000,599
random1,5500,4000,5000,773
random2,5500,4000,5000,809
random1,5500,5000,5000,960
random2,5500,5000,5000,1006
random1,3000,0,10000,0
random2,3000,0,10000,1
random1,3000,1000,10000,187
random2,3000,1000,10000,180
random1,3000,2000,10000,380
random2,3000,2000,10000,376
random1,3000,3000,10000,579
random2,3000,3000,10000,575
random1,3000,4000,10000,761
random2,3000,4000,10000,763
random1,3000,5000,10000,942
random2,3000,5000,10000,982
random1,3000,6000,10000,1129
random2,3000,6000,10000,1195
random1,3000,7000,10000,1317
random2,3000,7000,10000,1395
random1,3000,8000,10000,1503
random2,3000,8000,10000,1605
random1,3000,9000,10000,1689
random2,3000,9000,10000,1802
random1,3000,10000,10000,1872
random2,3000,10000,10000,2004
random1,3500,0,10000,0
random2,3500,0,10000,0
random1,3500,1000,10000,189
random2,3500,1000,10000,185
random1,3500,2000,10000,397
random2,3500,2000,10000,380
random1,3500,3000,10000,597
random2,3500,3000,10000,591
random1,3500,4000,10000,789
random2,3500,4000,10000,777
random1,3500,5000,10000,997
random2,3500,5000,10000,948
random1,3500,6000,10000,1186
random2,3500,6000,10000,1139
random1,3500,7000,10000,1372
random2,3500,7000,10000,1341
random1,3500,8000,10000,1563
random2,3500,8000,10000,1540
random1,3500,9000,10000,1755
random2,3500,9000,10000,1733
random1,3500,10000,10000,1957
random2,3500,10000,10000,1914
random1,4000,0,10000,0
random2,4000,0,10000,0
random1,4000,1000,10000,205
random2,4000,1000,10000,194
random1,4000,2000,10000,412
random2,4000,2000,10000,384
random1,4000,3000,10000,602
random2,4000,3000,10000,578
random1,4000,4000,10000,773
random2,4000,4000,10000,789
random1,4000,5000,10000,954
random2,4000,5000,10000,982
random1,4000,6000,10000,1139
random2,4000,6000,10000,1169
random1,4000,7000,10000,1347
random2,4000,7000,10000,1340
random1,4000,8000,10000,1545
random2,4000,8000,10000,1534
random1,4000,9000,10000,1742
random2,4000,9000,10000,1743
random1,4000,10000,10000,1934
random2,4000,10000,10000,1920
random1,4500,0,10000,0
random2,4500,0,10000,0
random1,4500,1000,10000,201
random2,4500,1000,10000,183
random1,4500,2000,10000,384
random2,4500,2000,10000,376
random1,4500,3000,10000,576
random2,4500,3000,10000,584
random1,4500,4000,10000,778
random2,4500,4000,10000,773
random1,4500,5000,10000,970
random2,4500,5000,10000,974
random1,4500,6000,10000,1170
random2,4500,6000,10000,1160
random1,4500,7000,10000,1370
random2,4500,7000,10000,1358
random1,4500,8000,10000,1551
random2,4500,8000,10000,1541
random1,4500,9000,10000,1751
random2,4500,9000,10000,1698
random1,4500,10000,10000,1939
random2,4500,10000,10000,1880
random1,5000,0,10000,0
random2,5000,0,10000,0
random1,5000,1000,10000,183
random2,5000,1000,10000,213
random1,5000,2000,10000,387
random2,5000,2000,10000,396
random1,5000,3000,10000,591
random2,5000,3000,10000,576
random1,5000,4000,10000,785
random2,5000,4000,10000,749
random1,5000,5000,10000,997
random2,5000,5000,10000,953
random1,5000,6000,10000,1201
random2,5000,6000,10000,1132
random1,5000,7000,10000,1393
random2,5000,7000,10000,1317
random1,5000,8000,10000,1596
random2,5000,8000,10000,1507
random1,5000,9000,10000,1794
random2,5000,9000,10000,1690
random1,5000,10000,10000,2016
random2,5000,10000,10000,1878
random1,5500,0,10000,1
random2,5500,0,10000,0
random1,5500,1000,10000,215
random2,5500,1000,10000,184
random1,5500,2000,10000,409
random2,5500,2000,10000,392
random1,5500,3000,10000,594
random2,5500,3000,10000,578
random1,5500,4000,10000,795
random2,5500,4000,10000,767
random1,5500,5000,10000,996
random2,5500,5000,10000,966
random1,5500,6000,10000,1167
random2,5500,6000,10000,1162
random1,5500,7000,10000,1340
random2,5500,7000,10000,1381
random1,5500,8000,10000,1537
random2,5500,8000,10000,1554
random1,5500,9000,10000,1743
random2,5500,9000,10000,1751
random1,5500,10000,10000,1924
random2,5500,10000,10000,1964
random1,3000,0,100,0
random2,3000,0,100,1
random1,3000,100,100,24
random2,3000,100,100,18
random1,3500,0,100,0
random2,3500,0,100,0
random1,3500,100,100,18
random2,3500,100,100,25
random1,4000,0,100,0
random2,4000,0,100,0
random1,4000,100,100,20
random2,4000,100,100,26
random1,4500,0,100,1
random2,4500,0,100,0
random1,4500,100,100,19
random2,4500,100,100,11
random1,5000,0,100,0
random2,5000,0,100,0
random1,5000,100,100,20
random2,5000,100,100,17
random1,5500,0,100,1
random2,5500,0,100,0
random1,5500,100,100,19
random2,5500,100,100,24
random1,3000,0,500,0
random2,3000,0,500,0
random1,3000,500,500,102
random2,3000,500,500,98
random1,3500,0,500,1
random2,3500,0,500,0
random1,3500,500,500,104
random2,3500,500,500,108
random1,4000,0,500,0
random2,4000,0,500,0
random1,4000,500,500,84
random2,4000,500,500,98
random1,4500,0,500,0
random2,4500,0,500,0
random1,4500,500,500,114
random2,4500,500,500,89
random1,5000,0,500,0
random2,5000,0,500,0
random1,5000,500,500,98
random2,5000,500,500,99
random1,5500,0,500,1
random2,5500,0,500,0
random1,5500,500,500,97
random2,5500,500,500,86
random1,3000,0,1000,1
random2,3000,0,1000,0
random1,3000,1000,1000,200
random2,3000,1000,1000,182
random1,3500,0,1000,0
random2,3500,0,1000,1
random1,3500,1000,1000,195
random2,3500,1000,1000,194
random1,4000,0,1000,1
random2,4000,0,1000,0
random1,4000,1000,1000,210
random2,4000,1000,1000,197
random1,4500,0,1000,1
random2,4500,0,1000,0
random1,4500,1000,1000,202
random2,4500,1000,1000,203
random1,5000,0,1000,0
random2,5000,0,1000,0
random1,5000,1000,1000,182
random2,5000,1000,1000,207
random1,5500,0,1000,0
random2,5500,0,1000,0
random1,5500,1000,1000,208
random2,5500,1000,1000,185
random1,3000,0,5000,1
random2,3000,0,5000,0
random1,3000,1000,5000,199
random2,3000,1000,5000,197
random1,3000,2000,5000,402
random2,3000,2000,5000,374
random1,3000,3000,5000,598
random2,3000,3000,5000,556
random1,3000,4000,5000,803
random2,3000,4000,5000,753
random1,3000,5000,5000,999
random2,3000,5000,5000,946
random1,3500,0,5000,1
random2,3500,0,5000,0
random1,3500,1000,5000,189
random2,3500,1000,5000,190
random1,3500,2000,5000,406
random2,3500,2000,5000,369
random1,3500,3000,5000,598
random2,3500,3000,5000,562
random1,3500,4000,5000,793
random2,3500,4000,5000,750
random1,3500,5000,5000,1001
random2,3500,5000,5000,935
random1,4000,0,5000,0
random2,4000,0,5000,0
random1,4000,1000,5000,194
random2,4000,1000,5000,202
random1,4000,2000,5000,382
random2,4000,2000,5000,418
random1,4000,3000,5000,573
random2,4000,3000,5000,614
random1,4000,4000,5000,774
random2,4000,4000,5000,811
random1,4000,5000,5000,991
random2,4000,5000,5000,1008
random1,4500,0,5000,0
random2,4500,0,5000,0
random1,4500,1000,5000,201
random2,4500,1000,5000,195
random1,4500,2000,5000,423
random2,4500,2000,5000,389
random1,4500,3000,5000,623
random2,4500,3000,5000,588
random1,4500,4000,5000,800
random2,4500,4000,5000,780
random1,4500,5000,5000,1004
random2,4500,5000,5000,986
random1,5000,0,5000,0
random2,5000,0,5000,1
random1,5000,1000,5000,182
random2,5000,1000,5000,210
random1,5000,2000,5000,362
random2,5000,2000,5000,423
random1,5000,3000,5000,555
random2,5000,3000,5000,626
random1,5000,4000,5000,738
random2,5000,4000,5000,812
random1,5000,5000,5000,923
random2,5000,5000,5000,1030
random1,5500,0,5000,1
random2,5500,0,5000,0
random1,5500,1000,5000,173
random2,5500,1000,5000,198
random1,5500,2000,5000,370
random2,5500,2000,5000,394
random1,5500,3000,5000,556
random2,5500,3000,5000,625
random1,5500,4000,5000,721
random2,5500,4000,5000,823
random1,5500,5000,5000,927
random2,5500,5000,5000,1037
random1,3000,0,10000,0
random2,3000,0,10000,1
random1,3000,1000,10000,198
random2,3000,1000,10000,207
random1,3000,2000,10000,400
random2,3000,2000,10000,426
random1,3000,3000,10000,588
random2,3000,3000,10000,626
random1,3000,4000,10000,785
random2,3000,4000,10000,821
random1,3000,5000,10000,984
random2,3000,5000,10000,1053
random1,3000,6000,10000,1176
random2,3000,6000,10000,1249
random1,3000,7000,10000,1381
random2,3000,7000,10000,1479
random1,3000,8000,10000,1569
random2,3000,8000,10000,1658
random1,3000,9000,10000,1776
random2,3000,9000,10000,1840
random1,3000,10000,10000,1990
random2,3000,10000,10000,2049
random1,3500,0,10000,0
random2,3500,0,10000,1
random1,3500,1000,10000,170
random2,3500,1000,10000,201
random1,3500,2000,10000,371
random2,3500,2000,10000,424
random1,3500,3000,10000,564
random2,3500,3000,10000,610
random1,3500,4000,10000,739
random2,3500,4000,10000,836
random1,3500,5000,10000,933
random2,3500,5000,10000,1019
random1,3500,6000,10000,1120
