hypercube,4500,3000,10000,497
hypercube,4500,4000,10000,669
hypercube,4500,5000,10000,827
hypercube,4500,6000,10000,994
hypercube,4500,7000,10000,1158
hypercube,4500,8000,10000,1334
hypercube,4500,9000,10000,1506
hypercube,4500,10000,10000,1682
random,5000,1000,30000,170
random,5000,2000,30000,352
random,5000,3000,30000,548
random,5000,4000,30000,718
random,5000,5000,30000,903
random,5000,6000,30000,1091
random,5000,7000,30000,1283
random,5000,8000,30000,1472
random,5000,9000,30000,1653
random,5000,10000,30000,1824
random,5000,11000,30000,1993
random,5000,12000,30000,2170
random,5000,13000,30000,2355
random,5000,14000,30000,2535
random,5000,15000,30000,2707
random,5000,16000,30000,2878
random,5000,17000,30000,3064
random,5000,18000,30000,3229
random,5000,19000,30000,3384
random,5000,20000,30000,3573
random,5000,21000,30000,3769
random,5000,22000,30000,3952
random,5000,23000,30000,4145
random,5000,24000,30000,4337
random,5000,25000,30000,4487
random,5000,26000,30000,4658
random,5000,27000,30000,4812
random,5000,28000,30000,4992
random,5000,29000,30000,5165
random,5000,30000,30000,5326
hypercube,5000,1000,10000,172
hypercube,5000,2000,10000,353
hypercube,5000,3000,10000,511
hypercube,5000,4000,10000,675
hypercube,5000,5000,10000,841
hypercube,5000,6000,10000,998
hypercube,5000,7000,10000,1168
hypercube,5000,8000,10000,1319
hypercube,5000,9000,10000,1491
hypercube,5000,10000,10000,1656
random,5500,1000,30000,196
random,5500,2000,30000,365
random,5500,3000,30000,552
random,5500,4000,30000,716
random,5500,5000,30000,886
random,5500,6000,30000,1057
random,5500,7000,30000,1247
random,5500,8000,30000,1429
random,5500,9000,30000,1614
random,5500,10000,30000,1816
random,5500,11000,30000,2000
random,5500,12000,30000,2197
random,5500,13000,30000,2400
random,5500,14000,30000,2578
random,5500,15000,30000,2756
random,5500,16000,30000,2947
random,5500,17000,30000,3141
random,5500,18000,30000,3343
random,5500,19000,30000,3517
random,5500,20000,30000,3708
random,5500,21000,30000,3897
random,5500,22000,30000,4088
random,5500,23000,30000,4274
random,5500,24000,30000,4443
random,5500,25000,30000,4607
random,5500,26000,30000,4797
random,5500,27000,30000,4981
random,5500,28000,30000,5170
random,5500,29000,30000,5350
random,5500,30000,30000,5530
random,3000,1000,1000,184
random,3500,1000,1000,184
hypercube,5500,1000,10000,163
hypercube,5500,2000,10000,333
hypercube,5500,3000,10000,493
hypercube,5500,4000,10000,651
hypercube,5500,5000,10000,806
hypercube,5500,6000,10000,989
hypercube,5500,7000,10000,1172
hypercube,5500,8000,10000,1345
hypercube,5500,9000,10000,1508
hypercube,5500,10000,10000,1692
hypercube,3000,100,100,10
hypercube,3500,100,100,17
hypercube,4000,100,100,18
hypercube,4500,100,100,15
hypercube,5000,100,100,11
random,4000,1000,1000,170
hypercube,5500,100,100,14
hypercube,3000,500,500,87
random,4500,1000,1000,160
hypercube,3500,500,500,91
random,5000,1000,1000,188
hypercube,4000,500,500,86
random,5500,1000,1000,180
hypercube,4500,500,500,87
hypercube,5000,500,500,81
hypercube,5500,500,500,74
random,3000,1000,5000,166
random,3000,2000,5000,345
random,3000,3000,5000,508
random,3000,4000,5000,687
random,3000,5000,5000,869
hypercube,3000,1000,1000,178
hypercube,3500,1000,1000,169
hypercube,4000,1000,1000,171
random,3500,1000,5000,187
random,3500,2000,5000,350
random,3500,3000,5000,521
random,3500,4000,5000,710
random,3500,5000,5000,887
hypercube,4500,1000,1000,169
hypercube,5000,1000,1000,167
random,4000,1000,5000,180
random,4000,2000,5000,365
random,4000,3000,5000,567
random,4000,4000,5000,745
random,4000,5000,5000,923
hypercube,5500,1000,1000,154
random,4500,1000,5000,168
random,4500,2000,5000,359
random,4500,3000,5000,546
random,4500,4000,5000,719
random,4500,5000,5000,887
hypercube,3000,1000,5000,161
hypercube,3000,2000,5000,324
hypercube,3000,3000,5000,494
hypercube,3000,4000,5000,647
hypercube,3000,5000,5000,826
random,5000,1000,5000,194
random,5000,2000,5000,351
random,5000,3000,5000,538
random,5000,4000,5000,707
random,5000,5000,5000,879
hypercube,3500,1000,5000,151
hypercube,3500,2000,5000,317
hypercube,3500,3000,5000,489
hypercube,3500,4000,5000,654
hypercube,3500,5000,5000,837
random,5500,1000,5000,205
random,5500,2000,5000,410
random,5500,3000,5000,592
random,5500,4000,5000,777
random,5500,5000,5000,959
random,3000,1000,10000,185
random,3000,2000,10000,369
random,3000,3000,10000,538
random,3000,4000,10000,721
random,3000,5000,10000,904
random,3000,6000,10000,1089
random,3000,7000,10000,1284
random,3000,8000,10000,1447
random,3000,9000,10000,1621
random,3000,10000,10000,1805
hypercube,4000,1000,5000,161
hypercube,4000,2000,5000,338
hypercube,4000,3000,5000,510
hypercube,4000,4000,5000,671
hypercube,4000,5000,5000,849
random,3500,1000,10000,172
random,3500,2000,10000,345
random,3500,3000,10000,525
random,3500,4000,10000,711
random,3500,5000,10000,898
random,3500,6000,10000,1095
random,3500,7000,10000,1276
random,3500,8000,10000,1459
random,3500,9000,10000,1626
random,3500,10000,10000,1813
hypercube,4500,1000,5000,179
hypercube,4500,2000,5000,366
hypercube,4500,3000,5000,539
hypercube,4500,4000,5000,691
hypercube,4500,5000,5000,832
random,4000,1000,10000,193
random,4000,2000,10000,365
random,4000,3000,10000,527
random,4000,4000,10000,686
random,4000,5000,10000,871
random,4000,6000,10000,1040
random,4000,7000,10000,1235
random,4000,8000,10000,1415
random,4000,9000,10000,1603
random,4000,10000,10000,1757
hypercube,5000,1000,5000,163
hypercube,5000,2000,5000,338
hypercube,5000,3000,5000,513
hypercube,5000,4000,5000,668
hypercube,5000,5000,5000,842
random,4500,1000,10000,187
random,4500,2000,10000,355
random,4500,3000,10000,537
random,4500,4000,10000,718
random,4500,5000,10000,910
random,4500,6000,10000,1101
random,4500,7000,10000,1275
random,4500,8000,10000,1442
random,4500,9000,10000,1604
random,4500,10000,10000,1773
hypercube,5500,1000,5000,186
hypercube,5500,2000,5000,354
hypercube,5500,3000,5000,534
hypercube,5500,4000,5000,692
hypercube,5500,5000,5000,857
random,5000,1000,10000,198
random,5000,2000,10000,385
random,5000,3000,10000,549
random,5000,4000,10000,741
random,5000,5000,10000,913
random,5000,6000,10000,1069
random,5000,7000,10000,1255
random,5000,8000,10000,1441
random,5000,9000,10000,1634
random,5000,10000,10000,1829
hypercube,3000,1000,10000,154
hypercube,3000,2000,10000,318
hypercube,3000,3000,10000,484
hypercube,3000,4000,10000,651
hypercube,3000,5000,10000,817
hypercube,3000,6000,10000,994
hypercube,3000,7000,10000,1167
hypercube,3000,8000,10000,1349
hypercube,3000,9000,10000,1513
hypercube,3000,10000,10000,1691
random,5500,1000,10000,183
random,5500,2000,10000,375
random,5500,3000,10000,533
random,5500,4000,10000,720
random,5500,5000,10000,892
random,5500,6000,10000,1079
random,5500,7000,10000,1271
random,5500,8000,10000,1437
random,5500,9000,10000,1616
random,5500,10000,10000,1775
hypercube,3500,1000,10000,170
hypercube,3500,2000,10000,320
hypercube,3500,3000,10000,505
hypercube,3500,4000,10000,651
hypercube,3500,5000,10000,803
hypercube,3500,6000,10000,999
hypercube,3500,7000,10000,1157
hypercube,3500,8000,10000,1327
hypercube,3500,9000,10000,1497
hypercube,3500,10000,10000,1656
random,3000,1000,20000,162
random,3000,2000,20000,348
random,3000,3000,20000,531
random,3000,4000,20000,714
random,3000,5000,20000,898
random,3000,6000,20000,1054
random,3000,7000,20000,1240
random,3000,8000,20000,1412
random,3000,9000,20000,1591
random,3000,10000,20000,1751
random,3000,11000,20000,1945
random,3000,12000,20000,2143
random,3000,13000,20000,2302
random,3000,14000,20000,2484
random,3000,15000,20000,2632
random,3000,16000,20000,2833
random,3000,17000,20000,3013
random,3000,18000,20000,3168
random,3000,19000,20000,3349
random,3000,20000,20000,3530
random,3500,1000,20000,204
random,3500,2000,20000,378
random,3500,3000,20000,582
random,3500,4000,20000,767
random,3500,5000,20000,955
random,3500,6000,20000,1172
random,3500,7000,20000,1353
random,3500,8000,20000,1527
random,3500,9000,20000,1706
random,3500,10000,20000,1902
random,3500,11000,20000,2080
random,3500,12000,20000,2232
random,3500,13000,20000,2424
random,3500,14000,20000,2604
random,3500,15000,20000,2780
random,3500,16000,20000,2971
random,3500,17000,20000,3157
random,3500,18000,20000,3342
random,3500,19000,20000,3524
random,3500,20000,20000,3701
hypercube,4000,1000,10000,165
hypercube,4000,2000,10000,331
hypercube,4000,3000,10000,502
hypercube,4000,4000,10000,666
hypercube,4000,5000,10000,829
hypercube,4000,6000,10000,1013
hypercube,4000,7000,10000,1203
hypercube,4000,8000,10000,1371
hypercube,4000,9000,10000,1540
hypercube,4000,10000,10000,1717
random,4000,1000,20000,193
random,4000,2000,20000,384
random,4000,3000,20000,551
random,4000,4000,20000,739
random,4000,5000,20000,911
random,4000,6000,20000,1088
random,4000,7000,20000,1261
random,4000,8000,20000,1464
random,4000,9000,20000,1645
random,4000,10000,20000,1834
random,4000,11000,20000,2020
random,4000,12000,20000,2206
random,4000,13000,20000,2369
random,4000,14000,20000,2527
random,4000,15000,20000,2715
random,4000,16000,20000,2868
random,4000,17000,20000,3052
random,4000,18000,20000,3237
random,4000,19000,20000,3414
random,4000,20000,20000,3601
hypercube,4500,1000,10000,166
hypercube,4500,2000,10000,345
hypercube,4500,3000,10000,504
hypercube,4500,4000,10000,676
hypercube,4500,5000,10000,855
hypercube,4500,6000,10000,1013
hypercube,4500,7000,10000,1179
hypercube,4500,8000,10000,1356
hypercube,4500,9000,10000,1528
hypercube,4500,10000,10000,1697
random,4500,1000,20000,172
random,4500,2000,20000,366
random,4500,3000,20000,551
random,4500,4000,20000,735
random,4500,5000,20000,929
random,4500,6000,20000,1107
random,4500,7000,20000,1280
random,4500,8000,20000,1458
random,4500,9000,20000,1643
random,4500,10000,20000,1826
random,4500,11000,20000,2005
random,4500,12000,20000,2197
random,4500,13000,20000,2373
random,4500,14000,20000,2559
random,4500,15000,20000,2736
random,4500,16000,20000,2896
random,4500,17000,20000,3063
random,4500,18000,20000,3253
random,4500,19000,20000,3434
random,4500,20000,20000,3603
hypercube,5000,1000,10000,187
hypercube,5000,2000,10000,350
hypercube,5000,3000,10000,527
hypercube,5000,4000,10000,690
hypercube,5000,5000,10000,871
hypercube,5000,6000,10000,1048
hypercube,5000,7000,10000,1217
hypercube,5000,8000,10000,1389
hypercube,5000,9000,10000,1560
hypercube,5000,10000,10000,1726
random,5000,1000,20000,198
random,5000,2000,20000,400
random,5000,3000,20000,576
random,5000,4000,20000,764
random,5000,5000,20000,933
random,5000,6000,20000,1102
random,5000,7000,20000,1311
random,5000,8000,20000,1489
random,5000,9000,20000,1687
random,5000,10000,20000,1869
random,5000,11000,20000,2036
random,5000,12000,20000,2230
random,5000,13000,20000,2396
random,5000,14000,20000,2590
random,5000,15000,20000,2769
random,5000,16000,20000,2935
random,5000,17000,20000,3125
random,5000,18000,20000,3293
random,5000,19000,20000,3480
random,5000,20000,20000,3651
hypercube,5500,1000,10000,152
hypercube,5500,2000,10000,313
hypercube,5500,3000,10000,472
hypercube,5500,4000,10000,639
hypercube,5500,5000,10000,800
hypercube,5500,6000,10000,973
hypercube,5500,7000,10000,1126
hypercube,5500,8000,10000,1300
hypercube,5500,9000,10000,1475
hypercube,5500,10000,10000,1652
hypercube,3000,100,100,16
hypercube,3500,100,100,17
hypercube,4000,100,100,17
hypercube,4500,100,100,18
hypercube,5000,100,100,19
hypercube,5500,100,100,15
hypercube,3000,500,500,85
hypercube,3500,500,500,82
hypercube,4000,500,500,78
hypercube,4500,500,500,82
hypercube,5000,500,500,99
hypercube,5500,500,500,81
hypercube,3000,1000,1000,169
hypercube,3500,1000,1000,165
hypercube,4000,1000,1000,162
hypercube,4500,1000,1000,166
hypercube,5000,1000,1000,160
hypercube,5500,1000,1000,171
random,5500,1000,20000,174
random,5500,2000,20000,369
random,5500,3000,20000,560
random,5500,4000,20000,754
random,5500,5000,20000,919
random,5500,6000,20000,1083
random,5500,7000,20000,1262
random,5500,8000,20000,1446
random,5500,9000,20000,1636
random,5500,10000,20000,1812
random,5500,11000,20000,1985
random,5500,12000,20000,2156
random,5500,13000,20000,2335
random,5500,14000,20000,2521
random,5500,15000,20000,2714
random,5500,16000,20000,2890
random,5500,17000,20000,3064
random,5500,18000,20000,3236
random,5500,19000,20000,3414
random,5500,20000,20000,3609
hypercube,3000,1000,5000,158
hypercube,3000,2000,5000,325
hypercube,3000,3000,5000,490
hypercube,3000,4000,5000,651
hypercube,3000,5000,5000,840
hypercube,3500,1000,5000,171
hypercube,3500,2000,5000,343
hypercube,3500,3000,5000,513
hypercube,3500,4000,5000,671
hypercube,3500,5000,5000,854
random,3000,1000,30000,180
random,3000,2000,30000,377
random,3000,3000,30000,547
random,3000,4000,30000,726
random,3000,5000,30000,914
random,3000,6000,30000,1091
random,3000,7000,30000,1265
random,3000,8000,30000,1445
random,3000,9000,30000,1617
random,3000,10000,30000,1813
random,3000,11000,30000,2013
random,3000,12000,30000,2190
random,3000,13000,30000,2355
random,3000,14000,30000,2529
random,3000,15000,30000,2706
random,3000,16000,30000,2874
random,3000,17000,30000,3057
random,3000,18000,30000,3281
random,3000,19000,30000,3477
random,3000,20000,30000,3644
random,3000,21000,30000,3809
random,3000,22000,30000,3990
random,3000,23000,30000,4190
random,3000,24000,30000,4356
random,3000,25000,30000,4542
random,3000,26000,30000,4725
random,3000,27000,30000,4928
random,3000,28000,30000,5105
random,3000,29000,30000,5288
random,3000,30000,30000,5464
hypercube,4000,1000,5000,161
hypercube,4000,2000,5000,333
hypercube,4000,3000,5000,477
hypercube,4000,4000,5000,636
hypercube,4000,5000,5000,817
hypercube,4500,1000,5000,163
hypercube,4500,2000,5000,303
hypercube,4500,3000,5000,457
hypercube,4500,4000,5000,644
hypercube,4500,5000,5000,790
hypercube,5000,1000,5000,166
hypercube,5000,2000,5000,343
hypercube,5000,3000,5000,520
hypercube,5000,4000,5000,660
hypercube,5000,5000,5000,838
random,3500,1000,30000,189
random,3500,2000,30000,368
random,3500,3000,30000,566
random,3500,4000,30000,752
random,3500,5000,30000,936
random,3500,6000,30000,1111
random,3500,7000,30000,1280
random,3500,8000,30000,1447
random,3500,9000,30000,1622
random,3500,10000,30000,1824
random,3500,11000,30000,2008
random,3500,12000,30000,2209
random,3500,13000,30000,2397
random,3500,14000,30000,2576
random,3500,15000,30000,2772
random,3500,16000,30000,2961
random,3500,17000,30000,3140
random,3500,18000,30000,3337
random,3500,19000,30000,3511
random,3500,20000,30000,3677
random,3500,21000,30000,3884
random,3500,22000,30000,4079
random,3500,23000,30000,4255
random,3500,24000,30000,4435
random,3500,25000,30000,4628
random,3500,26000,30000,4813
random,3500,27000,30000,4995
random,3500,28000,30000,5164
random,3500,29000,30000,5351
random,3500,30000,30000,5534
hypercube,5500,1000,5000,172
hypercube,5500,2000,5000,331
hypercube,5500,3000,5000,496
hypercube,5500,4000,5000,652
hypercube,5500,5000,5000,826
hypercube,3000,1000,10000,155
hypercube,3000,2000,10000,302
hypercube,3000,3000,10000,456
hypercube,3000,4000,10000,624
hypercube,3000,5000,10000,794
hypercube,3000,6000,10000,964
hypercube,3000,7000,10000,1131
hypercube,3000,8000,10000,1319
hypercube,3000,9000,10000,1498
hypercube,3000,10000,10000,1645
random,4000,1000,30000,199
random,4000,2000,30000,352
random,4000,3000,30000,521
random,4000,4000,30000,697
random,4000,5000,30000,884
random,4000,6000,30000,1091
random,4000,7000,30000,1282
random,4000,8000,30000,1466
random,4000,9000,30000,1641
random,4000,10000,30000,1829
random,4000,11000,30000,2004
random,4000,12000,30000,2207
random,4000,13000,30000,2405
random,4000,14000,30000,2580
random,4000,15000,30000,2757
random,4000,16000,30000,2934
random,4000,17000,30000,3109
random,4000,18000,30000,3275
random,4000,19000,30000,3460
random,4000,20000,30000,3644
random,4000,21000,30000,3824
random,4000,22000,30000,3985
random,4000,23000,30000,4145
random,4000,24000,30000,4349
random,4000,25000,30000,4521
random,4000,26000,30000,4709
random,4000,27000,30000,4881
random,4000,28000,30000,5060
random,4000,29000,30000,5229
random,4000,30000,30000,5420
hypercube,3500,1000,10000,178
hypercube,3500,2000,10000,341
hypercube,3500,3000,10000,496
hypercube,3500,4000,10000,673
hypercube,3500,5000,10000,857
hypercube,3500,6000,10000,1032
hypercube,3500,7000,10000,1228
hypercube,3500,8000,10000,1417
hypercube,3500,9000,10000,1561
hypercube,3500,10000,10000,1724
hypercube,4000,1000,10000,171
hypercube,4000,2000,10000,318
hypercube,4000,3000,10000,482
hypercube,4000,4000,10000,679
hypercube,4000,5000,10000,857
hypercube,4000,6000,10000,1029
hypercube,4000,7000,10000,1198
hypercube,4000,8000,10000,1377
hypercube,4000,9000,10000,1533
hypercube,4000,10000,10000,1673
random,4500,1000,30000,182
random,4500,2000,30000,333
random,4500,3000,30000,523
random,4500,4000,30000,695
random,4500,5000,30000,889
random,4500,6000,30000,1059
random,4500,7000,30000,1220
random,4500,8000,30000,1422
random,4500,9000,30000,1591
random,4500,10000,30000,1765
random,4500,11000,30000,1948
random,4500,12000,30000,2116
random,4500,13000,30000,2301
random,4500,14000,30000,2471
random,4500,15000,30000,2657
random,4500,16000,30000,2839
random,4500,17000,30000,3023
random,4500,18000,30000,3197
random,4500,19000,30000,3390
random,4500,20000,30000,3569
random,4500,21000,30000,3731
random,4500,22000,30000,3906
random,4500,23000,30000,4074
random,4500,24000,30000,4262
random,4500,25000,30000,4435
random,4500,26000,30000,4621
random,4500,27000,30000,4805
random,4500,28000,30000,4994
random,4500,29000,30000,5173
random,4500,30000,30000,5365
hypercube,4500,1000,10000,167
hypercube,4500,2000,10000,318
hypercube,4500,3000,10000,495
hypercube,4500,4000,10000,649
hypercube,4500,5000,10000,807
hypercube,4500,6000,10000,959
hypercube,4500,7000,10000,1121
hypercube,4500,8000,10000,1306
hypercube,4500,9000,10000,1465
hypercube,4500,10000,10000,1630
random,5000,1000,30000,173
random,5000,2000,30000,330
random,5000,3000,30000,507
random,5000,4000,30000,694
random,5000,5000,30000,899
random,5000,6000,30000,1087
random,5000,7000,30000,1247
random,5000,8000,30000,1448
random,5000,9000,30000,1613
random,5000,10000,30000,1782
random,5000,11000,30000,1976
random,5000,12000,30000,2143
random,5000,13000,30000,2338
random,5000,14000,30000,2526
random,5000,15000,30000,2704
random,5000,16000,30000,2892
random,5000,17000,30000,3078
random,5000,18000,30000,3262
random,5000,19000,30000,3450
random,5000,20000,30000,3630
random,5000,21000,30000,3814
random,5000,22000,30000,4004
random,5000,23000,30000,4179
random,5000,24000,30000,4356
random,5000,25000,30000,4525
random,5000,26000,30000,4715
random,5000,27000,30000,4893
random,5000,28000,30000,5093
random,5000,29000,30000,5275
random,5000,30000,30000,5472
hypercube,5000,1000,10000,167
hypercube,5000,2000,10000,333
hypercube,5000,3000,10000,489
hypercube,5000,4000,10000,633
hypercube,5000,5000,10000,798
hypercube,5000,6000,10000,957
hypercube,5000,7000,10000,1113
hypercube,5000,8000,10000,1278
hypercube,5000,9000,10000,1442
hypercube,5000,10000,10000,1622
hypercube,5500,1000,10000,157
hypercube,5500,2000,10000,309
hypercube,5500,3000,10000,490
hypercube,5500,4000,10000,658
hypercube,5500,5000,10000,838
hypercube,5500,6000,10000,1042
hypercube,5500,7000,10000,1193
hypercube,5500,8000,10000,1360
hypercube,5500,9000,10000,1515
hypercube,5500,10000,10000,1681
hypercube,3000,100,100,19
hypercube,3500,100,100,15
hypercube,4000,100,100,16
hypercube,4500,100,100,18
hypercube,5000,100,100,14
hypercube,5500,100,100,16
hypercube,3000,500,500,88
hypercube,3500,500,500,86
hypercube,4000,500,500,89
hypercube,4500,500,500,81
hypercube,5000,500,500,69
hypercube,5500,500,500,87
random,5500,1000,30000,195
random,5500,2000,30000,360
random,5500,3000,30000,531
random,5500,4000,30000,705
random,5500,5000,30000,891
random,5500,6000,30000,1078
random,5500,7000,30000,1242
random,5500,8000,30000,1416
random,5500,9000,30000,1602
random,5500,10000,30000,1770
random,5500,11000,30000,1927
random,5500,12000,30000,2098
random,5500,13000,30000,2258
random,5500,14000,30000,2435
random,5500,15000,30000,2622
random,5500,16000,30000,2825
random,5500,17000,30000,3003
random,5500,18000,30000,3177
random,5500,19000,30000,3360
random,5500,20000,30000,3573
random,5500,21000,30000,3769
random,5500,22000,30000,3944
random,5500,23000,30000,4116
random,5500,24000,30000,4273
random,5500,25000,30000,4417
random,5500,26000,30000,4574
random,5500,27000,30000,4745
random,5500,28000,30000,4926
random,5500,29000,30000,5113
random,5500,30000,30000,5294
hypercube,3000,1000,1000,164
random,3000,1000,1000,192
random,3500,1000,1000,197
hypercube,3500,1000,1000,166
random,4000,1000,1000,175
random,4500,1000,1000,164
hypercube,4000,1000,1000,161
random,5000,1000,1000,199
hypercube,4500,1000,1000,176
random,5500,1000,1000,203
hypercube,5000,1000,1000,158
random,3000,1000,5000,180
random,3000,2000,5000,345
random,3000,3000,5000,548
random,3000,4000,5000,713
random,3000,5000,5000,892
hypercube,5500,1000,1000,162
random,3500,1000,5000,175
random,3500,2000,5000,364
random,3500,3000,5000,541
random,3500,4000,5000,709
random,3500,5000,5000,908
hypercube,3000,1000,5000,176
hypercube,3000,2000,5000,346
hypercube,3000,3000,5000,514
hypercube,3000,4000,5000,659
hypercube,3000,5000,5000,821
random,4000,1000,5000,183
random,4000,2000,5000,361
random,4000,3000,5000,546
random,4000,4000,5000,723
random,4000,5000,5000,899
random,4500,1000,5000,173
random,4500,2000,5000,349
random,4500,3000,5000,523
random,4500,4000,5000,685
random,4500,5000,5000,855
hypercube,3500,1000,5000,173
hypercube,3500,2000,5000,337
hypercube,3500,3000,5000,515
hypercube,3500,4000,5000,660
hypercube,3500,5000,5000,824
random,5000,1000,5000,165
random,5000,2000,5000,339
random,5000,3000,5000,506
random,5000,4000,5000,685
random,5000,5000,5000,859
hypercube,4000,1000,5000,179
hypercube,4000,2000,5000,354
hypercube,4000,3000,5000,505
hypercube,4000,4000,5000,675
hypercube,4000,5000,5000,835
random,5500,1000,5000,189
random,5500,2000,5000,357
random,5500,3000,5000,528
random,5500,4000,5000,691
random,5500,5000,5000,878
random,3000,1000,10000,191
random,3000,2000,10000,367
random,3000,3000,10000,528
random,3000,4000,10000,712
random,3000,5000,10000,881
random,3000,6000,10000,1077
random,3000,7000,10000,1265
random,3000,8000,10000,1480
random,3000,9000,10000,1649
random,3000,10000,10000,1830
hypercube,4500,1000,5000,162
hypercube,4500,2000,5000,316
hypercube,4500,3000,5000,494
hypercube,4500,4000,5000,668
hypercube,4500,5000,5000,818
random,3500,1000,10000,186
random,3500,2000,10000,356
random,3500,3000,10000,540
random,3500,4000,10000,718
random,3500,5000,10000,886
random,3500,6000,10000,1072
random,3500,7000,10000,1229
random,3500,8000,10000,1413
random,3500,9000,10000,1597
random,3500,10000,10000,1757
hypercube,5000,1000,5000,186
hypercube,5000,2000,5000,346
hypercube,5000,3000,5000,529
hypercube,5000,4000,5000,680
hypercube,5000,5000,5000,841
random,4000,1000,10000,179
random,4000,2000,10000,368
random,4000,3000,10000,546
random,4000,4000,10000,741
random,4000,5000,10000,912
random,4000,6000,10000,1102
random,4000,7000,10000,1280
random,4000,8000,10000,1464
random,4000,9000,10000,1644
random,4000,10000,10000,1826
hypercube,5500,1000,5000,151
hypercube,5500,2000,5000,320
hypercube,5500,3000,5000,527
hypercube,5500,4000,5000,703
hypercube,5500,5000,5000,854
random,4500,1000,10000,170
random,4500,2000,10000,360
random,4500,3000,10000,529
random,4500,4000,10000,717
random,4500,5000,10000,879
random,4500,6000,10000,1045
random,4500,7000,10000,1221
random,4500,8000,10000,1407
random,4500,9000,10000,1590
random,4500,10000,10000,1764
random,5000,1000,10000,173
random,5000,2000,10000,360
random,5000,3000,10000,544
random,5000,4000,10000,728
random,5000,5000,10000,908
random,5000,6000,10000,1073
random,5000,7000,10000,1230
random,5000,8000,10000,1426
random,5000,9000,10000,1599
random,5000,10000,10000,1761
hypercube,3000,1000,10000,175
hypercube,3000,2000,10000,367
hypercube,3000,3000,10000,529
hypercube,3000,4000,10000,691
hypercube,3000,5000,10000,852
hypercube,3000,6000,10000,1010
hypercube,3000,7000,10000,1191
hypercube,3000,8000,10000,1331
hypercube,3000,9000,10000,1505
hypercube,3000,10000,10000,1672
random,5500,1000,10000,183
random,5500,2000,10000,358
random,5500,3000,10000,525
random,5500,4000,10000,712
random,5500,5000,10000,908
random,5500,6000,10000,1085
random,5500,7000,10000,1274
random,5500,8000,10000,1442
random,5500,9000,10000,1623
random,5500,10000,10000,1812
hypercube,3500,1000,10000,153
hypercube,3500,2000,10000,318
hypercube,3500,3000,10000,492
hypercube,3500,4000,10000,689
hypercube,3500,5000,10000,859
hypercube,3500,6000,10000,1024
hypercube,3500,7000,10000,1173
hypercube,3500,8000,10000,1348
hypercube,3500,9000,10000,1504
hypercube,3500,10000,10000,1682
random,3000,1000,20000,187
random,3000,2000,20000,372
random,3000,3000,20000,545
random,3000,4000,20000,713
random,3000,5000,20000,877
random,3000,6000,20000,1064
random,3000,7000,20000,1264
random,3000,8000,20000,1440
random,3000,9000,20000,1614
random,3000,10000,20000,1797
random,3000,11000,20000,1993
random,3000,12000,20000,2186
random,3000,13000,20000,2358
random,3000,14000,20000,2545
random,3000,15000,20000,2731
random,3000,16000,20000,2901
random,3000,17000,20000,3079
random,3000,18000,20000,3264
random,3000,19000,20000,3445
random,3000,20000,20000,3630
hypercube,4000,1000,10000,170
hypercube,4000,2000,10000,332
hypercube,4000,3000,10000,507
hypercube,4000,4000,10000,681
hypercube,4000,5000,10000,841
hypercube,4000,6000,10000,1019
hypercube,4000,7000,10000,1188
hypercube,4000,8000,10000,1358
hypercube,4000,9000,10000,1524
hypercube,4000,10000,10000,1710
random,3500,1000,20000,176
random,3500,2000,20000,374
random,3500,3000,20000,546
random,3500,4000,20000,744
random,3500,5000,20000,930
random,3500,6000,20000,1118
random,3500,7000,20000,1299
random,3500,8000,20000,1479
random,3500,9000,20000,1645
random,3500,10000,20000,1819
random,3500,11000,20000,2022
random,3500,12000,20000,2205
random,3500,13000,20000,2379
random,3500,14000,20000,2554
random,3500,15000,20000,2750
random,3500,16000,20000,2925
random,3500,17000,20000,3121
random,3500,18000,20000,3288
random,3500,19000,20000,3476
random,3500,20000,20000,3657
hypercube,4500,1000,10000,164
hypercube,4500,2000,10000,321
hypercube,4500,3000,10000,487
hypercube,4500,4000,10000,655
hypercube,4500,5000,10000,834
hypercube,4500,6000,10000,994
hypercube,4500,7000,10000,1166
hypercube,4500,8000,10000,1329
hypercube,4500,9000,10000,1496
hypercube,4500,10000,10000,1670
random,4000,1000,20000,169
random,4000,2000,20000,344
random,4000,3000,20000,522
random,4000,4000,20000,699
random,4000,5000,20000,892
random,4000,6000,20000,1060
random,4000,7000,20000,1245
random,4000,8000,20000,1415
random,4000,9000,20000,1573
random,4000,10000,20000,1758
random,4000,11000,20000,1948
random,4000,12000,20000,2123
random,4000,13000,20000,2322
random,4000,14000,20000,2487
random,4000,15000,20000,2669
random,4000,16000,20000,2863
random,4000,17000,20000,3045
random,4000,18000,20000,3212
random,4000,19000,20000,3412
random,4000,20000,20000,3583
hypercube,5000,1000,10000,172
hypercube,5000,2000,10000,334
hypercube,5000,3000,10000,503
hypercube,5000,4000,10000,663
hypercube,5000,5000,10000,827
hypercube,5000,6000,10000,1006
hypercube,5000,7000,10000,1198
hypercube,5000,8000,10000,1368
hypercube,5000,9000,10000,1524
hypercube,5000,10000,10000,1685
random,4500,1000,20000,186
random,4500,2000,20000,368
random,4500,3000,20000,550
random,4500,4000,20000,743
random,4500,5000,20000,916
random,4500,6000,20000,1090
random,4500,7000,20000,1272
random,4500,8000,20000,1429
random,4500,9000,20000,1587
random,4500,10000,20000,1745
random,4500,11000,20000,1932
