orthogonal2,4500,11000,20000,3309
orthogonal1,4500,12000,20000,3316
orthogonal2,4500,12000,20000,3375
orthogonal1,4500,13000,20000,3316
orthogonal2,4500,13000,20000,3375
orthogonal1,4500,14000,20000,3317
orthogonal2,4500,14000,20000,3376
orthogonal1,4500,15000,20000,3317
orthogonal2,4500,15000,20000,3376
orthogonal1,4500,16000,20000,3317
orthogonal2,4500,16000,20000,3376
orthogonal1,4500,17000,20000,3317
orthogonal2,4500,17000,20000,3376
orthogonal1,4500,18000,20000,3317
orthogonal2,4500,18000,20000,3376
orthogonal1,4500,19000,20000,3317
orthogonal2,4500,19000,20000,3376
orthogonal1,4500,20000,20000,3317
orthogonal2,4500,20000,20000,3376
orthogonal1,5000,0,20000,0
orthogonal2,5000,0,20000,0
orthogonal1,5000,1000,20000,508
orthogonal2,5000,1000,20000,499
orthogonal1,5000,2000,20000,1068
orthogonal2,5000,2000,20000,1057
orthogonal1,5000,3000,20000,1368
orthogonal2,5000,3000,20000,1342
orthogonal1,5000,4000,20000,1950
orthogonal2,5000,4000,20000,1927
orthogonal1,5000,5000,20000,2052
orthogonal2,5000,5000,20000,2031
orthogonal1,5000,6000,20000,2612
orthogonal2,5000,6000,20000,2595
orthogonal1,5000,7000,20000,2645
orthogonal2,5000,7000,20000,2623
orthogonal1,5000,8000,20000,3140
orthogonal2,5000,8000,20000,3125
orthogonal1,5000,9000,20000,3143
orthogonal2,5000,9000,20000,3126
orthogonal1,5000,10000,20000,3294
orthogonal2,5000,10000,20000,3270
orthogonal1,5000,11000,20000,3294
orthogonal2,5000,11000,20000,3270
orthogonal1,5000,12000,20000,3365
orthogonal2,5000,12000,20000,3338
orthogonal1,5000,13000,20000,3365
orthogonal2,5000,13000,20000,3338
orthogonal1,5000,14000,20000,3366
orthogonal2,5000,14000,20000,3338
orthogonal1,5000,15000,20000,3366
orthogonal2,5000,15000,20000,3338
orthogonal1,5000,16000,20000,3366
orthogonal2,5000,16000,20000,3338
orthogonal1,5000,17000,20000,3366
orthogonal2,5000,17000,20000,3338
orthogonal1,5000,18000,20000,3366
orthogonal2,5000,18000,20000,3338
orthogonal1,5000,19000,20000,3366
orthogonal2,5000,19000,20000,3338
orthogonal1,5000,20000,20000,3366
orthogonal2,5000,20000,20000,3338
orthogonal1,5500,0,20000,0
orthogonal2,5500,0,20000,0
orthogonal1,5500,1000,20000,513
orthogonal2,5500,1000,20000,523
orthogonal1,5500,2000,20000,1074
orthogonal2,5500,2000,20000,1077
orthogonal1,5500,3000,20000,1337
orthogonal2,5500,3000,20000,1382
orthogonal1,5500,4000,20000,1924
orthogonal2,5500,4000,20000,1973
orthogonal1,5500,5000,20000,2026
orthogonal2,5500,5000,20000,2079
orthogonal1,5500,6000,20000,2587
orthogonal2,5500,6000,20000,2648
orthogonal1,5500,7000,20000,2611
orthogonal2,5500,7000,20000,2679
orthogonal1,5500,8000,20000,3098
orthogonal2,5500,8000,20000,3154
orthogonal1,5500,9000,20000,3100
orthogonal2,5500,9000,20000,3155
orthogonal1,5500,10000,20000,3248
orthogonal2,5500,10000,20000,3303
orthogonal1,5500,11000,20000,3248
orthogonal2,5500,11000,20000,3303
orthogonal1,5500,12000,20000,3308
orthogonal2,5500,12000,20000,3379
orthogonal1,5500,13000,20000,3308
orthogonal2,5500,13000,20000,3379
orthogonal1,5500,14000,20000,3308
orthogonal2,5500,14000,20000,3379
orthogonal1,5500,15000,20000,3308
orthogonal2,5500,15000,20000,3379
orthogonal1,5500,16000,20000,3308
orthogonal2,5500,16000,20000,3379
orthogonal1,5500,17000,20000,3308
orthogonal2,5500,17000,20000,3379
orthogonal1,5500,18000,20000,3308
orthogonal2,5500,18000,20000,3379
orthogonal1,5500,19000,20000,3308
orthogonal2,5500,19000,20000,3379
orthogonal1,5500,20000,20000,3308
orthogonal2,5500,20000,20000,3379
orthogonal1,3000,0,30000,0
orthogonal2,3000,0,30000,0
orthogonal1,3000,1000,30000,282
orthogonal2,3000,1000,30000,270
orthogonal1,3000,2000,30000,1256
orthogonal2,3000,2000,30000,1251
orthogonal1,3000,3000,30000,1597
orthogonal2,3000,3000,30000,1583
orthogonal1,3000,4000,30000,1714
orthogonal2,3000,4000,30000,1691
orthogonal1,3000,5000,30000,2544
orthogonal2,3000,5000,30000,2530
orthogonal1,3000,6000,30000,2918
orthogonal2,3000,6000,30000,2903
orthogonal1,3000,7000,30000,2918
orthogonal2,3000,7000,30000,2903
orthogonal1,3000,8000,30000,3569
orthogonal2,3000,8000,30000,3551
orthogonal1,3000,9000,30000,3914
orthogonal2,3000,9000,30000,3904
orthogonal1,3000,10000,30000,3914
orthogonal2,3000,10000,30000,3904
orthogonal1,3000,11000,30000,4431
orthogonal2,3000,11000,30000,4425
orthogonal1,3000,12000,30000,4710
orthogonal2,3000,12000,30000,4692
orthogonal1,3000,13000,30000,4710
orthogonal2,3000,13000,30000,4692
orthogonal1,3000,14000,30000,4871
orthogonal2,3000,14000,30000,4874
orthogonal1,3000,15000,30000,4932
orthogonal2,3000,15000,30000,4943
orthogonal1,3000,16000,30000,4932
orthogonal2,3000,16000,30000,4943
orthogonal1,3000,17000,30000,5008
orthogonal2,3000,17000,30000,5023
orthogonal1,3000,18000,30000,5030
orthogonal2,3000,18000,30000,5056
orthogonal1,3000,19000,30000,5030
orthogonal2,3000,19000,30000,5056
orthogonal1,3000,20000,30000,5031
orthogonal2,3000,20000,30000,5056
orthogonal1,3000,21000,30000,5031
orthogonal2,3000,21000,30000,5056
orthogonal1,3000,22000,30000,5031
orthogonal2,3000,22000,30000,5056
orthogonal1,3000,23000,30000,5031
orthogonal2,3000,23000,30000,5056
orthogonal1,3000,24000,30000,5031
orthogonal2,3000,24000,30000,5056
orthogonal1,3000,25000,30000,5031
orthogonal2,3000,25000,30000,5056
orthogonal1,3000,26000,30000,5031
orthogonal2,3000,26000,30000,5056
orthogonal1,3000,27000,30000,5031
orthogonal2,3000,27000,30000,5056
orthogonal1,3000,28000,30000,5031
orthogonal2,3000,28000,30000,5056
orthogonal1,3000,29000,30000,5031
orthogonal2,3000,29000,30000,5056
orthogonal1,3000,30000,30000,5031
orthogonal2,3000,30000,30000,5056
orthogonal1,3500,0,30000,0
orthogonal2,3500,0,30000,0
orthogonal1,3500,1000,30000,276
orthogonal2,3500,1000,30000,280
orthogonal1,3500,2000,30000,1259
orthogonal2,3500,2000,30000,1265
orthogonal1,3500,3000,30000,1588
orthogonal2,3500,3000,30000,1598
orthogonal1,3500,4000,30000,1702
orthogonal2,3500,4000,30000,1710
orthogonal1,3500,5000,30000,2525
orthogonal2,3500,5000,30000,2538
orthogonal1,3500,6000,30000,2899
orthogonal2,3500,6000,30000,2914
orthogonal1,3500,7000,30000,2899
orthogonal2,3500,7000,30000,2914
orthogonal1,3500,8000,30000,3546
orthogonal2,3500,8000,30000,3550
orthogonal1,3500,9000,30000,3904
orthogonal2,3500,9000,30000,3900
orthogonal1,3500,10000,30000,3904
orthogonal2,3500,10000,30000,3900
orthogonal1,3500,11000,30000,4432
orthogonal2,3500,11000,30000,4420
orthogonal1,3500,12000,30000,4707
orthogonal2,3500,12000,30000,4678
orthogonal1,3500,13000,30000,4707
orthogonal2,3500,13000,30000,4678
orthogonal1,3500,14000,30000,4863
orthogonal2,3500,14000,30000,4845
orthogonal1,3500,15000,30000,4924
orthogonal2,3500,15000,30000,4905
orthogonal1,3500,16000,30000,4924
orthogonal2,3500,16000,30000,4905
orthogonal1,3500,17000,30000,4995
orthogonal2,3500,17000,30000,4978
orthogonal1,3500,18000,30000,5032
orthogonal2,3500,18000,30000,5018
orthogonal1,3500,19000,30000,5032
orthogonal2,3500,19000,30000,5018
orthogonal1,3500,20000,30000,5032
orthogonal2,3500,20000,30000,5018
orthogonal1,3500,21000,30000,5032
orthogonal2,3500,21000,30000,5018
orthogonal1,3500,22000,30000,5032
orthogonal2,3500,22000,30000,5018
orthogonal1,3500,23000,30000,5032
orthogonal2,3500,23000,30000,5018
orthogonal1,3500,24000,30000,5032
orthogonal2,3500,24000,30000,5018
orthogonal1,3500,25000,30000,5032
orthogonal2,3500,25000,30000,5018
orthogonal1,3500,26000,30000,5032
orthogonal2,3500,26000,30000,5018
orthogonal1,3500,27000,30000,5032
orthogonal2,3500,27000,30000,5018
orthogonal1,3500,28000,30000,5032
orthogonal2,3500,28000,30000,5018
orthogonal1,3500,29000,30000,5032
orthogonal2,3500,29000,30000,5018
orthogonal1,3500,30000,30000,5032
orthogonal2,3500,30000,30000,5018
orthogonal1,4000,0,30000,0
orthogonal2,4000,0,30000,0
orthogonal1,4000,1000,30000,286
orthogonal2,4000,1000,30000,283
orthogonal1,4000,2000,30000,1272
orthogonal2,4000,2000,30000,1269
orthogonal1,4000,3000,30000,1609
orthogonal2,4000,3000,30000,1607
orthogonal1,4000,4000,30000,1700
orthogonal2,4000,4000,30000,1712
orthogonal1,4000,5000,30000,2534
orthogonal2,4000,5000,30000,2529
orthogonal1,4000,6000,30000,2907
orthogonal2,4000,6000,30000,2907
orthogonal1,4000,7000,30000,2907
orthogonal2,4000,7000,30000,2908
orthogonal1,4000,8000,30000,3562
orthogonal2,4000,8000,30000,3544
orthogonal1,4000,9000,30000,3918
orthogonal2,4000,9000,30000,3889
orthogonal1,4000,10000,30000,3918
orthogonal2,4000,10000,30000,3889
orthogonal1,4000,11000,30000,4442
orthogonal2,4000,11000,30000,4400
orthogonal1,4000,12000,30000,4699
orthogonal2,4000,12000,30000,4650
orthogonal1,4000,13000,30000,4699
orthogonal2,4000,13000,30000,4650
orthogonal1,4000,14000,30000,4862
orthogonal2,4000,14000,30000,4816
orthogonal1,4000,15000,30000,4925
orthogonal2,4000,15000,30000,4882
orthogonal1,4000,16000,30000,4925
orthogonal2,4000,16000,30000,4882
orthogonal1,4000,17000,30000,5006
orthogonal2,4000,17000,30000,4949
orthogonal1,4000,18000,30000,5041
orthogonal2,4000,18000,30000,4974
orthogonal1,4000,19000,30000,5041
orthogonal2,4000,19000,30000,4974
orthogonal1,4000,20000,30000,5042
orthogonal2,4000,20000,30000,4976
orthogonal1,4000,21000,30000,5042
orthogonal2,4000,21000,30000,4977
orthogonal1,4000,22000,30000,5042
orthogonal2,4000,22000,30000,4977
orthogonal1,4000,23000,30000,5042
orthogonal2,4000,23000,30000,4977
orthogonal1,4000,24000,30000,5042
orthogonal2,4000,24000,30000,4977
orthogonal1,4000,25000,30000,5042
orthogonal2,4000,25000,30000,4977
orthogonal1,4000,26000,30000,5042
orthogonal2,4000,26000,30000,4977
orthogonal1,4000,27000,30000,5042
orthogonal2,4000,27000,30000,4977
orthogonal1,4000,28000,30000,5042
orthogonal2,4000,28000,30000,4977
orthogonal1,4000,29000,30000,5042
orthogonal2,4000,29000,30000,4977
orthogonal1,4000,30000,30000,5042
orthogonal2,4000,30000,30000,4977
orthogonal1,4500,0,30000,0
orthogonal2,4500,0,30000,0
orthogonal1,4500,1000,30000,290
orthogonal2,4500,1000,30000,292
orthogonal1,4500,2000,30000,1272
orthogonal2,4500,2000,30000,1273
orthogonal1,4500,3000,30000,1605
orthogonal2,4500,3000,30000,1615
orthogonal1,4500,4000,30000,1696
orthogonal2,4500,4000,30000,1718
orthogonal1,4500,5000,30000,2532
orthogonal2,4500,5000,30000,2545
orthogonal1,4500,6000,30000,2906
orthogonal2,4500,6000,30000,2916
orthogonal1,4500,7000,30000,2906
orthogonal2,4500,7000,30000,2916
orthogonal1,4500,8000,30000,3565
orthogonal2,4500,8000,30000,3566
orthogonal1,4500,9000,30000,3915
orthogonal2,4500,9000,30000,3914
orthogonal1,4500,10000,30000,3915
orthogonal2,4500,10000,30000,3914
orthogonal1,4500,11000,30000,4426
orthogonal2,4500,11000,30000,4441
orthogonal1,4500,12000,30000,4695
orthogonal2,4500,12000,30000,4697
orthogonal1,4500,13000,30000,4695
orthogonal2,4500,13000,30000,4697
orthogonal1,4500,14000,30000,4856
orthogonal2,4500,14000,30000,4867
orthogonal1,4500,15000,30000,4930
orthogonal2,4500,15000,30000,4933
orthogonal1,4500,16000,30000,4930
orthogonal2,4500,16000,30000,4933
orthogonal1,4500,17000,30000,5007
orthogonal2,4500,17000,30000,5006
orthogonal1,4500,18000,30000,5028
orthogonal2,4500,18000,30000,5036
orthogonal1,4500,19000,30000,5028
orthogonal2,4500,19000,30000,5036
orthogonal1,4500,20000,30000,5028
orthogonal2,4500,20000,30000,5036
orthogonal1,4500,21000,30000,5030
orthogonal2,4500,21000,30000,5036
orthogonal1,4500,22000,30000,5030
orthogonal2,4500,22000,30000,5036
orthogonal1,4500,23000,30000,5030
orthogonal2,4500,23000,30000,5036
orthogonal1,4500,24000,30000,5030
orthogonal2,4500,24000,30000,5036
orthogonal1,4500,25000,30000,5030
orthogonal2,4500,25000,30000,5036
orthogonal1,4500,26000,30000,5030
orthogonal2,4500,26000,30000,5036
orthogonal1,4500,27000,30000,5030
orthogonal2,4500,27000,30000,5036
orthogonal1,4500,28000,30000,5030
orthogonal2,4500,28000,30000,5036
orthogonal1,4500,29000,30000,5030
orthogonal2,4500,29000,30000,5036
orthogonal1,4500,30000,30000,5030
orthogonal2,4500,30000,30000,5036
orthogonal1,5000,0,30000,0
orthogonal2,5000,0,30000,0
orthogonal1,5000,1000,30000,268
orthogonal2,5000,1000,30000,283
orthogonal1,5000,2000,30000,1250
orthogonal2,5000,2000,30000,1266
orthogonal1,5000,3000,30000,1585
orthogonal2,5000,3000,30000,1603
orthogonal1,5000,4000,30000,1699
orthogonal2,5000,4000,30000,1714
orthogonal1,5000,5000,30000,2516
orthogonal2,5000,5000,30000,2541
orthogonal1,5000,6000,30000,2895
orthogonal2,5000,6000,30000,2919
orthogonal1,5000,7000,30000,2895
orthogonal2,5000,7000,30000,2919
orthogonal1,5000,8000,30000,3542
orthogonal2,5000,8000,30000,3564
orthogonal1,5000,9000,30000,3896
orthogonal2,5000,9000,30000,3920
orthogonal1,5000,10000,30000,3896
orthogonal2,5000,10000,30000,3920
orthogonal1,5000,11000,30000,4403
orthogonal2,5000,11000,30000,4432
orthogonal1,5000,12000,30000,4670
orthogonal2,5000,12000,30000,4689
orthogonal1,5000,13000,30000,4670
orthogonal2,5000,13000,30000,4689
orthogonal1,5000,14000,30000,4828
orthogonal2,5000,14000,30000,4851
orthogonal1,5000,15000,30000,4890
orthogonal2,5000,15000,30000,4918
orthogonal1,5000,16000,30000,4890
orthogonal2,5000,16000,30000,4918
orthogonal1,5000,17000,30000,4972
orthogonal2,5000,17000,30000,4989
orthogonal1,5000,18000,30000,5006
orthogonal2,5000,18000,30000,5021
orthogonal1,5000,19000,30000,5006
orthogonal2,5000,19000,30000,5021
orthogonal1,5000,20000,30000,5008
orthogonal2,5000,20000,30000,5021
orthogonal1,5000,21000,30000,5009
orthogonal2,5000,21000,30000,5021
orthogonal1,5000,22000,30000,5009
orthogonal2,5000,22000,30000,5021
orthogonal1,5000,23000,30000,5009
orthogonal2,5000,23000,30000,5021
orthogonal1,5000,24000,30000,5009
orthogonal2,5000,24000,30000,5021
orthogonal1,5000,25000,30000,5009
orthogonal2,5000,25000,30000,5021
orthogonal1,5000,26000,30000,5009
orthogonal2,5000,26000,30000,5021
orthogonal1,5000,27000,30000,5009
orthogonal2,5000,27000,30000,5021
orthogonal1,5000,28000,30000,5009
orthogonal2,5000,28000,30000,5021
orthogonal1,5000,29000,30000,5009
orthogonal2,5000,29000,30000,5021
orthogonal1,5000,30000,30000,5009
orthogonal2,5000,30000,30000,5021
orthogonal1,5500,0,30000,0
orthogonal2,5500,0,30000,0
orthogonal1,5500,1000,30000,280
orthogonal2,5500,1000,30000,279
orthogonal1,5500,2000,30000,1262
orthogonal2,5500,2000,30000,1258
orthogonal1,5500,3000,30000,1588
orthogonal2,5500,3000,30000,1598
orthogonal1,5500,4000,30000,1695
orthogonal2,5500,4000,30000,1718
orthogonal1,5500,5000,30000,2535
orthogonal2,5500,5000,30000,2536
orthogonal1,5500,6000,30000,2912
orthogonal2,5500,6000,30000,2913
orthogonal1,5500,7000,30000,2912
orthogonal2,5500,7000,30000,2913
orthogonal1,5500,8000,30000,3564
orthogonal2,5500,8000,30000,3556
orthogonal1,5500,9000,30000,3913
orthogonal2,5500,9000,30000,3924
orthogonal1,5500,10000,30000,3913
orthogonal2,5500,10000,30000,3924
orthogonal1,5500,11000,30000,4438
orthogonal2,5500,11000,30000,4444
orthogonal1,5500,12000,30000,4707
orthogonal2,5500,12000,30000,4702
orthogonal1,5500,13000,30000,4707
orthogonal2,5500,13000,30000,4702
orthogonal1,5500,14000,30000,4868
orthogonal2,5500,14000,30000,4875
orthogonal1,5500,15000,30000,4941
orthogonal2,5500,15000,30000,4931
orthogonal1,5500,16000,30000,4941
orthogonal2,5500,16000,30000,4931
orthogonal1,5500,17000,30000,5009
orthogonal2,5500,17000,30000,5013
orthogonal1,5500,18000,30000,5039
orthogonal2,5500,18000,30000,5045
orthogonal1,5500,19000,30000,5039
orthogonal2,5500,19000,30000,5045
orthogonal1,5500,20000,30000,5039
orthogonal2,5500,20000,30000,5045
orthogonal1,5500,21000,30000,5039
orthogonal2,5500,21000,30000,5046
orthogonal1,5500,22000,30000,5039
orthogonal2,5500,22000,30000,5046
orthogonal1,5500,23000,30000,5039
orthogonal2,5500,23000,30000,5046
orthogonal1,5500,24000,30000,5039
orthogonal2,5500,24000,30000,5046
orthogonal1,5500,25000,30000,5039
orthogonal2,5500,25000,30000,5046
orthogonal1,5500,26000,30000,5039
orthogonal2,5500,26000,30000,5046
orthogonal1,5500,27000,30000,5039
orthogonal2,5500,27000,30000,5046
orthogonal1,5500,28000,30000,5039
orthogonal2,5500,28000,30000,5046
orthogonal1,5500,29000,30000,5039
orthogonal2,5500,29000,30000,5046
orthogonal1,5500,30000,30000,5039
orthogonal2,5500,30000,30000,5046
orthogonal1,3000,0,20000,0
orthogonal2,3000,0,20000,0
orthogonal1,3000,1000,20000,515
orthogonal2,3000,1000,20000,504
orthogonal1,3000,2000,20000,1072
orthogonal2,3000,2000,20000,1068
orthogonal1,3000,3000,20000,1379
orthogonal2,3000,3000,20000,1354
orthogonal1,3000,4000,20000,1964
orthogonal2,3000,4000,20000,1932
orthogonal1,3000,5000,20000,2059
orthogonal2,3000,5000,20000,2027
orthogonal1,3000,6000,20000,2629
orthogonal2,3000,6000,20000,2592
orthogonal1,3000,7000,20000,2658
orthogonal2,3000,7000,20000,2620
orthogonal1,3000,8000,20000,3161
orthogonal2,3000,8000,20000,3113
orthogonal1,3000,9000,20000,3161
orthogonal2,3000,9000,20000,3114
orthogonal1,3000,10000,20000,3305
orthogonal2,3000,10000,20000,3270
orthogonal1,3000,11000,20000,3305
orthogonal2,3000,11000,20000,3270
orthogonal1,3000,12000,20000,3378
orthogonal2,3000,12000,20000,3342
orthogonal1,3000,13000,20000,3378
orthogonal2,3000,13000,20000,3342
orthogonal1,3000,14000,20000,3378
orthogonal2,3000,14000,20000,3344
orthogonal1,3000,15000,20000,3378
orthogonal2,3000,15000,20000,3344
orthogonal1,3000,16000,20000,3378
orthogonal2,3000,16000,20000,3344
orthogonal1,3000,17000,20000,3378
orthogonal2,3000,17000,20000,3344
orthogonal1,3000,18000,20000,3378
orthogonal2,3000,18000,20000,3344
orthogonal1,3000,19000,20000,3378
orthogonal2,3000,19000,20000,3344
orthogonal1,3000,20000,20000,3378
orthogonal2,3000,20000,20000,3344
orthogonal1,3500,0,20000,0
orthogonal2,3500,0,20000,0
orthogonal1,3500,1000,20000,508
orthogonal2,3500,1000,20000,500
orthogonal1,3500,2000,20000,1072
orthogonal2,3500,2000,20000,1060
orthogonal1,3500,3000,20000,1350
orthogonal2,3500,3000,20000,1353
orthogonal1,3500,4000,20000,1934
orthogonal2,3500,4000,20000,1942
orthogonal1,3500,5000,20000,2043
orthogonal2,3500,5000,20000,2039
orthogonal1,3500,6000,20000,2607
orthogonal2,3500,6000,20000,2604
orthogonal1,3500,7000,20000,2628
orthogonal2,3500,7000,20000,2632
orthogonal1,3500,8000,20000,3134
orthogonal2,3500,8000,20000,3127
orthogonal1,3500,9000,20000,3134
orthogonal2,3500,9000,20000,3127
orthogonal1,3500,10000,20000,3293
orthogonal2,3500,10000,20000,3284
orthogonal1,3500,11000,20000,3293
orthogonal2,3500,11000,20000,3284
orthogonal1,3500,12000,20000,3370
orthogonal2,3500,12000,20000,3354
orthogonal1,3500,13000,20000,3370
orthogonal2,3500,13000,20000,3354
orthogonal1,3500,14000,20000,3370
orthogonal2,3500,14000,20000,3355
orthogonal1,3500,15000,20000,3370
orthogonal2,3500,15000,20000,3355
orthogonal1,3500,16000,20000,3370
orthogonal2,3500,16000,20000,3355
orthogonal1,3500,17000,20000,3370
orthogonal2,3500,17000,20000,3355
orthogonal1,3500,18000,20000,3370
orthogonal2,3500,18000,20000,3355
orthogonal1,3500,19000,20000,3370
orthogonal2,3500,19000,20000,3355
orthogonal1,3500,20000,20000,3370
orthogonal2,3500,20000,20000,3355
orthogonal1,4000,0,20000,0
orthogonal2,4000,0,20000,0
orthogonal1,4000,1000,20000,513
orthogonal2,4000,1000,20000,512
orthogonal1,4000,2000,20000,1078
orthogonal2,4000,2000,20000,1067
orthogonal1,4000,3000,20000,1349
orthogonal2,4000,3000,20000,1367
orthogonal1,4000,4000,20000,1935
orthogonal2,4000,4000,20000,1951
orthogonal1,4000,5000,20000,2030
orthogonal2,4000,5000,20000,2057
orthogonal1,4000,6000,20000,2592
orthogonal2,4000,6000,20000,2625
orthogonal1,4000,7000,20000,2623
orthogonal2,4000,7000,20000,2658
orthogonal1,4000,8000,20000,3109
orthogonal2,4000,8000,20000,3149
orthogonal1,4000,9000,20000,3112
orthogonal2,4000,9000,20000,3151
orthogonal1,4000,10000,20000,3262
orthogonal2,4000,10000,20000,3301
orthogonal1,4000,11000,20000,3262
orthogonal2,4000,11000,20000,3301
orthogonal1,4000,12000,20000,3332
orthogonal2,4000,12000,20000,3367
orthogonal1,4000,13000,20000,3332
orthogonal2,4000,13000,20000,3367
orthogonal1,4000,14000,20000,3332
orthogonal2,4000,14000,20000,3367
orthogonal1,4000,15000,20000,3332
orthogonal2,4000,15000,20000,3367
orthogonal1,4000,16000,20000,3332
orthogonal2,4000,16000,20000,3367
orthogonal1,4000,17000,20000,3332
orthogonal2,4000,17000,20000,3367
orthogonal1,4000,18000,20000,3332
orthogonal2,4000,18000,20000,3367
orthogonal1,4000,19000,20000,3332
orthogonal2,4000,19000,20000,3367
orthogonal1,4000,20000,20000,3332
orthogonal2,4000,20000,20000,3367
orthogonal1,4500,0,20000,0
orthogonal2,4500,0,20000,0
orthogonal1,4500,1000,20000,506
orthogonal2,4500,1000,20000,498
orthogonal1,4500,2000,20000,1059
orthogonal2,4500,2000,20000,1050
orthogonal1,4500,3000,20000,1359
orthogonal2,4500,3000,20000,1349
orthogonal1,4500,4000,20000,1947
orthogonal2,4500,4000,20000,1935
orthogonal1,4500,5000,20000,2037
orthogonal2,4500,5000,20000,2046
orthogonal1,4500,6000,20000,2603
orthogonal2,4500,6000,20000,2605
orthogonal1,4500,7000,20000,2633
orthogonal2,4500,7000,20000,2634
orthogonal1,4500,8000,20000,3136
orthogonal2,4500,8000,20000,3132
orthogonal1,4500,9000,20000,3136
orthogonal2,4500,9000,20000,3135
orthogonal1,4500,10000,20000,3275
orthogonal2,4500,10000,20000,3290
orthogonal1,4500,11000,20000,3275
orthogonal2,4500,11000,20000,3290
orthogonal1,4500,12000,20000,3336
orthogonal2,4500,12000,20000,3364
orthogonal1,4500,13000,20000,3336
orthogonal2,4500,13000,20000,3364
orthogonal1,4500,14000,20000,3338
orthogonal2,4500,14000,20000,3365
orthogonal1,4500,15000,20000,3338
orthogonal2,4500,15000,20000,3365
orthogonal1,4500,16000,20000,3338
orthogonal2,4500,16000,20000,3365
orthogonal1,4500,17000,20000,3338
orthogonal2,4500,17000,20000,3365
orthogonal1,4500,18000,20000,3338
orthogonal2,4500,18000,20000,3365
orthogonal1,4500,19000,20000,3338
orthogonal2,4500,19000,20000,3365
orthogonal1,4500,20000,20000,3338
orthogonal2,4500,20000,20000,3365
orthogonal1,5000,0,20000,0
orthogonal2,5000,0,20000,0
orthogonal1,5000,1000,20000,496
orthogonal2,5000,1000,20000,507
orthogonal1,5000,2000,20000,1046
orthogonal2,5000,2000,20000,1066
orthogonal1,5000,3000,20000,1334
orthogonal2,5000,3000,20000,1359
orthogonal1,5000,4000,20000,1922
orthogonal2,5000,4000,20000,1945
orthogonal1,5000,5000,20000,2011
orthogonal2,5000,5000,20000,2040
orthogonal1,5000,6000,20000,2578
orthogonal2,5000,6000,20000,2607
orthogonal1,5000,7000,20000,2610
orthogonal2,5000,7000,20000,2632
orthogonal1,5000,8000,20000,3105
orthogonal2,5000,8000,20000,3126
orthogonal1,5000,9000,20000,3107
orthogonal2,5000,9000,20000,3128
orthogonal1,5000,10000,20000,3263
orthogonal2,5000,10000,20000,3266
orthogonal1,5000,11000,20000,3263
orthogonal2,5000,11000,20000,3266
orthogonal1,5000,12000,20000,3326
orthogonal2,5000,12000,20000,3334
orthogonal1,5000,13000,20000,3326
orthogonal2,5000,13000,20000,3334
orthogonal1,5000,14000,20000,3326
orthogonal2,5000,14000,20000,3334
orthogonal1,5000,15000,20000,3326
orthogonal2,5000,15000,20000,3334
orthogonal1,5000,16000,20000,3326
orthogonal2,5000,16000,20000,3334
orthogonal1,5000,17000,20000,3326
orthogonal2,5000,17000,20000,3334
orthogonal1,5000,18000,20000,3326
orthogonal2,5000,18000,20000,3334
orthogonal1,5000,19000,20000,3326
orthogonal2,5000,19000,20000,3334
orthogonal1,5000,20000,20000,3326
orthogonal2,5000,20000,20000,3334
orthogonal1,5500,0,20000,0
orthogonal2,5500,0,20000,0
orthogonal1,5500,1000,20000,511
orthogonal2,5500,1000,20000,506
orthogonal1,5500,2000,20000,1070
orthogonal2,5500,2000,20000,1058
orthogonal1,5500,3000,20000,1349
orthogonal2,5500,3000,20000,1353
orthogonal1,5500,4000,20000,1932
orthogonal2,5500,4000,20000,1940
orthogonal1,5500,5000,20000,2034
orthogonal2,5500,5000,20000,2045
orthogonal1,5500,6000,20000,2605
orthogonal2,5500,6000,20000,2614
orthogonal1,5500,7000,20000,2640
orthogonal2,5500,7000,20000,2635
orthogonal1,5500,8000,20000,3140
orthogonal2,5500,8000,20000,3117
orthogonal1,5500,9000,20000,3140
orthogonal2,5500,9000,20000,3118
orthogonal1,5500,10000,20000,3289
orthogonal2,5500,10000,20000,3279
orthogonal1,5500,11000,20000,3289
orthogonal2,5500,11000,20000,3279
orthogonal1,5500,12000,20000,3346
orthogonal2,5500,12000,20000,3347
orthogonal1,5500,13000,20000,3346
orthogonal2,5500,13000,20000,3347
orthogonal1,5500,14000,20000,3346
orthogonal2,5500,14000,20000,3348
orthogonal1,5500,15000,20000,3346
orthogonal2,5500,15000,20000,3348
orthogonal1,5500,16000,20000,3346
orthogonal2,5500,16000,20000,3348
orthogonal1,5500,17000,20000,3346
orthogonal2,5500,17000,20000,3348
orthogonal1,5500,18000,20000,3346
orthogonal2,5500,18000,20000,3348
orthogonal1,5500,19000,20000,3346
orthogonal2,5500,19000,20000,3348
orthogonal1,5500,20000,20000,3346
orthogonal2,5500,20000,20000,3348
orthogonal1,3000,0,30000,0
orthogonal2,3000,0,30000,0
orthogonal1,3000,1000,30000,285
orthogonal2,3000,1000,30000,286
orthogonal1,3000,2000,30000,1262
orthogonal2,3000,2000,30000,1264
orthogonal1,3000,3000,30000,1604
orthogonal2,3000,3000,30000,1602
orthogonal1,3000,4000,30000,1711
orthogonal2,3000,4000,30000,1712
orthogonal1,3000,5000,30000,2536
orthogonal2,3000,5000,30000,2536
orthogonal1,3000,6000,30000,2906
orthogonal2,3000,6000,30000,2916
