orthoginal1,3000,3000,5000,842
orthoginal2,3000,3000,5000,843
orthoginal1,3000,4000,5000,842
orthoginal2,3000,4000,5000,843
orthoginal1,3000,5000,5000,842
orthoginal2,3000,5000,5000,843
orthoginal1,3500,0,5000,0
orthoginal2,3500,0,5000,0
orthoginal1,3500,1000,5000,482
orthoginal2,3500,1000,5000,480
orthoginal1,3500,2000,5000,775
orthoginal2,3500,2000,5000,771
orthoginal1,3500,3000,5000,825
orthoginal2,3500,3000,5000,839
orthoginal1,3500,4000,5000,825
orthoginal2,3500,4000,5000,840
orthoginal1,3500,5000,5000,825
orthoginal2,3500,5000,5000,840
orthoginal1,4000,0,5000,0
orthoginal2,4000,0,5000,0
orthoginal1,4000,1000,5000,479
orthoginal2,4000,1000,5000,487
orthoginal1,4000,2000,5000,779
orthoginal2,4000,2000,5000,784
orthoginal1,4000,3000,5000,828
orthoginal2,4000,3000,5000,829
orthoginal1,4000,4000,5000,829
orthoginal2,4000,4000,5000,829
orthoginal1,4000,5000,5000,829
orthoginal2,4000,5000,5000,829
orthoginal1,4500,0,5000,0
orthoginal2,4500,0,5000,0
orthoginal1,4500,1000,5000,493
orthoginal2,4500,1000,5000,475
orthoginal1,4500,2000,5000,794
orthoginal2,4500,2000,5000,779
orthoginal1,4500,3000,5000,853
orthoginal2,4500,3000,5000,838
orthoginal1,4500,4000,5000,853
orthoginal2,4500,4000,5000,838
orthoginal1,4500,5000,5000,853
orthoginal2,4500,5000,5000,838
orthoginal1,5000,0,5000,0
orthoginal2,5000,0,5000,0
orthoginal1,5000,1000,5000,469
orthoginal2,5000,1000,5000,494
orthoginal1,5000,2000,5000,765
orthoginal2,5000,2000,5000,792
orthoginal1,5000,3000,5000,818
orthoginal2,5000,3000,5000,846
orthoginal1,5000,4000,5000,818
orthoginal2,5000,4000,5000,847
orthoginal1,5000,5000,5000,818
orthoginal2,5000,5000,5000,847
orthoginal1,5500,0,5000,0
orthoginal2,5500,0,5000,0
orthoginal1,5500,1000,5000,470
orthoginal2,5500,1000,5000,475
orthoginal1,5500,2000,5000,760
orthoginal2,5500,2000,5000,777
orthoginal1,5500,3000,5000,820
orthoginal2,5500,3000,5000,832
orthoginal1,5500,4000,5000,820
orthoginal2,5500,4000,5000,832
orthoginal1,5500,5000,5000,820
orthoginal2,5500,5000,5000,832
orthoginal1,3000,0,10000,0
orthoginal2,3000,0,10000,0
orthoginal1,3000,1000,10000,544
orthoginal2,3000,1000,10000,533
orthoginal1,3000,2000,10000,974
orthoginal2,3000,2000,10000,974
orthoginal1,3000,3000,10000,1301
orthoginal2,3000,3000,10000,1304
orthoginal1,3000,4000,10000,1559
orthoginal2,3000,4000,10000,1566
orthoginal1,3000,5000,10000,1635
orthoginal2,3000,5000,10000,1633
orthoginal1,3000,6000,10000,1667
orthoginal2,3000,6000,10000,1674
orthoginal1,3000,7000,10000,1667
orthoginal2,3000,7000,10000,1674
orthoginal1,3000,8000,10000,1667
orthoginal2,3000,8000,10000,1674
orthoginal1,3000,9000,10000,1667
orthoginal2,3000,9000,10000,1674
orthoginal1,3000,10000,10000,1667
orthoginal2,3000,10000,10000,1674
orthoginal1,3500,0,10000,0
orthoginal2,3500,0,10000,0
orthoginal1,3500,1000,10000,529
orthoginal2,3500,1000,10000,526
orthoginal1,3500,2000,10000,973
orthoginal2,3500,2000,10000,963
orthoginal1,3500,3000,10000,1304
orthoginal2,3500,3000,10000,1292
orthoginal1,3500,4000,10000,1568
orthoginal2,3500,4000,10000,1561
orthoginal1,3500,5000,10000,1640
orthoginal2,3500,5000,10000,1632
orthoginal1,3500,6000,10000,1677
orthoginal2,3500,6000,10000,1660
orthoginal1,3500,7000,10000,1677
orthoginal2,3500,7000,10000,1660
orthoginal1,3500,8000,10000,1677
orthoginal2,3500,8000,10000,1660
orthoginal1,3500,9000,10000,1677
orthoginal2,3500,9000,10000,1660
orthoginal1,3500,10000,10000,1677
orthoginal2,3500,10000,10000,1660
orthoginal1,4000,0,10000,0
orthoginal2,4000,0,10000,0
orthoginal1,4000,1000,10000,529
orthoginal2,4000,1000,10000,533
orthoginal1,4000,2000,10000,972
orthoginal2,4000,2000,10000,984
orthoginal1,4000,3000,10000,1303
orthoginal2,4000,3000,10000,1314
orthoginal1,4000,4000,10000,1564
orthoginal2,4000,4000,10000,1573
orthoginal1,4000,5000,10000,1646
orthoginal2,4000,5000,10000,1658
orthoginal1,4000,6000,10000,1681
orthoginal2,4000,6000,10000,1696
orthoginal1,4000,7000,10000,1682
orthoginal2,4000,7000,10000,1696
orthoginal1,4000,8000,10000,1682
orthoginal2,4000,8000,10000,1696
orthoginal1,4000,9000,10000,1682
orthoginal2,4000,9000,10000,1696
orthoginal1,4000,10000,10000,1682
orthoginal2,4000,10000,10000,1696
orthoginal1,4500,0,10000,0
orthoginal2,4500,0,10000,0
orthoginal1,4500,1000,10000,528
orthoginal2,4500,1000,10000,527
orthoginal1,4500,2000,10000,956
orthoginal2,4500,2000,10000,966
orthoginal1,4500,3000,10000,1284
orthoginal2,4500,3000,10000,1302
orthoginal1,4500,4000,10000,1554
orthoginal2,4500,4000,10000,1581
orthoginal1,4500,5000,10000,1641
orthoginal2,4500,5000,10000,1659
orthoginal1,4500,6000,10000,1680
orthoginal2,4500,6000,10000,1690
orthoginal1,4500,7000,10000,1681
orthoginal2,4500,7000,10000,1690
orthoginal1,4500,8000,10000,1681
orthoginal2,4500,8000,10000,1690
orthoginal1,4500,9000,10000,1681
orthoginal2,4500,9000,10000,1690
orthoginal1,4500,10000,10000,1681
orthoginal2,4500,10000,10000,1690
orthoginal1,5000,0,10000,0
orthoginal2,5000,0,10000,0
orthoginal1,5000,1000,10000,533
orthoginal2,5000,1000,10000,540
orthoginal1,5000,2000,10000,980
orthoginal2,5000,2000,10000,991
orthoginal1,5000,3000,10000,1310
orthoginal2,5000,3000,10000,1330
orthoginal1,5000,4000,10000,1578
orthoginal2,5000,4000,10000,1590
orthoginal1,5000,5000,10000,1655
orthoginal2,5000,5000,10000,1676
orthoginal1,5000,6000,10000,1683
orthoginal2,5000,6000,10000,1711
orthoginal1,5000,7000,10000,1683
orthoginal2,5000,7000,10000,1712
orthoginal1,5000,8000,10000,1683
orthoginal2,5000,8000,10000,1712
orthoginal1,5000,9000,10000,1683
orthoginal2,5000,9000,10000,1712
orthoginal1,5000,10000,10000,1683
orthoginal2,5000,10000,10000,1712
orthoginal1,5500,0,10000,0
orthoginal2,5500,0,10000,0
orthoginal1,5500,1000,10000,538
orthoginal2,5500,1000,10000,526
orthoginal1,5500,2000,10000,966
orthoginal2,5500,2000,10000,967
orthoginal1,5500,3000,10000,1302
orthoginal2,5500,3000,10000,1289
orthoginal1,5500,4000,10000,1561
orthoginal2,5500,4000,10000,1552
orthoginal1,5500,5000,10000,1635
orthoginal2,5500,5000,10000,1634
orthoginal1,5500,6000,10000,1669
orthoginal2,5500,6000,10000,1673
orthoginal1,5500,7000,10000,1669
orthoginal2,5500,7000,10000,1673
orthoginal1,5500,8000,10000,1669
orthoginal2,5500,8000,10000,1673
orthoginal1,5500,9000,10000,1669
orthoginal2,5500,9000,10000,1673
orthoginal1,5500,10000,10000,1669
orthoginal2,5500,10000,10000,1673
orthoginal1,3000,0,100,0
orthoginal2,3000,0,100,0
orthoginal1,3000,100,100,18
orthoginal2,3000,100,100,16
orthoginal1,3500,0,100,0
orthoginal2,3500,0,100,0
orthoginal1,3500,100,100,15
orthoginal2,3500,100,100,18
orthoginal1,4000,0,100,0
orthoginal2,4000,0,100,0
orthoginal1,4000,100,100,16
orthoginal2,4000,100,100,17
orthoginal1,4500,0,100,0
orthoginal2,4500,0,100,0
orthoginal1,4500,100,100,20
orthoginal2,4500,100,100,20
orthoginal1,5000,0,100,0
orthoginal2,5000,0,100,0
orthoginal1,5000,100,100,16
orthoginal2,5000,100,100,17
orthoginal1,5500,0,100,0
orthoginal2,5500,0,100,0
orthoginal1,5500,100,100,16
orthoginal2,5500,100,100,14
orthoginal1,3000,0,500,0
orthoginal2,3000,0,500,0
orthoginal1,3000,500,500,90
orthoginal2,3000,500,500,77
orthoginal1,3500,0,500,0
orthoginal2,3500,0,500,0
orthoginal1,3500,500,500,84
orthoginal2,3500,500,500,88
orthoginal1,4000,0,500,0
orthoginal2,4000,0,500,0
orthoginal1,4000,500,500,82
orthoginal2,4000,500,500,85
orthoginal1,4500,0,500,0
orthoginal2,4500,0,500,0
orthoginal1,4500,500,500,82
orthoginal2,4500,500,500,85
orthoginal1,5000,0,500,0
orthoginal2,5000,0,500,0
orthoginal1,5000,500,500,79
orthoginal2,5000,500,500,83
orthoginal1,5500,0,500,0
orthoginal2,5500,0,500,0
orthoginal1,5500,500,500,83
orthoginal2,5500,500,500,83
orthoginal1,3000,0,1000,0
orthoginal2,3000,0,1000,0
orthoginal1,3000,1000,1000,165
orthoginal2,3000,1000,1000,168
orthoginal1,3500,0,1000,0
orthoginal2,3500,0,1000,0
orthoginal1,3500,1000,1000,169
orthoginal2,3500,1000,1000,165
orthoginal1,4000,0,1000,0
orthoginal2,4000,0,1000,0
orthoginal1,4000,1000,1000,171
orthoginal2,4000,1000,1000,167
orthoginal1,4500,0,1000,0
orthoginal2,4500,0,1000,0
orthoginal1,4500,1000,1000,169
orthoginal2,4500,1000,1000,164
orthoginal1,5000,0,1000,0
orthoginal2,5000,0,1000,0
orthoginal1,5000,1000,1000,177
orthoginal2,5000,1000,1000,159
orthoginal1,5500,0,1000,0
orthoginal2,5500,0,1000,0
orthoginal1,5500,1000,1000,175
orthoginal2,5500,1000,1000,166
orthoginal1,3000,0,5000,0
orthoginal2,3000,0,5000,0
orthoginal1,3000,1000,5000,491
orthoginal2,3000,1000,5000,486
orthoginal1,3000,2000,5000,785
orthoginal2,3000,2000,5000,794
orthoginal1,3000,3000,5000,839
orthoginal2,3000,3000,5000,847
orthoginal1,3000,4000,5000,839
orthoginal2,3000,4000,5000,847
orthoginal1,3000,5000,5000,839
orthoginal2,3000,5000,5000,847
orthoginal1,3500,0,5000,0
orthoginal2,3500,0,5000,0
orthoginal1,3500,1000,5000,487
orthoginal2,3500,1000,5000,499
orthoginal1,3500,2000,5000,783
orthoginal2,3500,2000,5000,791
orthoginal1,3500,3000,5000,842
orthoginal2,3500,3000,5000,854
orthoginal1,3500,4000,5000,843
orthoginal2,3500,4000,5000,855
orthoginal1,3500,5000,5000,843
orthoginal2,3500,5000,5000,855
orthoginal1,4000,0,5000,0
orthoginal2,4000,0,5000,0
orthoginal1,4000,1000,5000,490
orthoginal2,4000,1000,5000,488
orthoginal1,4000,2000,5000,773
orthoginal2,4000,2000,5000,784
orthoginal1,4000,3000,5000,825
orthoginal2,4000,3000,5000,836
orthoginal1,4000,4000,5000,825
orthoginal2,4000,4000,5000,836
orthoginal1,4000,5000,5000,825
orthoginal2,4000,5000,5000,836
orthoginal1,4500,0,5000,0
orthoginal2,4500,0,5000,0
orthoginal1,4500,1000,5000,476
orthoginal2,4500,1000,5000,481
orthoginal1,4500,2000,5000,777
orthoginal2,4500,2000,5000,779
orthoginal1,4500,3000,5000,842
orthoginal2,4500,3000,5000,839
orthoginal1,4500,4000,5000,843
orthoginal2,4500,4000,5000,839
orthoginal1,4500,5000,5000,843
orthoginal2,4500,5000,5000,839
orthoginal1,5000,0,5000,0
orthoginal2,5000,0,5000,0
orthoginal1,5000,1000,5000,497
orthoginal2,5000,1000,5000,475
orthoginal1,5000,2000,5000,801
orthoginal2,5000,2000,5000,777
orthoginal1,5000,3000,5000,858
orthoginal2,5000,3000,5000,832
orthoginal1,5000,4000,5000,858
orthoginal2,5000,4000,5000,832
orthoginal1,5000,5000,5000,858
orthoginal2,5000,5000,5000,832
orthoginal1,5500,0,5000,0
orthoginal2,5500,0,5000,0
orthoginal1,5500,1000,5000,482
orthoginal2,5500,1000,5000,486
orthoginal1,5500,2000,5000,779
orthoginal2,5500,2000,5000,773
orthoginal1,5500,3000,5000,840
orthoginal2,5500,3000,5000,826
orthoginal1,5500,4000,5000,840
orthoginal2,5500,4000,5000,826
orthoginal1,5500,5000,5000,840
orthoginal2,5500,5000,5000,826
orthoginal1,3000,0,10000,0
orthoginal2,3000,0,10000,0
orthoginal1,3000,1000,10000,531
orthoginal2,3000,1000,10000,528
orthoginal1,3000,2000,10000,962
orthoginal2,3000,2000,10000,955
orthoginal1,3000,3000,10000,1297
orthoginal2,3000,3000,10000,1285
orthoginal1,3000,4000,10000,1568
orthoginal2,3000,4000,10000,1551
orthoginal1,3000,5000,10000,1656
orthoginal2,3000,5000,10000,1623
orthoginal1,3000,6000,10000,1695
orthoginal2,3000,6000,10000,1656
orthoginal1,3000,7000,10000,1695
orthoginal2,3000,7000,10000,1656
orthoginal1,3000,8000,10000,1695
orthoginal2,3000,8000,10000,1656
orthoginal1,3000,9000,10000,1695
orthoginal2,3000,9000,10000,1656
orthoginal1,3000,10000,10000,1695
orthoginal2,3000,10000,10000,1656
orthoginal1,3500,0,10000,0
orthoginal2,3500,0,10000,0
orthoginal1,3500,1000,10000,527
orthoginal2,3500,1000,10000,536
orthoginal1,3500,2000,10000,962
orthoginal2,3500,2000,10000,955
orthoginal1,3500,3000,10000,1290
orthoginal2,3500,3000,10000,1293
orthoginal1,3500,4000,10000,1548
orthoginal2,3500,4000,10000,1553
orthoginal1,3500,5000,10000,1626
orthoginal2,3500,5000,10000,1627
orthoginal1,3500,6000,10000,1659
orthoginal2,3500,6000,10000,1664
orthoginal1,3500,7000,10000,1660
orthoginal2,3500,7000,10000,1664
orthoginal1,3500,8000,10000,1660
orthoginal2,3500,8000,10000,1664
orthoginal1,3500,9000,10000,1660
orthoginal2,3500,9000,10000,1664
orthoginal1,3500,10000,10000,1660
orthoginal2,3500,10000,10000,1664
orthoginal1,4000,0,10000,0
orthoginal2,4000,0,10000,0
orthoginal1,4000,1000,10000,525
orthoginal2,4000,1000,10000,543
orthoginal1,4000,2000,10000,961
orthoginal2,4000,2000,10000,977
orthoginal1,4000,3000,10000,1290
orthoginal2,4000,3000,10000,1313
orthoginal1,4000,4000,10000,1551
orthoginal2,4000,4000,10000,1564
orthoginal1,4000,5000,10000,1621
orthoginal2,4000,5000,10000,1635
orthoginal1,4000,6000,10000,1664
orthoginal2,4000,6000,10000,1673
orthoginal1,4000,7000,10000,1664
orthoginal2,4000,7000,10000,1673
orthoginal1,4000,8000,10000,1664
orthoginal2,4000,8000,10000,1673
orthoginal1,4000,9000,10000,1664
orthoginal2,4000,9000,10000,1673
orthoginal1,4000,10000,10000,1664
orthoginal2,4000,10000,10000,1673
orthoginal1,4500,0,10000,0
orthoginal2,4500,0,10000,0
orthoginal1,4500,1000,10000,536
orthoginal2,4500,1000,10000,536
orthoginal1,4500,2000,10000,973
orthoginal2,4500,2000,10000,981
orthoginal1,4500,3000,10000,1312
orthoginal2,4500,3000,10000,1319
orthoginal1,4500,4000,10000,1561
orthoginal2,4500,4000,10000,1582
orthoginal1,4500,5000,10000,1637
orthoginal2,4500,5000,10000,1663
orthoginal1,4500,6000,10000,1678
orthoginal2,4500,6000,10000,1691
orthoginal1,4500,7000,10000,1678
orthoginal2,4500,7000,10000,1691
orthoginal1,4500,8000,10000,1678
orthoginal2,4500,8000,10000,1691
orthoginal1,4500,9000,10000,1678
orthoginal2,4500,9000,10000,1691
orthoginal1,4500,10000,10000,1678
orthoginal2,4500,10000,10000,1691
orthoginal1,5000,0,10000,0
orthoginal2,5000,0,10000,0
orthoginal1,5000,1000,10000,533
orthoginal2,5000,1000,10000,534
orthoginal1,5000,2000,10000,971
orthoginal2,5000,2000,10000,975
orthoginal1,5000,3000,10000,1300
orthoginal2,5000,3000,10000,1312
orthoginal1,5000,4000,10000,1579
orthoginal2,5000,4000,10000,1566
orthoginal1,5000,5000,10000,1662
orthoginal2,5000,5000,10000,1638
orthoginal1,5000,6000,10000,1691
orthoginal2,5000,6000,10000,1670
orthoginal1,5000,7000,10000,1691
orthoginal2,5000,7000,10000,1670
orthoginal1,5000,8000,10000,1691
orthoginal2,5000,8000,10000,1670
orthoginal1,5000,9000,10000,1691
orthoginal2,5000,9000,10000,1670
orthoginal1,5000,10000,10000,1691
orthoginal2,5000,10000,10000,1670
orthoginal1,5500,0,10000,0
orthoginal2,5500,0,10000,0
orthoginal1,5500,1000,10000,526
orthoginal2,5500,1000,10000,528
orthoginal1,5500,2000,10000,986
orthoginal2,5500,2000,10000,968
orthoginal1,5500,3000,10000,1320
orthoginal2,5500,3000,10000,1293
orthoginal1,5500,4000,10000,1581
orthoginal2,5500,4000,10000,1561
orthoginal1,5500,5000,10000,1659
orthoginal2,5500,5000,10000,1632
orthoginal1,5500,6000,10000,1698
orthoginal2,5500,6000,10000,1665
orthoginal1,5500,7000,10000,1698
orthoginal2,5500,7000,10000,1665
orthoginal1,5500,8000,10000,1698
orthoginal2,5500,8000,10000,1665
orthoginal1,5500,9000,10000,1698
orthoginal2,5500,9000,10000,1665
orthoginal1,5500,10000,10000,1698
orthoginal2,5500,10000,10000,1665
orthoginal1,3000,0,100,0
orthoginal2,3000,0,100,0
orthoginal1,3000,100,100,17
orthoginal2,3000,100,100,16
orthoginal1,3500,0,100,0
orthoginal2,3500,0,100,0
orthoginal1,3500,100,100,15
orthoginal2,3500,100,100,19
orthoginal1,4000,0,100,0
orthoginal2,4000,0,100,0
orthoginal1,4000,100,100,15
orthoginal2,4000,100,100,17
orthoginal1,4500,0,100,0
orthoginal2,4500,0,100,0
orthoginal1,4500,100,100,13
orthoginal2,4500,100,100,14
orthoginal1,5000,0,100,0
orthoginal2,5000,0,100,0
orthoginal1,5000,100,100,18
orthoginal2,5000,100,100,19
orthoginal1,5500,0,100,0
orthoginal2,5500,0,100,0
orthoginal1,5500,100,100,18
orthoginal2,5500,100,100,19
orthoginal1,3000,0,500,0
orthoginal2,3000,0,500,0
orthoginal1,3000,500,500,84
orthoginal2,3000,500,500,88
orthoginal1,3500,0,500,0
orthoginal2,3500,0,500,0
orthoginal1,3500,500,500,88
orthoginal2,3500,500,500,83
orthoginal1,4000,0,500,0
orthoginal2,4000,0,500,0
orthoginal1,4000,500,500,80
orthoginal2,4000,500,500,86
orthoginal1,4500,0,500,0
orthoginal2,4500,0,500,0
orthoginal1,4500,500,500,79
orthoginal2,4500,500,500,77
orthoginal1,5000,0,500,0
orthoginal2,5000,0,500,0
orthoginal1,5000,500,500,81
orthoginal2,5000,500,500,79
orthoginal1,5500,0,500,0
orthoginal2,5500,0,500,0
orthoginal1,5500,500,500,85
orthoginal2,5500,500,500,84
orthoginal1,3000,0,1000,0
orthoginal2,3000,0,1000,0
orthoginal1,3000,1000,1000,169
orthoginal2,3000,1000,1000,175
orthoginal1,3500,0,1000,0
orthoginal2,3500,0,1000,0
orthoginal1,3500,1000,1000,165
orthoginal2,3500,1000,1000,171
orthoginal1,4000,0,1000,0
orthoginal2,4000,0,1000,0
orthoginal1,4000,1000,1000,166
orthoginal2,4000,1000,1000,167
orthoginal1,4500,0,1000,0
orthoginal2,4500,0,1000,0
orthoginal1,4500,1000,1000,164
orthoginal2,4500,1000,1000,168
orthoginal1,5000,0,1000,0
orthoginal2,5000,0,1000,0
orthoginal1,5000,1000,1000,176
orthoginal2,5000,1000,1000,163
orthoginal1,5500,0,1000,0
orthoginal2,5500,0,1000,0
orthoginal1,5500,1000,1000,174
orthoginal2,5500,1000,1000,176
orthoginal1,3000,0,5000,0
orthoginal2,3000,0,5000,0
orthoginal1,3000,1000,5000,491
orthoginal2,3000,1000,5000,494
orthoginal1,3000,2000,5000,778
orthoginal2,3000,2000,5000,786
orthoginal1,3000,3000,5000,829
orthoginal2,3000,3000,5000,848
orthoginal1,3000,4000,5000,829
orthoginal2,3000,4000,5000,848
orthoginal1,3000,5000,5000,829
orthoginal2,3000,5000,5000,848
orthoginal1,3500,0,5000,0
orthoginal2,3500,0,5000,0
orthoginal1,3500,1000,5000,484
orthoginal2,3500,1000,5000,485
orthoginal1,3500,2000,5000,786
orthoginal2,3500,2000,5000,780
orthoginal1,3500,3000,5000,836
orthoginal2,3500,3000,5000,840
orthoginal1,3500,4000,5000,836
orthoginal2,3500,4000,5000,840
orthoginal1,3500,5000,5000,836
orthoginal2,3500,5000,5000,840
orthoginal1,4000,0,5000,0
orthoginal2,4000,0,5000,0
orthoginal1,4000,1000,5000,477
orthoginal2,4000,1000,5000,492
orthoginal1,4000,2000,5000,777
orthoginal2,4000,2000,5000,776
orthoginal1,4000,3000,5000,839
orthoginal2,4000,3000,5000,829
orthoginal1,4000,4000,5000,839
orthoginal2,4000,4000,5000,829
orthoginal1,4000,5000,5000,839
orthoginal2,4000,5000,5000,829
orthoginal1,4500,0,5000,0
orthoginal2,4500,0,5000,0
orthoginal1,4500,1000,5000,492
orthoginal2,4500,1000,5000,474
orthoginal1,4500,2000,5000,797
orthoginal2,4500,2000,5000,776
orthoginal1,4500,3000,5000,859
orthoginal2,4500,3000,5000,830
orthoginal1,4500,4000,5000,859
orthoginal2,4500,4000,5000,830
orthoginal1,4500,5000,5000,859
orthoginal2,4500,5000,5000,830
orthoginal1,5000,0,5000,0
orthoginal2,5000,0,5000,0
orthoginal1,5000,1000,5000,483
orthoginal2,5000,1000,5000,492
orthoginal1,5000,2000,5000,775
orthoginal2,5000,2000,5000,788
orthoginal1,5000,3000,5000,835
orthoginal2,5000,3000,5000,831
orthoginal1,5000,4000,5000,835
orthoginal2,5000,4000,5000,832
orthoginal1,5000,5000,5000,835
orthoginal2,5000,5000,5000,832
orthoginal1,5500,0,5000,0
orthoginal2,5500,0,5000,0
orthoginal1,5500,1000,5000,489
orthoginal2,5500,1000,5000,484
orthoginal1,5500,2000,5000,782
orthoginal2,5500,2000,5000,776
orthoginal1,5500,3000,5000,841
orthoginal2,5500,3000,5000,827
orthoginal1,5500,4000,5000,841
orthoginal2,5500,4000,5000,828
orthoginal1,5500,5000,5000,841
orthoginal2,5500,5000,5000,828
orthoginal1,3000,0,10000,0
orthoginal2,3000,0,10000,0
orthoginal1,3000,1000,10000,532
orthoginal2,3000,1000,10000,533
orthoginal1,3000,2000,10000,977
orthoginal2,3000,2000,10000,976
orthoginal1,3000,3000,10000,1311
orthoginal2,3000,3000,10000,1308
orthoginal1,3000,4000,10000,1567
orthoginal2,3000,4000,10000,1563
orthoginal1,3000,5000,10000,1647
orthoginal2,3000,5000,10000,1636
orthoginal1,3000,6000,10000,1679
orthoginal2,3000,6000,10000,1668
orthoginal1,3000,7000,10000,1679
orthoginal2,3000,7000,10000,1670
orthoginal1,3000,8000,10000,1679
orthoginal2,3000,8000,10000,1670
orthoginal1,3000,9000,10000,1679
orthoginal2,3000,9000,10000,1670
orthoginal1,3000,10000,10000,1679
orthoginal2,3000,10000,10000,1670
orthoginal1,3500,0,10000,0
orthoginal2,3500,0,10000,0
orthoginal1,3500,1000,10000,523
orthoginal2,3500,1000,10000,528
orthoginal1,3500,2000,10000,962
orthoginal2,3500,2000,10000,973
orthoginal1,3500,3000,10000,1297
orthoginal2,3500,3000,10000,1305
orthoginal1,3500,4000,10000,1555
orthoginal2,3500,4000,10000,1565
orthoginal1,3500,5000,10000,1631
orthoginal2,3500,5000,10000,1636
orthoginal1,3500,6000,10000,1653
orthoginal2,3500,6000,10000,1668
orthoginal1,3500,7000,10000,1653
orthoginal2,3500,7000,10000,1668
orthoginal1,3500,8000,10000,1653
orthoginal2,3500,8000,10000,1668
orthoginal1,3500,9000,10000,1653
orthoginal2,3500,9000,10000,1668
orthoginal1,3500,10000,10000,1653
orthoginal2,3500,10000,10000,1668
orthoginal1,4000,0,10000,0
orthoginal2,4000,0,10000,0
orthoginal1,4000,1000,10000,528
orthoginal2,4000,1000,10000,532
orthoginal1,4000,2000,10000,970
orthoginal2,4000,2000,10000,971
orthoginal1,4000,3000,10000,1298
orthoginal2,4000,3000,10000,1301
orthoginal1,4000,4000,10000,1569
orthoginal2,4000,4000,10000,1547
orthoginal1,4000,5000,10000,1637
orthoginal2,4000,5000,10000,1626
orthoginal1,4000,6000,10000,1670
orthoginal2,4000,6000,10000,1664
orthoginal1,4000,7000,10000,1670
orthoginal2,4000,7000,10000,1665
orthoginal1,4000,8000,10000,1670
orthoginal2,4000,8000,10000,1665
orthoginal1,4000,9000,10000,1670
orthoginal2,4000,9000,10000,1665
orthoginal1,4000,10000,10000,1670
orthoginal2,4000,10000,10000,1665
orthoginal1,4500,0,10000,0
orthoginal2,4500,0,10000,0
orthoginal1,4500,1000,10000,529
orthoginal2,4500,1000,10000,528
orthoginal1,4500,2000,10000,973
orthoginal2,4500,2000,10000,954
orthoginal1,4500,3000,10000,1304
orthoginal2,4500,3000,10000,1285
orthoginal1,4500,4000,10000,1569
orthoginal2,4500,4000,10000,1552
orthoginal1,4500,5000,10000,1641
orthoginal2,4500,5000,10000,1625
orthoginal1,4500,6000,10000,1677
orthoginal2,4500,6000,10000,1659
orthoginal1,4500,7000,10000,1678
orthoginal2,4500,7000,10000,1659
orthoginal1,4500,8000,10000,1678
orthoginal2,4500,8000,10000,1659
orthoginal1,4500,9000,10000,1678
orthoginal2,4500,9000,10000,1659
orthoginal1,4500,10000,10000,1678
orthoginal2,4500,10000,10000,1659
orthoginal1,5000,0,10000,0
orthoginal2,5000,0,10000,0
orthoginal1,5000,1000,10000,533
orthoginal2,5000,1000,10000,532
orthoginal1,5000,2000,10000,959
orthoginal2,5000,2000,10000,960
orthoginal1,5000,3000,10000,1291
orthoginal2,5000,3000,10000,1291
orthoginal1,5000,4000,10000,1544
orthoginal2,5000,4000,10000,1555
orthoginal1,5000,5000,10000,1619
orthoginal2,5000,5000,10000,1619
orthoginal1,5000,6000,10000,1647
orthoginal2,5000,6000,10000,1660
orthoginal1,5000,7000,10000,1648
orthoginal2,5000,7000,10000,1660
orthoginal1,5000,8000,10000,1648
orthoginal2,5000,8000,10000,1660
orthoginal1,5000,9000,10000,1648
orthoginal2,5000,9000,10000,1660
orthoginal1,5000,10000,10000,1648
orthoginal2,5000,10000,10000,1660
orthoginal1,5500,0,10000,0
orthoginal2,5500,0,10000,0
orthoginal1,5500,1000,10000,531
orthoginal2,5500,1000,10000,536
orthoginal1,5500,2000,10000,971
orthoginal2,5500,2000,10000,977
orthoginal1,5500,3000,10000,1307
orthoginal2,5500,3000,10000,1310
orthoginal1,5500,4000,10000,1579
orthoginal2,5500,4000,10000,1568
orthoginal1,5500,5000,10000,1656
orthoginal2,5500,5000,10000,1640
orthoginal1,5500,6000,10000,1691
orthoginal2,5500,6000,10000,1677
orthoginal1,5500,7000,10000,1691
orthoginal2,5500,7000,10000,1677
orthoginal1,5500,8000,10000,1691
orthoginal2,5500,8000,10000,1677
orthoginal1,5500,9000,10000,1691
orthoginal2,5500,9000,10000,1677
orthoginal1,5500,10000,10000,1691
orthoginal2,5500,10000,10000,1677
orthoginal1,3000,0,100,0
orthoginal2,3000,0,100,0
orthoginal1,3000,100,100,16
orthoginal2,3000,100,100,16
orthoginal1,3500,0,100,0
orthoginal2,3500,0,100,0
orthoginal1,3500,100,100,17
orthoginal2,3500,100,100,16
orthoginal1,4000,0,100,0
orthoginal2,4000,0,100,0
orthoginal1,4000,100,100,19
orthoginal2,4000,100,100,20
orthoginal1,4500,0,100,0
orthoginal2,4500,0,100,0
orthoginal1,4500,100,100,16
orthoginal2,4500,100,100,15
orthoginal1,5000,0,100,0
orthoginal2,5000,0,100,0
orthoginal1,5000,100,100,17
orthoginal2,5000,100,100,18
orthoginal1,5500,0,100,0
orthoginal2,5500,0,100,0
orthoginal1,5500,100,100,18
orthoginal2,5500,100,100,16
orthoginal1,3000,0,500,0
orthoginal2,3000,0,500,0
orthoginal1,3000,500,500,86
orthoginal2,3000,500,500,82
orthoginal1,3500,0,500,0
orthoginal2,3500,0,500,0
orthoginal1,3500,500,500,86
